date,low,high,last,weighted_avg,id_full,id1,id3,buy_volume,sell_volume,total_volume
2024-12-13 00:00:00,108.0,129.01,115.8,120.09,120.09,115.8,115.63,88.8,88.8,88.8
2024-12-13 01:00:00,100.18,132.99,110.58,119.61,119.61,110.58,111.09,69.5,69.5,69.5
2024-12-13 02:00:00,101.0,128.9,103.25,114.14,114.14,103.25,105.82,66.5,66.5,66.5
2024-12-13 03:00:00,96.31,128.9,96.31,109.47,109.47,106.8,106.8,194.6,194.6,194.6
2024-12-13 04:00:00,101.0,128.9,101.0,112.22,112.22,105.9,105.9,76.4,76.4,76.4
2024-12-13 05:00:00,94.47,144.56,144.56,110.26,110.26,110.21,110.21,19.3,19.3,19.3
2024-12-13 06:00:00,117.86,168.59,144.69,150.34,150.34,163.16,150.67,42.8,42.8,42.8
2024-12-13 07:00:00,167.92,226.19,188.95,207.54,207.54,207.54,207.54,54.8,54.8,54.8
2024-12-13 08:00:00,199.95,289.0,286.74,282.22,282.22,282.22,282.22,39.2,39.2,39.2
2024-12-13 09:00:00,170.0,253.0,229.64,234.8,234.8,245.75,233.13,33.6,33.6,33.6
2024-12-13 10:00:00,163.78,205.07,200.0,188.64,188.64,200.0,184.53,164.0,164.0,164.0
2024-12-13 11:00:00,131.99,191.93,169.03,179.93,179.93,174.02,172.92,91.4,91.4,91.4
2024-12-13 12:00:00,154.14,222.0,203.2,181.05,181.05,195.49,181.28,441.2,441.2,441.2
2024-12-13 13:00:00,123.99,189.5,166.93,174.89,174.89,169.37,172.83,139.9,139.9,139.9
2024-12-13 14:00:00,144.0,193.58,164.69,171.3,171.3,179.76,173.16,130.4,130.4,130.4
2024-12-13 15:00:00,175.0,223.0,218.0,201.54,201.54,203.79,200.11,215.8,215.8,215.8
2024-12-13 16:00:00,173.6,252.14,218.1,221.14,221.14,232.57,223.53,164.3,164.3,164.3
2024-12-13 17:00:00,191.64,288.85,280.15,217.07,217.07,238.78,221.91,230.5,230.5,230.5
2024-12-13 18:00:00,145.0,282.33,145.0,205.81,205.81,171.81,171.81,249.7,249.7,249.7
2024-12-13 19:00:00,158.29,233.19,167.88,191.64,191.64,163.97,163.97,180.4,180.4,180.4
2024-12-13 20:00:00,144.74,179.46,177.14,163.76,163.76,149.57,149.57,63.7,63.7,63.7
2024-12-13 21:00:00,106.17,153.01,153.01,126.99,126.99,118.27,118.27,48.5,48.5,48.5
2024-12-13 22:00:00,117.88,195.2,137.8,128.89,128.89,119.85,119.85,39.5,39.5,39.5
2024-12-13 23:00:00,105.62,147.49,147.49,117.69,117.69,139.24,120.95,108.9,108.9,108.9
2024-12-14 00:00:00,105.49,130.97,130.97,123.9,123.9,128.01,123.9,57.9,57.9,57.9
2024-12-14 01:00:00,88.84,134.75,134.75,123.12,123.12,128.28,125.32,66.7,66.7,66.7
2024-12-14 02:00:00,87.88,127.22,87.88,101.18,101.18,101.18,101.18,14.6,14.6,14.6
2024-12-14 03:00:00,97.07,124.57,97.07,115.67,115.67,115.52,115.52,34.9,34.9,34.9
2024-12-14 04:00:00,105.0,126.51,126.51,123.12,123.12,125.74,123.12,22.5,22.5,22.5
2024-12-14 05:00:00,74.73,167.58,129.97,122.48,122.48,126.46,123.58,22.5,22.5,22.5
2024-12-14 06:00:00,80.33,133.39,103.49,120.95,120.95,127.9,122.1,34.8,34.8,34.8
