date,low,high,last,weighted_avg,id_full,id1,id3,buy_volume,sell_volume,total_volume
2024-09-08 00:00:00,73.98,109.9,78.32,83.67,83.67,78.32,86.38,133.5,133.5,133.5
2024-09-08 01:00:00,65.04,99.65,69.64,74.09,74.09,83.93,83.93,144.8,144.8,144.8
2024-09-08 02:00:00,66.9,84.2,66.9,75.73,75.73,67.66,74.36,44.5,44.5,44.5
2024-09-08 03:00:00,69.67,82.87,69.67,79.93,79.93,78.68,78.68,26.8,26.8,26.8
2024-09-08 04:00:00,70.0,89.55,89.55,75.27,75.27,79.75,74.23,92.2,92.2,92.2
2024-09-08 05:00:00,82.85,99.85,83.0,83.77,83.77,83.07,83.62,51.5,51.5,51.5
2024-09-08 06:00:00,78.0,107.73,78.0,87.48,87.48,78.0,87.61,85.6,85.6,85.6
2024-09-08 07:00:00,78.0,101.8,78.0,88.31,88.31,88.73,88.73,76.5,76.5,76.5
2024-09-08 08:00:00,70.0,90.0,70.0,76.05,76.05,77.87,76.34,101.5,101.5,101.5
2024-09-08 09:00:00,41.18,51.59,51.59,46.97,46.97,51.59,46.72,122.0,122.0,122.0
2024-09-08 10:00:00,9.85,23.8,10.1,13.3,13.3,10.1,14.76,97.7,97.7,97.7
2024-09-08 11:00:00,1.0,7.0,2.1,4.34,4.34,3.74,4.07,67.5,67.5,67.5
2024-09-08 12:00:00,-3.34,80.0,70.0,34.81,34.81,56.03,38.11,91.6,91.6,91.6
2024-09-08 13:00:00,-9.73,70.0,70.0,17.84,17.84,57.04,18.33,88.8,88.8,88.8
2024-09-08 14:00:00,-9.49,45.0,-9.49,19.81,19.81,-6.33,22.79,100.1,100.1,100.1
2024-09-08 15:00:00,4.5,44.0,34.41,30.9,30.9,31.43,31.43,111.7,111.7,111.7
2024-09-08 16:00:00,61.49,81.81,81.81,71.68,71.68,68.14,68.14,182.5,182.5,182.5
2024-09-08 17:00:00,80.69,109.92,80.69,94.71,94.71,94.33,94.33,183.8,183.8,183.8
2024-09-08 18:00:00,105.0,134.24,134.24,113.39,113.39,117.21,117.21,148.7,148.7,148.7
2024-09-08 19:00:00,117.55,133.0,121.85,125.94,125.94,127.64,127.64,104.8,104.8,104.8
