date,low,high,last,weighted_avg,id_full,id1,id3,buy_volume,sell_volume,total_volume
2024-12-03 00:00:00,116.0,150.0,129.23,124.99,124.99,131.14,124.99,30.7,30.7,30.7
2024-12-03 01:00:00,105.6,127.94,105.6,116.84,116.84,106.88,116.84,41.9,41.9,41.9
2024-12-03 02:00:00,101.99,125.41,125.41,112.36,112.36,112.36,112.36,32.3,32.3,32.3
2024-12-03 03:00:00,75.3,115.01,99.0,96.22,96.22,88.94,88.94,38.2,38.2,38.2
2024-12-03 04:00:00,76.92,131.2,131.2,100.5,100.5,98.47,98.47,47.7,47.7,47.7
2024-12-03 05:00:00,83.48,131.91,131.91,108.6,108.6,129.15,105.97,56.3,56.3,56.3
2024-12-03 06:00:00,111.0,144.59,123.69,123.09,123.09,126.71,123.09,52.1,52.1,52.1
2024-12-03 07:00:00,135.58,165.11,150.0,150.31,150.31,141.14,143.99,54.4,54.4,54.4
2024-12-03 08:00:00,152.43,195.0,155.0,172.58,172.58,176.84,175.39,46.7,46.7,46.7
2024-12-03 09:00:00,138.72,182.9,182.9,160.9,160.9,146.12,159.73,111.3,111.3,111.3
2024-12-03 10:00:00,131.2,165.0,165.0,149.41,149.41,145.36,149.66,114.2,114.2,114.2
2024-12-03 11:00:00,131.32,164.78,140.0,141.18,141.18,136.12,142.06,181.9,181.9,181.9
2024-12-03 12:00:00,100.0,172.51,172.51,139.62,139.62,128.97,130.87,121.2,121.2,121.2
2024-12-03 13:00:00,124.94,177.4,177.4,143.42,143.42,133.95,137.33,159.3,159.3,159.3
2024-12-03 14:00:00,137.7,168.17,138.0,154.75,154.75,139.8,151.27,172.8,172.8,172.8
2024-12-03 15:00:00,99.93,190.0,176.83,175.06,175.06,145.48,160.1,209.7,209.7,209.7
2024-12-03 16:00:00,172.98,228.9,172.98,203.68,203.68,197.91,197.91,113.1,113.1,113.1
2024-12-03 17:00:00,173.0,237.5,173.0,217.91,217.91,192.73,192.73,48.8,48.8,48.8
2024-12-03 18:00:00,175.0,228.0,176.69,194.1,194.1,176.69,178.8,143.6,143.6,143.6
2024-12-03 19:00:00,160.0,227.6,160.0,188.44,188.44,160.51,163.48,202.8,202.8,202.8
2024-12-03 20:00:00,142.86,182.5,162.39,169.11,169.11,148.64,150.43,229.2,229.2,229.2
2024-12-03 21:00:00,116.53,156.06,140.0,146.59,146.59,136.11,136.11,357.1,357.1,357.1
2024-12-03 22:00:00,117.76,139.0,131.31,135.94,135.94,127.91,127.91,110.7,110.7,110.7
2024-12-03 23:00:00,112.83,135.84,124.5,124.52,124.52,120.31,120.31,82.0,82.0,82.0
2024-12-04 00:00:00,97.4,149.5,142.09,122.67,122.67,130.79,122.67,100.8,100.8,100.8
2024-12-04 01:00:00,91.0,143.26,143.26,114.19,114.19,117.04,114.19,77.6,77.6,77.6
2024-12-04 02:00:00,90.67,125.18,113.08,107.22,107.22,113.12,107.22,58.5,58.5,58.5
2024-12-04 03:00:00,93.17,142.6,142.6,124.02,124.02,114.3,114.3,37.0,37.0,37.0
2024-12-04 04:00:00,115.86,159.91,144.51,131.86,131.86,128.91,128.91,25.2,25.2,25.2
2024-12-04 05:00:00,121.0,151.07,143.14,136.92,136.92,138.04,138.04,33.0,33.0,33.0
2024-12-04 06:00:00,135.0,148.85,135.0,145.5,145.5,145.5,145.5,25.6,25.6,25.6
2024-12-04 07:00:00,187.29,236.51,236.51,197.52,197.52,197.52,197.52,19.4,19.4,19.4
2024-12-04 08:00:00,170.0,238.54,170.0,225.73,225.73,223.87,226.01,44.0,44.0,44.0
2024-12-04 09:00:00,146.94,298.9,298.9,220.15,220.15,224.02,219.65,46.0,46.0,46.0
2024-12-04 10:00:00,150.1,203.78,183.97,189.72,189.72,193.73,188.6,76.3,76.3,76.3
2024-12-04 11:00:00,166.0,245.99,199.09,185.53,185.53,185.47,185.47,46.4,46.4,46.4
2024-12-04 12:00:00,129.13,181.62,145.0,157.01,157.01,156.51,155.79,115.8,115.8,115.8
2024-12-04 13:00:00,142.2,212.3,145.0,169.07,169.07,165.81,166.17,113.1,113.1,113.1
2024-12-04 14:00:00,140.1,227.55,210.0,180.05,180.05,176.22,176.22,70.9,70.9,70.9
2024-12-04 15:00:00,134.72,252.44,175.0,191.26,191.26,183.45,183.45,72.7,72.7,72.7
2024-12-04 16:00:00,145.01,271.3,185.0,167.13,167.13,185.0,164.89,339.5,339.5,339.5
2024-12-04 17:00:00,203.2,282.47,281.11,220.93,220.93,210.15,210.15,95.1,95.1,95.1
2024-12-04 18:00:00,158.25,239.96,237.25,211.24,211.24,212.09,212.09,200.0,200.0,200.0
2024-12-04 19:00:00,158.0,219.58,158.0,176.35,176.35,197.31,197.31,90.3,90.3,90.3
2024-12-04 20:00:00,145.67,168.57,145.67,153.0,153.0,159.9,159.9,58.7,58.7,58.7
2024-12-04 21:00:00,130.68,157.69,130.68,137.74,137.74,132.22,137.72,62.3,62.3,62.3
2024-12-04 22:00:00,117.96,145.61,124.24,126.95,126.95,126.63,126.63,50.6,50.6,50.6
2024-12-04 23:00:00,109.31,148.85,148.85,126.72,126.72,135.75,123.57,105.4,105.4,105.4
2024-12-05 00:00:00,91.52,215.07,137.1,140.85,140.85,143.76,143.76,46.9,46.9,46.9
2024-12-05 01:00:00,109.79,149.92,132.79,130.26,130.26,145.72,130.26,70.0,70.0,70.0
2024-12-05 02:00:00,108.72,149.86,143.97,145.18,145.18,145.18,145.18,40.7,40.7,40.7
2024-12-05 03:00:00,106.62,149.84,129.14,140.81,140.81,144.43,144.43,46.0,46.0,46.0
2024-12-05 04:00:00,91.15,153.97,91.15,119.52,119.52,116.91,116.91,56.3,56.3,56.3
2024-12-05 05:00:00,114.89,155.92,125.89,132.12,132.12,133.11,133.11,46.6,46.6,46.6
2024-12-05 06:00:00,130.61,199.92,130.61,159.93,159.93,171.43,171.43,37.5,37.5,37.5
2024-12-05 07:00:00,116.86,139.93,131.13,135.28,135.28,135.4,135.61,11.2,11.2,11.2
2024-12-05 08:00:00,147.56,205.62,180.0,167.92,167.92,167.92,167.92,22.5,22.5,22.5
2024-12-05 09:00:00,150.18,190.18,160.0,175.8,175.8,176.65,177.27,75.3,75.3,75.3
2024-12-05 10:00:00,135.52,175.08,165.0,153.35,153.35,143.11,148.0,95.6,95.6,95.6
2024-12-05 11:00:00,120.29,163.7,120.29,146.79,146.79,146.33,146.33,117.8,117.8,117.8
2024-12-05 12:00:00,99.35,170.35,115.0,134.69,134.69,133.68,135.05,184.9,184.9,184.9
2024-12-05 13:00:00,103.69,173.24,122.2,119.1,119.1,117.26,117.26,130.0,130.0,130.0
2024-12-05 14:00:00,108.9,189.01,126.0,129.09,129.09,137.34,125.57,159.8,159.8,159.8
2024-12-05 15:00:00,129.0,205.34,129.0,144.38,144.38,141.35,141.35,36.5,36.5,36.5
2024-12-05 16:00:00,130.0,168.59,131.0,139.61,139.61,130.99,132.67,157.6,157.6,157.6
2024-12-05 17:00:00,137.01,175.8,140.0,151.01,151.01,143.7,151.25,420.7,420.7,420.7
2024-12-05 18:00:00,136.0,159.57,136.0,151.06,151.06,138.19,151.09,235.1,235.1,235.1
2024-12-05 19:00:00,121.0,151.91,131.0,132.16,132.16,131.98,131.98,107.2,107.2,107.2
2024-12-05 20:00:00,125.66,154.8,132.09,140.95,140.95,141.63,141.63,92.9,92.9,92.9
2024-12-05 21:00:00,105.16,145.09,144.09,128.86,128.86,140.47,135.02,129.8,129.8,129.8
2024-12-05 22:00:00,103.11,174.63,140.0,135.61,135.61,138.03,142.64,136.3,136.3,136.3
2024-12-05 23:00:00,104.74,140.0,130.56,119.43,119.43,127.31,119.38,165.3,165.3,165.3
2024-12-06 00:00:00,5.68,129.4,101.08,120.43,120.43,128.77,122.64,62.1,62.1,62.1
2024-12-06 01:00:00,75.0,132.0,128.35,125.61,125.61,129.58,125.61,43.8,43.8,43.8
2024-12-06 02:00:00,95.9,144.9,144.9,130.86,130.86,130.29,131.53,90.9,90.9,90.9
2024-12-06 03:00:00,108.53,148.91,131.43,136.32,136.32,143.84,143.84,51.8,51.8,51.8
2024-12-06 04:00:00,95.4,140.0,112.46,112.19,112.19,114.28,114.28,56.5,56.5,56.5
2024-12-06 05:00:00,95.6,149.87,125.11,127.99,127.99,125.11,127.26,76.8,76.8,76.8
2024-12-06 06:00:00,96.0,144.95,116.91,124.97,124.97,121.86,127.59,54.9,54.9,54.9
2024-12-06 07:00:00,102.89,147.2,130.0,131.51,131.51,134.85,134.85,51.6,51.6,51.6
2024-12-06 08:00:00,108.28,150.0,125.1,132.41,132.41,133.66,133.22,90.3,90.3,90.3
2024-12-06 09:00:00,110.0,165.0,165.0,134.54,134.54,126.19,127.71,99.5,99.5,99.5
2024-12-06 10:00:00,113.95,165.9,132.0,134.37,134.37,149.11,135.95,100.0,100.0,100.0
2024-12-06 11:00:00,122.22,141.56,130.0,134.73,134.73,129.53,135.02,209.9,209.9,209.9
2024-12-06 12:00:00,98.2,153.92,98.2,130.37,130.37,113.69,119.21,335.1,335.1,335.1
2024-12-06 13:00:00,111.02,150.59,124.0,129.17,129.17,126.92,128.58,184.4,184.4,184.4
2024-12-06 14:00:00,104.09,149.41,140.0,126.41,126.41,125.6,126.19,213.0,213.0,213.0
2024-12-06 15:00:00,113.2,140.0,130.0,123.15,123.15,127.06,122.59,198.6,198.6,198.6
2024-12-06 16:00:00,119.32,145.93,126.0,130.16,130.16,134.3,129.66,236.8,236.8,236.8
2024-12-06 17:00:00,117.87,148.02,134.0,134.51,134.51,132.01,133.77,152.9,152.9,152.9
2024-12-06 18:00:00,124.9,147.57,137.0,142.69,142.69,139.26,141.45,129.1,129.1,129.1
2024-12-06 19:00:00,111.85,139.0,126.0,134.15,134.15,126.0,130.35,117.9,117.9,117.9
2024-12-06 20:00:00,108.08,146.02,118.7,126.72,126.72,118.7,123.01,164.2,164.2,164.2
2024-12-06 21:00:00,102.59,131.2,108.89,122.29,122.29,109.73,114.33,102.2,102.2,102.2
2024-12-06 22:00:00,102.0,139.32,139.32,123.56,123.56,137.57,131.11,134.6,134.6,134.6
2024-12-06 23:00:00,99.87,133.13,133.13,113.48,113.48,128.93,123.58,203.2,203.2,203.2
2024-12-07 00:00:00,95.0,136.11,136.11,119.61,,,,54.2,54.2,54.2
2024-12-07 01:00:00,110.0,138.63,138.63,123.98,,,,17.6,17.6,17.6
2024-12-07 02:00:00,86.53,137.76,117.0,116.31,,,,23.4,23.4,23.4
2024-12-07 03:00:00,97.7,136.01,136.01,128.29,,,,56.1,56.1,56.1
2024-12-07 04:00:00,97.71,150.0,126.8,119.2,,,,28.7,28.7,28.7
2024-12-07 05:00:00,100.64,137.0,135.72,127.52,,,,40.3,40.3,40.3
2024-12-07 06:00:00,115.8,136.7,136.7,131.7,,,,58.5,58.5,58.5
2024-12-07 07:00:00,117.06,141.67,123.56,132.51,,,,26.5,26.5,26.5
2024-12-07 08:00:00,118.0,152.4,118.0,130.37,,,,73.4,73.4,73.4
2024-12-07 09:00:00,100.0,152.73,132.04,135.11,,,,159.5,159.5,159.5
2024-12-07 10:00:00,78.26,144.28,111.0,131.04,,,,216.5,216.5,216.5
2024-12-07 11:00:00,113.56,149.63,115.56,122.76,,,,165.9,165.9,165.9
2024-12-07 12:00:00,109.6,135.9,131.87,123.62,,,,104.7,104.7,104.7
2024-12-07 13:00:00,110.26,128.58,127.0,123.23,,,,151.3,151.3,151.3
2024-12-07 14:00:00,117.33,136.42,125.55,123.76,,,,94.6,94.6,94.6
2024-12-07 15:00:00,123.99,139.0,124.99,128.75,,,,67.2,67.2,67.2
2024-12-07 16:00:00,125.36,146.12,128.27,133.03,,,,65.5,65.5,65.5
2024-12-07 17:00:00,126.4,143.22,126.4,137.42,,,,50.3,50.3,50.3
2024-12-07 18:00:00,124.49,139.0,126.05,129.93,,,,12.8,12.8,12.8
2024-12-07 19:00:00,90.42,136.0,122.77,126.63,,,,20.0,20.0,20.0
2024-12-07 20:00:00,118.77,118.77,118.77,118.77,,,,4.0,4.0,4.0
2024-12-07 21:00:00,116.38,116.86,116.86,116.62,,,,8.0,8.0,8.0
2024-12-07 22:00:00,117.85,117.85,117.85,117.85,,,,4.0,4.0,4.0
2024-12-07 23:00:00,112.4,112.4,112.4,112.4,,,,6.0,6.0,6.0
