date,low,high,last,weighted_avg,id_full,id1,id3,buy_volume,sell_volume,total_volume
2024-12-16 00:00:00,99.1,100.3,99.1,99.61,100.3,100.3,100.3,1.9,1.9,1.9
2024-12-16 01:00:00,0.0,0.0,0.0,0.0,97.51,97.51,97.51,0.0,0.0,0.0
2024-12-16 02:00:00,0.0,0.0,0.0,0.0,95.62,95.62,95.62,0.0,0.0,0.0
2024-12-16 03:00:00,120.0,120.0,120.0,120.0,120.0,120.0,120.0,10.0,10.0,10.0
2024-12-16 04:00:00,100.0,130.0,130.0,112.46,112.46,112.46,112.46,17.1,17.1,17.1
2024-12-16 05:00:00,110.9,130.0,119.64,118.84,118.84,118.84,118.84,17.3,17.3,17.3
2024-12-16 06:00:00,115.2,147.55,137.04,127.12,127.12,130.81,130.81,109.2,109.2,109.2
2024-12-16 07:00:00,124.54,148.25,148.25,138.72,138.72,140.17,140.17,319.7,319.7,319.7
2024-12-16 08:00:00,126.59,152.56,141.0,136.39,136.39,142.25,142.25,220.3,220.3,220.3
2024-12-16 09:00:00,100.0,151.15,100.0,130.82,130.82,133.26,133.26,268.7,268.7,268.7
2024-12-16 10:00:00,90.0,137.35,110.0,122.07,122.07,111.98,111.07,307.5,307.5,307.5
2024-12-16 11:00:00,75.0,139.92,135.91,124.53,124.53,97.13,108.45,280.1,280.1,280.1
2024-12-16 12:00:00,93.52,113.94,98.4,101.19,101.19,101.96,100.2,137.3,137.3,137.3
2024-12-16 13:00:00,77.0,123.35,101.0,112.46,112.46,98.41,99.38,294.9,294.9,294.9
2024-12-16 14:00:00,80.0,123.52,99.62,114.5,114.5,93.51,100.81,396.6,396.6,396.6
2024-12-16 15:00:00,89.0,138.58,89.0,119.83,119.83,109.81,111.8,162.7,162.7,162.7
2024-12-16 16:00:00,112.59,148.3,112.59,138.1,138.1,118.13,123.87,590.3,590.3,590.3
2024-12-16 17:00:00,80.0,170.0,170.0,135.39,135.39,122.36,125.29,525.4,525.4,525.4
2024-12-16 18:00:00,80.8,155.86,136.0,140.95,140.95,136.0,131.13,405.0,405.0,405.0
