date,low,high,last,weighted_avg,id_full,id1,id3,buy_volume,sell_volume,total_volume
2024-12-22 00:00:00,109.0,126.95,118.87,116.16,116.16,116.04,115.92,21.5,21.5,21.5
2024-12-22 01:00:00,92.79,128.02,116.47,115.83,115.83,117.17,115.83,25.7,25.7,25.7
2024-12-22 02:00:00,38.34,124.9,109.53,106.74,106.74,106.74,106.74,57.1,57.1,57.1
2024-12-22 03:00:00,83.0,104.99,104.99,102.96,102.96,102.96,102.96,40.3,40.3,40.3
2024-12-22 04:00:00,83.0,94.6,84.44,84.01,84.01,83.7,83.7,36.2,36.2,36.2
2024-12-22 05:00:00,33.45,124.9,124.9,121.33,121.33,124.85,121.73,66.3,66.3,66.3
2024-12-22 06:00:00,90.74,125.9,115.64,114.32,114.32,120.51,117.76,51.0,51.0,51.0
2024-12-22 07:00:00,82.4,126.9,126.9,111.0,111.0,101.97,101.97,35.9,35.9,35.9
2024-12-22 08:00:00,84.9,120.8,84.9,115.35,115.35,120.8,116.05,44.1,44.1,44.1
2024-12-22 09:00:00,81.49,113.86,113.86,101.47,101.47,101.47,101.47,23.2,23.2,23.2
2024-12-22 10:00:00,68.1,105.29,105.29,92.19,92.19,92.19,92.19,39.5,39.5,39.5
2024-12-22 11:00:00,60.3,126.9,105.44,86.67,86.67,82.11,82.11,60.4,60.4,60.4
2024-12-22 12:00:00,89.02,124.8,89.02,101.33,101.33,92.86,101.75,138.3,138.3,138.3
2024-12-22 13:00:00,63.47,122.5,63.47,88.63,88.63,71.15,89.35,125.9,125.9,125.9
2024-12-22 14:00:00,78.13,129.5,89.0,102.42,102.42,94.5,100.56,169.2,169.2,169.2
2024-12-22 15:00:00,99.12,120.0,99.12,111.63,111.63,101.18,106.78,81.4,81.4,81.4
2024-12-22 16:00:00,115.35,129.9,128.35,121.66,121.66,121.98,121.98,30.1,30.1,30.1
2024-12-22 17:00:00,99.98,143.72,129.37,116.38,116.38,122.38,122.38,48.3,48.3,48.3
2024-12-22 18:00:00,102.98,133.0,102.98,116.77,116.77,106.38,106.38,42.8,42.8,42.8
2024-12-22 19:00:00,114.0,145.5,124.0,121.39,121.39,119.21,119.21,38.4,38.4,38.4
2024-12-22 20:00:00,95.0,125.8,120.0,113.4,113.4,105.79,111.46,41.3,41.3,41.3
2024-12-22 21:00:00,81.32,117.0,100.55,107.85,107.85,111.38,108.1,33.1,33.1,33.1
2024-12-22 22:00:00,85.11,116.54,85.11,102.83,102.83,109.54,104.85,47.6,47.6,47.6
2024-12-22 23:00:00,68.18,116.0,68.79,84.31,84.31,93.01,86.52,75.8,75.8,75.8
2024-12-23 00:00:00,45.82,80.0,45.82,66.82,66.82,46.3,53.87,218.0,218.0,218.0
2024-12-23 01:00:00,36.56,60.46,36.56,49.93,49.93,55.92,55.92,116.1,116.1,116.1
2024-12-23 02:00:00,15.1,48.18,33.88,41.36,41.36,36.53,41.37,85.9,85.9,85.9
2024-12-23 03:00:00,-1.05,45.65,30.17,36.44,36.44,40.62,40.62,116.4,116.4,116.4
2024-12-23 04:00:00,-9.06,56.17,20.43,35.84,35.84,29.48,36.1,155.0,155.0,155.0
2024-12-23 05:00:00,40.0,81.29,57.21,70.21,70.21,65.21,67.33,136.7,136.7,136.7
2024-12-23 06:00:00,62.98,115.5,90.0,97.7,97.7,94.51,97.43,84.0,84.0,84.0
2024-12-23 07:00:00,102.3,125.0,103.84,119.05,119.05,110.99,114.12,396.4,396.4,396.4
2024-12-23 08:00:00,77.13,126.9,98.14,121.44,121.44,89.72,89.72,318.0,318.0,318.0
2024-12-23 09:00:00,78.71,130.0,94.2,112.63,112.63,97.15,98.33,277.2,277.2,277.2
2024-12-23 10:00:00,74.64,129.01,99.99,96.49,96.49,95.46,95.55,150.4,150.4,150.4
2024-12-23 11:00:00,65.62,126.09,100.0,100.44,100.44,103.45,101.9,138.9,138.9,138.9
2024-12-23 12:00:00,65.64,110.96,105.0,96.17,96.17,102.78,96.52,167.5,167.5,167.5
2024-12-23 13:00:00,65.91,120.0,86.07,95.16,95.16,96.78,96.78,131.6,131.6,131.6
2024-12-23 14:00:00,69.47,120.0,119.0,99.73,99.73,101.39,101.39,97.0,97.0,97.0
2024-12-23 15:00:00,93.7,139.27,130.0,113.06,113.06,112.33,112.33,279.4,279.4,279.4
2024-12-23 16:00:00,112.99,139.9,139.9,125.42,125.42,131.74,131.74,39.0,39.0,39.0
2024-12-23 17:00:00,111.0,125.56,111.0,118.68,118.68,119.71,119.71,74.7,74.7,74.7
2024-12-23 18:00:00,109.03,134.06,134.06,120.69,120.69,120.69,120.69,60.4,60.4,60.4
2024-12-23 19:00:00,104.6,136.9,127.0,121.34,121.34,118.66,118.66,91.6,91.6,91.6
2024-12-23 20:00:00,102.61,140.0,140.0,117.37,117.37,135.4,130.88,162.5,162.5,162.5
2024-12-23 21:00:00,94.41,115.04,98.09,102.37,102.37,98.09,99.72,61.9,61.9,61.9
2024-12-23 22:00:00,90.1,108.99,90.1,97.64,97.64,92.25,94.89,103.6,103.6,103.6
2024-12-23 23:00:00,78.52,105.57,78.52,94.85,94.85,88.1,94.27,117.6,117.6,117.6
2024-12-24 00:00:00,67.69,103.64,103.64,83.48,83.48,92.97,92.97,44.1,44.1,44.1
2024-12-24 01:00:00,60.0,98.39,90.05,73.88,73.88,73.88,73.88,32.8,32.8,32.8
2024-12-24 02:00:00,63.0,94.7,93.04,73.87,73.87,73.87,73.87,26.8,26.8,26.8
2024-12-24 03:00:00,49.63,99.99,49.63,78.68,78.68,78.65,78.65,126.3,126.3,126.3
2024-12-24 04:00:00,65.0,83.3,76.82,68.75,68.75,68.75,68.75,46.5,46.5,46.5
2024-12-24 05:00:00,70.0,86.76,70.51,74.92,74.92,74.92,74.92,45.7,45.7,45.7
2024-12-24 06:00:00,55.0,95.19,93.3,83.01,83.01,89.99,89.99,87.7,87.7,87.7
2024-12-24 07:00:00,72.0,123.81,83.61,95.8,95.8,111.66,111.66,61.2,61.2,61.2
2024-12-24 08:00:00,105.09,135.0,105.09,119.86,119.86,107.26,113.64,83.3,83.3,83.3
2024-12-24 09:00:00,93.15,135.0,127.0,119.72,119.72,93.15,102.29,83.8,83.8,83.8
2024-12-24 10:00:00,93.23,131.9,93.23,121.54,121.54,118.92,118.92,90.9,90.9,90.9
