date,low,high,last,weighted_avg,id_full,id1,id3,buy_volume,sell_volume,total_volume
2024-10-13 00:00:00,-1.2,1.2,0.0,0.33,0.33,0.0,0.33,59.8,59.8,59.8
2024-10-13 01:00:00,-1.56,0.04,-1.56,-0.31,-0.31,-0.31,-0.31,11.0,11.0,11.0
2024-10-13 02:00:00,-0.77,3.64,2.0,0.67,0.67,0.67,0.67,12.6,12.6,12.6
2024-10-13 03:00:00,-0.83,12.17,12.17,8.32,8.32,12.17,9.52,30.0,30.0,30.0
2024-10-13 04:00:00,-10.34,32.01,12.18,10.59,10.59,12.18,11.71,49.8,49.8,49.8
2024-10-13 05:00:00,-0.78,5.0,1.62,1.62,4.52,1.8,1.8,20.3,20.3,20.3
2024-10-13 06:00:00,0.03,1.03,1.03,0.7,5.77,10.76,7.07,6.0,6.0,6.0
2024-10-13 07:00:00,5.68,6.5,6.05,6.22,5.62,5.26,5.26,8.6,8.6,8.6
2024-10-13 08:00:00,4.55,4.55,4.55,4.55,9.48,9.48,9.48,8.4,8.4,8.4
2024-10-13 09:00:00,0.52,0.52,0.52,0.52,0.46,0.46,0.46,6.5,6.5,6.5
2024-10-13 10:00:00,-2.83,-2.83,-2.83,-2.83,9.46,6.85,9.89,2.4,2.4,2.4
2024-10-13 11:00:00,0.0,0.0,0.0,0.0,11.49,19.48,11.52,0.0,0.0,0.0
2024-10-13 12:00:00,0.0,0.0,0.0,0.0,-3.25,-8.22,-3.75,0.0,0.0,0.0
2024-10-13 13:00:00,0.0,0.0,0.0,0.0,0.21,-0.08,-0.08,0.0,0.0,0.0
2024-10-13 14:00:00,0.0,0.0,0.0,0.0,-1.43,-1.43,-1.43,0.0,0.0,0.0
2024-10-13 15:00:00,0.0,0.0,0.0,0.0,2.79,0.88,0.88,0.0,0.0,0.0
2024-10-13 16:00:00,0.92,0.92,0.92,0.92,3.98,-1.97,3.65,3.7,3.7,3.7
2024-10-13 17:00:00,24.27,26.18,24.27,25.27,30.58,22.22,28.53,11.6,11.6,11.6
2024-10-13 18:00:00,59.65,59.65,59.65,59.65,57.55,54.6,58.82,10.7,10.7,10.7
2024-10-13 19:00:00,71.41,71.41,71.41,71.41,69.51,72.08,72.08,10.2,10.2,10.2
2024-10-13 20:00:00,0.0,0.0,0.0,0.0,62.26,55.1,65.25,0.0,0.0,0.0
2024-10-13 21:00:00,46.44,46.44,46.44,46.44,52.03,55.09,58.31,0.1,0.1,0.1
2024-10-13 22:00:00,46.43,46.43,46.43,46.43,52.34,52.3,55.63,0.1,0.1,0.1
2024-10-13 23:00:00,0.0,0.0,0.0,0.0,44.29,44.01,47.02,0.0,0.0,0.0
2024-10-14 00:00:00,26.37,58.52,26.46,39.55,39.55,28.22,39.55,103.2,103.2,103.2
2024-10-14 01:00:00,16.95,53.14,16.95,39.35,39.35,23.5,28.14,162.5,162.5,162.5
2024-10-14 02:00:00,25.17,50.69,25.17,44.81,44.81,29.98,29.98,106.5,106.5,106.5
2024-10-14 03:00:00,27.57,54.33,32.13,44.36,44.36,32.26,32.26,146.8,146.8,146.8
2024-10-14 04:00:00,37.6,51.09,43.45,44.87,44.87,42.75,42.75,31.3,31.3,31.3
2024-10-14 05:00:00,57.12,70.91,58.94,63.51,63.51,63.51,63.51,36.2,36.2,36.2
2024-10-14 06:00:00,71.94,107.97,73.63,98.59,98.59,76.52,76.52,153.3,153.3,153.3
2024-10-14 07:00:00,70.69,121.79,97.39,94.75,94.75,95.48,95.48,48.4,48.4,48.4
2024-10-14 08:00:00,110.8,150.0,150.0,124.83,124.83,123.25,119.5,103.8,103.8,103.8
2024-10-14 09:00:00,64.0,129.91,105.0,102.86,102.86,107.62,103.04,154.0,154.0,154.0
2024-10-14 10:00:00,88.01,110.0,88.01,101.89,101.89,88.01,104.06,242.5,242.5,242.5
2024-10-14 11:00:00,75.1,110.0,103.3,101.42,101.42,102.94,102.94,281.8,281.8,281.8
2024-10-14 12:00:00,75.7,105.0,93.6,93.78,93.78,94.4,94.4,166.7,166.7,166.7
2024-10-14 13:00:00,73.0,120.0,73.0,92.35,92.35,90.79,94.75,302.4,302.4,302.4
2024-10-14 14:00:00,69.41,98.99,76.0,87.62,87.62,82.92,82.49,388.0,388.0,388.0
2024-10-14 15:00:00,68.0,100.0,100.0,87.26,87.26,78.36,86.8,356.9,356.9,356.9
2024-10-14 16:00:00,83.86,108.0,108.0,92.46,92.46,86.51,88.95,234.5,234.5,234.5
2024-10-14 17:00:00,82.0,114.42,107.27,98.47,98.47,85.82,100.22,198.0,198.0,198.0
2024-10-14 18:00:00,111.4,132.26,124.5,123.98,123.98,127.95,127.95,124.7,124.7,124.7
2024-10-14 19:00:00,126.93,205.04,181.0,179.35,179.35,185.66,185.66,160.8,160.8,160.8
2024-10-14 20:00:00,121.71,220.0,200.0,154.67,154.67,180.07,151.23,215.6,215.6,215.6
2024-10-14 21:00:00,92.0,111.36,111.36,97.34,97.34,100.32,100.32,194.1,194.1,194.1
2024-10-14 22:00:00,84.06,105.83,84.06,92.29,92.29,95.38,95.38,146.1,146.1,146.1
2024-10-14 23:00:00,81.28,109.3,81.28,90.84,90.84,89.98,89.98,273.1,273.1,273.1
2024-10-15 00:00:00,72.98,95.59,85.0,86.26,86.26,86.35,86.26,71.7,71.7,71.7
2024-10-15 01:00:00,75.85,88.96,75.85,80.23,80.23,75.85,78.86,58.9,58.9,58.9
2024-10-15 02:00:00,57.13,87.33,68.74,79.81,79.81,71.85,78.64,95.8,95.8,95.8
2024-10-15 03:00:00,70.12,88.97,72.32,78.08,78.08,77.33,77.33,217.3,217.3,217.3
2024-10-15 04:00:00,49.15,83.37,73.37,76.28,76.28,75.72,75.11,70.3,70.3,70.3
2024-10-15 05:00:00,74.91,90.08,74.91,82.77,82.77,82.77,82.77,29.5,29.5,29.5
2024-10-15 06:00:00,77.73,112.84,77.73,88.7,88.7,77.73,82.37,39.4,39.4,39.4
2024-10-15 07:00:00,102.46,161.36,122.85,121.82,121.82,121.82,121.82,22.8,22.8,22.8
2024-10-15 08:00:00,104.47,184.78,147.95,135.96,135.96,146.33,146.33,53.8,53.8,53.8
2024-10-15 09:00:00,110.8,139.9,125.66,124.28,124.28,128.09,128.09,34.4,34.4,34.4
2024-10-15 10:00:00,59.0,112.5,90.0,89.56,89.56,106.46,104.19,166.7,166.7,166.7
2024-10-15 11:00:00,74.0,104.9,76.52,81.38,81.38,92.76,81.37,302.7,302.7,302.7
2024-10-15 12:00:00,71.14,93.17,87.44,79.14,79.14,74.37,79.43,336.2,336.2,336.2
2024-10-15 13:00:00,65.0,92.22,90.0,75.02,75.02,77.01,76.38,360.8,360.8,360.8
2024-10-15 14:00:00,66.02,92.12,66.02,75.94,75.94,79.08,81.09,379.8,379.8,379.8
2024-10-15 15:00:00,79.0,103.0,102.0,84.33,84.33,92.06,86.77,341.7,341.7,341.7
2024-10-15 16:00:00,82.0,103.0,103.0,94.12,94.12,96.91,93.31,134.4,134.4,134.4
2024-10-15 17:00:00,65.1,114.49,101.0,97.06,97.06,103.65,97.96,149.0,149.0,149.0
2024-10-15 18:00:00,65.0,139.68,92.96,103.67,103.67,105.52,105.52,48.6,48.6,48.6
2024-10-15 19:00:00,89.38,107.51,89.38,98.88,98.88,100.31,100.31,90.1,90.1,90.1
2024-10-15 20:00:00,81.08,104.06,84.49,86.4,86.4,90.51,90.51,53.4,53.4,53.4
2024-10-15 21:00:00,65.0,80.0,80.0,69.94,69.94,73.51,73.51,69.6,69.6,69.6
2024-10-15 22:00:00,54.0,71.18,71.18,59.61,59.61,70.99,70.99,190.5,190.5,190.5
2024-10-15 23:00:00,40.14,66.96,66.96,50.54,50.54,56.18,56.18,269.7,269.7,269.7
2024-10-16 00:00:00,52.9,52.9,52.9,52.9,52.9,52.9,52.9,16.7,16.7,16.7
2024-10-16 01:00:00,7.49,45.88,14.09,37.86,37.86,37.86,37.86,21.2,21.2,21.2
2024-10-16 02:00:00,15.66,42.38,15.66,42.05,42.05,42.05,42.05,16.4,16.4,16.4
2024-10-16 03:00:00,4.41,43.06,13.0,19.44,19.44,18.78,15.62,66.9,66.9,66.9
2024-10-16 04:00:00,13.36,45.21,16.03,29.21,29.21,13.9,13.9,31.9,31.9,31.9
2024-10-16 05:00:00,13.84,49.31,29.4,25.08,25.08,26.6,26.6,132.1,132.1,132.1
2024-10-16 06:00:00,35.9,57.72,35.9,45.19,45.19,35.9,44.19,50.8,50.8,50.8
2024-10-16 07:00:00,57.71,81.01,57.71,65.19,65.19,59.97,63.48,35.3,35.3,35.3
2024-10-16 08:00:00,21.0,82.0,21.0,71.91,71.91,58.04,73.84,146.5,146.5,146.5
2024-10-16 09:00:00,42.0,60.0,60.0,55.73,55.73,55.03,53.74,177.1,177.1,177.1
2024-10-16 10:00:00,11.6,55.9,30.0,42.04,42.04,36.26,46.78,63.0,63.0,63.0
2024-10-16 11:00:00,10.58,75.0,75.0,50.65,50.65,60.68,53.95,67.8,67.8,67.8
2024-10-16 12:00:00,4.98,25.99,5.0,15.2,15.2,7.56,15.84,103.6,103.6,103.6
2024-10-16 13:00:00,0.0,80.0,0.0,15.81,15.81,17.07,17.07,79.1,79.1,79.1
2024-10-16 14:00:00,4.04,90.0,30.0,20.12,20.12,34.89,34.89,117.5,117.5,117.5
2024-10-16 15:00:00,18.0,82.0,25.0,32.3,32.3,46.1,46.1,107.4,107.4,107.4
2024-10-16 16:00:00,29.71,90.0,90.0,58.86,58.86,66.55,66.55,117.5,117.5,117.5
2024-10-16 17:00:00,67.0,107.44,67.0,88.6,88.6,91.77,91.77,123.8,123.8,123.8
2024-10-16 18:00:00,78.31,113.25,108.5,98.54,98.54,105.95,105.95,138.4,138.4,138.4
2024-10-16 19:00:00,86.21,148.84,148.84,102.65,102.65,106.13,106.13,112.2,112.2,112.2
2024-10-16 20:00:00,53.93,85.52,83.71,72.13,72.13,68.93,68.93,158.3,158.3,158.3
2024-10-16 21:00:00,52.02,139.0,139.0,65.11,65.11,55.83,55.83,254.8,254.8,254.8
2024-10-16 22:00:00,36.35,72.88,36.35,52.34,52.34,49.6,49.6,179.1,179.1,179.1
2024-10-16 23:00:00,17.92,53.0,49.35,38.12,38.12,34.78,34.78,184.1,184.1,184.1
2024-10-17 00:00:00,-10.89,20.77,0.47,9.9,,,,51.2,51.2,51.2
2024-10-17 01:00:00,-6.0,16.0,0.77,8.44,,,,33.6,33.6,33.6
2024-10-17 02:00:00,-5.49,40.0,40.0,13.52,,,,45.2,45.2,45.2
2024-10-17 03:00:00,-12.83,34.95,-12.83,11.31,,,,47.4,47.4,47.4
2024-10-17 04:00:00,-7.34,84.6,0.0,19.83,,,,76.7,76.7,76.7
2024-10-17 05:00:00,20.0,55.0,20.0,41.65,,,,45.2,45.2,45.2
2024-10-17 06:00:00,54.68,81.71,54.68,61.47,,,,29.9,29.9,29.9
2024-10-17 07:00:00,88.46,124.21,94.36,102.69,,,,61.3,61.3,61.3
2024-10-17 08:00:00,83.43,129.21,97.0,97.99,,,,151.5,151.5,151.5
2024-10-17 09:00:00,65.48,97.9,92.0,86.16,,,,162.0,162.0,162.0
2024-10-17 10:00:00,56.65,93.0,93.0,76.25,,,,107.5,107.5,107.5
2024-10-17 11:00:00,54.23,90.0,90.0,74.78,,,,130.9,130.9,130.9
2024-10-17 12:00:00,46.57,99.0,99.0,69.24,,,,223.3,223.3,223.3
2024-10-17 13:00:00,18.77,99.0,87.0,74.4,,,,224.3,224.3,224.3
2024-10-17 14:00:00,50.65,93.0,93.0,74.03,,,,161.7,161.7,161.7
2024-10-17 15:00:00,55.94,88.12,85.0,79.9,,,,199.8,199.8,199.8
2024-10-17 16:00:00,81.26,97.0,93.05,90.14,,,,317.0,317.0,317.0
2024-10-17 17:00:00,84.55,96.23,96.23,92.73,,,,16.5,16.5,16.5
2024-10-17 18:00:00,84.44,117.54,114.42,101.95,,,,31.9,31.9,31.9
2024-10-17 19:00:00,114.25,124.79,124.79,114.92,,,,14.8,14.8,14.8
2024-10-17 20:00:00,87.26,107.88,107.88,89.33,,,,7.0,7.0,7.0
2024-10-17 21:00:00,83.94,85.94,85.94,85.61,,,,3.0,3.0,3.0
2024-10-17 22:00:00,81.91,90.04,90.04,86.79,,,,24.0,24.0,24.0
