date,low,high,last,weighted_avg,id_full,id1,id3,buy_volume,sell_volume,total_volume
2024-10-25 00:00:00,74.7,92.6,74.7,83.12,83.12,84.34,84.42,39.2,39.2,39.2
2024-10-25 01:00:00,79.89,84.36,79.96,82.5,82.5,82.5,82.5,51.6,51.6,51.6
2024-10-25 02:00:00,75.12,97.07,78.15,83.06,83.06,83.06,83.06,47.7,47.7,47.7
2024-10-25 03:00:00,78.92,96.43,96.43,82.77,82.77,82.77,82.77,48.4,48.4,48.4
2024-10-25 04:00:00,81.88,96.18,96.18,87.02,87.02,93.92,93.25,51.5,51.5,51.5
2024-10-25 05:00:00,77.9,99.3,77.9,91.14,91.14,91.04,91.04,25.4,25.4,25.4
2024-10-25 06:00:00,95.32,114.01,95.32,107.07,107.07,107.07,107.07,12.7,12.7,12.7
2024-10-25 07:00:00,124.14,150.17,150.17,130.1,130.1,130.1,130.1,35.6,35.6,35.6
2024-10-25 08:00:00,105.0,168.64,159.7,150.77,150.77,144.72,147.74,175.5,175.5,175.5
2024-10-25 09:00:00,114.88,138.99,135.0,126.67,126.67,130.77,130.13,189.2,189.2,189.2
2024-10-25 10:00:00,101.08,120.33,116.38,112.38,112.38,116.69,113.59,99.1,99.1,99.1
2024-10-25 11:00:00,93.46,145.0,104.27,102.66,102.66,122.74,102.59,223.8,223.8,223.8
2024-10-25 12:00:00,81.51,115.0,115.0,93.27,93.27,106.33,93.8,206.1,206.1,206.1
2024-10-25 13:00:00,77.42,99.0,94.72,87.3,87.3,98.82,90.37,284.2,284.2,284.2
2024-10-25 14:00:00,80.31,111.0,111.0,86.35,86.35,111.0,102.57,187.2,187.2,187.2
2024-10-25 15:00:00,92.33,111.9,104.02,97.66,97.66,109.96,97.74,125.0,125.0,125.0
2024-10-25 16:00:00,105.0,135.0,126.77,120.08,120.08,111.91,111.91,37.7,37.7,37.7
2024-10-25 17:00:00,116.46,145.0,145.0,129.13,129.13,139.45,134.71,164.1,164.1,164.1
2024-10-25 18:00:00,127.09,300.0,300.0,144.57,144.57,189.89,189.89,146.3,146.3,146.3
2024-10-25 19:00:00,125.0,199.77,190.0,134.97,134.97,161.16,161.16,192.2,192.2,192.2
2024-10-25 20:00:00,118.29,195.39,181.0,144.69,144.69,180.8,152.76,275.8,275.8,275.8
2024-10-25 21:00:00,123.0,133.6,127.63,127.78,127.78,127.78,127.78,65.5,65.5,65.5
2024-10-25 22:00:00,105.92,168.0,113.18,110.82,110.82,110.82,110.82,49.6,49.6,49.6
2024-10-25 23:00:00,100.0,130.0,130.0,110.84,110.84,130.0,126.53,153.9,153.9,153.9
2024-10-26 00:00:00,88.05,120.8,120.8,119.42,119.42,119.42,119.42,20.1,20.1,20.1
2024-10-26 01:00:00,99.02,133.0,107.12,115.81,99.02,99.02,99.02,0.8,0.8,0.8
2024-10-26 02:00:00,98.01,133.0,98.01,112.18,97.01,97.01,97.01,0.8,0.8,0.8
2024-10-26 03:00:00,107.14,133.0,107.14,127.18,95.96,95.96,95.96,4.0,4.0,4.0
