date,Buy_Volume,Sell_Volume,Volume,Price
2025-09-15 00:00:00,0.0,0.3,0.3,-0.03
2025-09-15 00:30:00,0.0,6.7,6.7,-10.96
2025-09-15 01:00:00,0.0,12.3,12.3,-15.31
2025-09-15 01:30:00,0.0,5.4,5.4,-21.9
2025-09-15 02:00:00,0.0,2.3,2.3,-12.6
2025-09-15 02:30:00,0.0,2.2,2.2,-14.61
2025-09-15 03:00:00,0.0,5.0,5.0,-15.99
2025-09-15 03:30:00,0.0,2.5,2.5,-14.61
2025-09-15 04:00:00,0.0,5.0,5.0,-20.98
2025-09-15 04:30:00,0.0,5.1,5.1,-20.98
2025-09-15 05:00:00,0.0,5.4,5.4,-16.79
2025-09-15 05:30:00,0.0,2.8,2.8,-12.6
2025-09-15 06:00:00,0.0,21.1,21.1,-10.1
2025-09-15 06:30:00,0.0,12.5,12.5,-4.54
2025-09-15 07:00:00,0.0,12.7,12.7,-1.63
2025-09-15 07:30:00,0.0,10.4,10.4,6.69
2025-09-15 08:00:00,0.0,21.8,21.8,-8.01
2025-09-15 08:30:00,0.0,15.2,15.2,-5.93
2025-09-15 09:00:00,0.0,15.0,15.0,-0.23
2025-09-15 09:30:00,0.0,13.0,13.0,13.29
2025-09-15 10:00:00,0.0,33.0,33.0,-8.01
2025-09-15 10:30:00,0.0,32.5,32.5,-8.01
2025-09-15 11:00:00,0.0,32.1,32.1,-8.01
2025-09-15 11:30:00,0.0,30.7,30.7,-8.01
2025-09-15 12:00:00,0.0,17.0,17.0,-11.62
2025-09-15 12:30:00,0.0,26.6,26.6,8.72
2025-09-15 13:00:00,0.0,25.9,25.9,6.69
2025-09-15 13:30:00,0.0,25.9,25.9,6.69
2025-09-15 14:00:00,0.0,50.1,50.1,7.14
2025-09-15 14:30:00,0.0,52.5,52.5,6.72
2025-09-15 15:00:00,0.0,41.9,41.9,6.69
2025-09-15 15:30:00,0.0,42.1,42.1,6.69
2025-09-15 16:00:00,0.0,30.5,30.5,8.89
2025-09-15 16:30:00,0.0,32.4,32.4,8.89
2025-09-15 17:00:00,0.0,34.1,34.1,8.89
2025-09-15 17:30:00,0.0,45.2,45.2,8.88
2025-09-15 18:00:00,0.0,30.3,30.3,-8.0
2025-09-15 18:30:00,0.0,30.3,30.3,-8.0
2025-09-15 19:00:00,0.0,51.3,51.3,-8.01
2025-09-15 19:30:00,0.0,51.9,51.9,-8.01
2025-09-15 20:00:00,0.0,9.2,9.2,0.11
2025-09-15 20:30:00,0.0,15.4,15.4,-0.03
2025-09-15 21:00:00,0.0,25.2,25.2,0.58
2025-09-15 21:30:00,0.0,41.3,41.3,-4.0
2025-09-15 22:00:00,0.0,25.9,25.9,8.47
2025-09-15 22:30:00,0.0,27.1,27.1,-0.03
2025-09-15 23:00:00,0.0,31.3,31.3,-4.68
2025-09-15 23:30:00,0.0,38.5,38.5,-8.41
2025-09-16 00:00:00,5.4,1.7,7.1,17.31
2025-09-16 00:30:00,5.4,3.1,7.5,17.31
2025-09-16 01:00:00,5.5,3.9,8.2,17.9
2025-09-16 01:30:00,7.9,3.3,10.0,22.15
2025-09-16 02:00:00,2.5,1.4,3.9,34.39
2025-09-16 02:30:00,3.5,3.0,5.4,24.57
2025-09-16 03:00:00,2.8,2.2,4.6,31.82
2025-09-16 03:30:00,2.5,2.0,4.5,41.27
2025-09-16 04:00:00,2.6,0.7,3.3,36.47
2025-09-16 04:30:00,2.4,1.5,3.9,25.49
2025-09-16 05:00:00,2.9,2.2,5.1,38.6
2025-09-16 05:30:00,3.0,2.2,5.2,41.4
2025-09-16 06:00:00,0.6,0.0,0.6,25.49
2025-09-16 06:30:00,1.3,5.1,6.2,29.4
2025-09-16 07:00:00,1.0,6.0,6.7,34.23
2025-09-16 07:30:00,0.3,0.0,0.3,38.77
2025-09-16 08:00:00,8.2,0.0,8.2,30.98
2025-09-16 08:30:00,13.8,0.0,13.8,28.09
2025-09-16 09:00:00,12.9,0.0,12.9,33.08
2025-09-16 09:30:00,2.5,2.0,4.5,65.34
2025-09-16 10:00:00,12.4,0.0,12.4,26.98
2025-09-16 10:30:00,12.0,0.0,12.0,33.72
2025-09-16 11:00:00,12.1,0.0,12.1,36.39
2025-09-16 11:30:00,12.7,0.0,12.7,43.75
2025-09-16 12:00:00,5.1,3.8,8.9,37.83
2025-09-16 12:30:00,7.7,0.0,7.7,52.93
2025-09-16 13:00:00,6.4,0.1,6.4,53.57
2025-09-16 13:30:00,7.5,0.0,7.5,31.82
2025-09-16 14:00:00,5.8,0.0,5.8,31.82
2025-09-16 14:30:00,6.0,0.0,6.0,31.82
2025-09-16 15:00:00,5.7,0.0,5.7,31.82
2025-09-16 15:30:00,5.3,0.0,5.3,31.82
2025-09-16 16:00:00,7.4,0.0,7.4,29.4
2025-09-16 16:30:00,7.3,0.0,7.3,45.83
2025-09-16 17:00:00,7.4,0.0,7.4,53.57
2025-09-16 17:30:00,7.5,0.0,7.5,52.93
2025-09-16 18:00:00,4.3,0.4,4.6,41.96
2025-09-16 18:30:00,3.5,0.0,3.5,41.96
2025-09-16 19:00:00,2.3,0.0,2.3,33.96
2025-09-16 19:30:00,2.8,0.0,2.8,33.72
2025-09-16 20:00:00,4.3,0.0,4.3,34.47
2025-09-16 20:30:00,3.1,0.0,3.1,30.98
2025-09-16 21:00:00,5.1,0.1,5.2,36.47
2025-09-16 21:30:00,2.3,0.0,2.3,28.24
2025-09-16 22:00:00,1.9,0.0,1.9,25.49
2025-09-16 22:30:00,1.7,0.1,1.8,25.49
2025-09-16 23:00:00,1.9,0.1,2.0,25.49
2025-09-16 23:30:00,1.3,0.0,1.3,23.9
2025-09-17 00:00:00,0.0,0.0,0.0,11.97
2025-09-17 00:30:00,0.0,0.0,0.0,11.61
2025-09-17 01:00:00,0.0,0.0,0.0,11.3
2025-09-17 01:30:00,0.0,0.0,0.0,11.28
2025-09-17 02:00:00,0.0,0.0,0.0,10.15
2025-09-17 02:30:00,0.0,0.0,0.0,10.15
2025-09-17 03:00:00,0.0,0.0,0.0,10.15
2025-09-17 03:30:00,0.0,0.0,0.0,8.06
2025-09-17 04:00:00,0.0,0.0,0.0,10.35
2025-09-17 04:30:00,0.0,0.0,0.0,11.6
2025-09-17 05:00:00,0.0,0.0,0.0,14.63
2025-09-17 05:30:00,0.0,0.0,0.0,11.67
2025-09-17 06:00:00,0.0,0.0,0.0,17.68
2025-09-17 06:30:00,0.0,0.0,0.0,21.51
2025-09-17 07:00:00,0.0,0.0,0.0,21.45
2025-09-17 07:30:00,0.0,0.0,0.0,21.53
2025-09-17 08:00:00,0.0,0.0,0.0,49.61
2025-09-17 08:30:00,0.0,0.0,0.0,49.71
2025-09-17 09:00:00,0.0,0.0,0.0,49.61
2025-09-17 09:30:00,0.0,0.0,0.0,48.94
2025-09-17 10:00:00,0.0,0.0,0.0,23.39
2025-09-17 10:30:00,0.0,0.0,0.0,23.37
2025-09-17 11:00:00,0.0,0.0,0.0,23.32
2025-09-17 11:30:00,0.0,0.0,0.0,23.33
2025-09-17 12:00:00,0.0,1.3,1.3,23.36
2025-09-17 12:30:00,0.0,0.0,0.0,21.36
2025-09-17 13:00:00,0.0,0.0,0.0,19.81
2025-09-17 13:30:00,0.0,0.0,0.0,16.5
2025-09-17 14:00:00,0.0,0.0,0.0,19.92
2025-09-17 14:30:00,0.0,0.0,0.0,17.54
2025-09-17 15:00:00,0.0,0.0,0.0,15.56
2025-09-17 15:30:00,0.0,0.0,0.0,15.55
2025-09-17 16:00:00,0.0,0.0,0.0,17.7
2025-09-17 16:30:00,0.0,0.0,0.0,12.72
2025-09-17 17:00:00,0.0,0.0,0.0,12.51
2025-09-17 17:30:00,0.0,0.0,0.0,8.91
2025-09-17 18:00:00,0.0,0.0,0.0,9.58
2025-09-17 18:30:00,0.0,0.0,0.0,9.56
2025-09-17 19:00:00,0.0,0.0,0.0,9.54
