date,low,high,last,weighted_avg,id_full,buy_volume,sell_volume,total_volume
2025-01-19 00:00:00,29.92,30.0,30.0,29.96,33.82,0.1,0.1,0.1
2025-01-19 01:00:00,0.0,0.0,0.0,0.0,32.26,0.0,0.0,0.0
2025-01-19 02:00:00,0.0,0.0,0.0,0.0,31.36,0.0,0.0,0.0
2025-01-19 03:00:00,0.0,0.0,0.0,0.0,31.98,0.0,0.0,0.0
2025-01-19 04:00:00,62.95,62.95,62.95,62.95,30.65,0.3,0.0,0.2
2025-01-19 05:00:00,29.85,38.95,38.95,35.92,32.0,0.6,0.3,0.5
2025-01-19 06:00:00,0.0,0.0,0.0,0.0,34.19,0.0,0.0,0.0
2025-01-19 07:00:00,42.33,63.0,42.33,50.96,39.77,1.0,1.4,1.2
2025-01-19 08:00:00,0.0,0.0,0.0,0.0,40.63,0.0,0.0,0.0
2025-01-19 09:00:00,42.0,99.0,99.0,87.6,41.64,0.5,0.4,0.5
2025-01-19 10:00:00,44.1,137.69,125.0,107.7,107.7,51.0,93.5,72.3
2025-01-19 11:00:00,55.21,135.0,135.0,95.06,95.06,48.6,101.2,74.9
2025-01-19 12:00:00,58.37,120.0,113.7,90.94,90.94,58.4,101.5,80.0
2025-01-19 13:00:00,58.88,123.0,122.0,105.23,105.23,47.6,98.5,73.1
2025-01-19 14:00:00,48.5,112.01,111.0,97.06,97.06,52.5,72.6,62.6
2025-01-19 15:00:00,47.0,50.2,50.0,48.5,48.5,34.2,0.0,17.1
2025-01-19 16:00:00,82.95,104.4,104.4,88.18,88.18,29.1,0.1,14.6
2025-01-19 17:00:00,131.06,167.8,167.8,149.66,149.66,49.9,68.1,59.0
2025-01-19 18:00:00,146.56,174.19,174.19,161.93,161.93,13.4,9.8,11.6
2025-01-19 19:00:00,132.4,132.55,132.55,132.52,132.52,10.4,0.0,5.2
2025-01-19 20:00:00,61.1,83.2,61.1,76.97,76.97,40.2,7.7,24.0
2025-01-19 21:00:00,51.8,70.0,51.8,67.18,67.18,32.4,1.4,16.9
2025-01-19 22:00:00,54.15,57.48,57.48,56.57,56.57,40.0,5.0,22.5
2025-01-19 23:00:00,44.8,49.0,47.5,47.1,47.1,49.0,0.0,24.5
2025-01-20 00:00:00,53.2,120.71,105.0,67.95,67.95,51.2,31.2,41.2
2025-01-20 01:00:00,45.84,93.0,91.0,62.91,62.91,42.8,12.1,27.5
2025-01-20 02:00:00,45.75,100.0,100.0,64.55,64.55,47.5,16.4,32.0
2025-01-20 03:00:00,47.0,63.0,47.0,55.66,55.66,44.9,12.1,28.5
2025-01-20 04:00:00,48.37,62.35,48.37,58.76,58.76,46.4,14.6,30.5
2025-01-20 05:00:00,44.55,63.74,44.55,58.58,58.58,56.9,22.8,39.9
2025-01-20 06:00:00,75.72,84.5,79.94,81.5,81.5,48.3,14.0,31.2
2025-01-20 07:00:00,239.93,242.0,242.0,241.22,243.93,3.8,6.1,5.0
2025-01-20 08:00:00,250.75,380.0,327.5,269.78,269.78,67.7,3.8,35.8
2025-01-20 09:00:00,216.21,311.87,276.0,255.79,255.79,74.7,40.3,57.5
2025-01-20 10:00:00,198.47,240.49,235.99,225.4,225.4,7.8,4.5,6.2
2025-01-20 11:00:00,128.0,196.14,171.76,171.76,171.76,13.3,6.4,9.9
2025-01-20 12:00:00,111.99,147.85,130.0,119.99,119.99,24.9,2.8,13.9
2025-01-20 13:00:00,145.88,163.88,163.88,150.71,150.71,18.5,2.2,10.4
2025-01-20 14:00:00,145.01,170.4,165.0,154.51,154.51,7.5,3.3,5.4
2025-01-20 15:00:00,233.84,244.05,244.05,241.96,278.22,1.6,0.4,1.0
