date,low,high,last,weighted_avg,id_full,buy_volume,sell_volume,total_volume
2024-12-24 00:00:00,33.89,33.89,33.89,33.89,33.16,3.0,0.0,1.5
2024-12-24 01:00:00,28.84,33.0,33.0,31.96,32.29,2.6,2.6,2.6
2024-12-24 02:00:00,24.0,31.6,24.0,25.51,31.71,2.1,2.1,2.1
2024-12-24 03:00:00,21.41,27.4,21.6,24.1,31.8,2.1,2.1,2.1
2024-12-24 04:00:00,29.2,30.65,30.22,30.38,31.34,2.2,2.0,2.1
2024-12-24 05:00:00,22.71,31.0,31.0,24.75,31.26,1.9,0.9,1.4
2024-12-24 06:00:00,20.3,31.0,31.0,24.3,32.78,2.1,2.1,2.1
2024-12-24 07:00:00,31.65,39.0,39.0,37.42,35.01,2.1,2.0,2.1
2024-12-24 08:00:00,0.0,0.0,0.0,0.0,33.91,0.0,0.0,0.0
2024-12-24 09:00:00,32.0,58.51,58.51,46.8,36.13,1.3,1.3,1.3
2024-12-24 10:00:00,34.07,49.55,49.55,39.57,39.57,5.4,5.4,5.4
2024-12-24 11:00:00,36.0,37.4,36.0,36.29,36.29,25.0,0.0,12.5
2024-12-24 12:00:00,35.29,35.76,35.29,35.73,35.73,26.0,1.0,13.5
2024-12-24 13:00:00,32.68,35.19,35.19,32.85,32.85,27.3,2.3,14.8
2024-12-24 14:00:00,0.0,0.0,0.0,0.0,34.5,0.0,0.0,0.0
2024-12-24 15:00:00,29.74,34.7,34.69,31.24,33.95,3.8,4.1,4.0
2024-12-24 16:00:00,0.0,0.0,0.0,0.0,33.14,0.0,0.0,0.0
2024-12-24 17:00:00,25.0,30.95,25.0,26.54,31.29,1.0,1.0,1.0
2024-12-24 18:00:00,0.0,0.0,0.0,0.0,27.06,0.0,0.0,0.0
2024-12-24 19:00:00,29.3,30.79,29.89,29.8,26.23,3.0,3.0,3.0
2024-12-24 20:00:00,0.0,0.0,0.0,0.0,30.08,0.0,0.0,0.0
2024-12-24 21:00:00,0.0,0.0,0.0,0.0,30.22,0.0,0.0,0.0
2024-12-24 22:00:00,34.43,34.48,34.43,34.46,24.02,0.7,0.7,0.7
2024-12-24 23:00:00,0.0,0.0,0.0,0.0,23.77,0.0,0.0,0.0
2024-12-25 00:00:00,21.0,30.0,30.0,26.87,22.91,4.0,4.0,4.0
2024-12-25 01:00:00,0.0,0.0,0.0,0.0,21.19,0.0,0.0,0.0
2024-12-25 02:00:00,19.95,24.0,24.0,21.9,21.9,5.0,8.6,6.8
2024-12-25 03:00:00,20.96,25.0,25.0,23.97,16.66,3.1,5.2,4.2
2024-12-25 04:00:00,21.98,22.0,22.0,21.99,17.82,1.0,1.0,1.0
2024-12-25 05:00:00,21.95,22.0,22.0,21.98,21.98,5.0,5.0,5.0
2024-12-25 06:00:00,20.97,26.0,26.0,23.21,23.21,11.6,11.6,11.6
2024-12-25 07:00:00,24.03,26.0,26.0,25.82,25.55,2.1,2.1,2.1
2024-12-25 08:00:00,0.0,0.0,0.0,0.0,21.42,0.0,0.0,0.0
2024-12-25 09:00:00,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0
2024-12-25 10:00:00,0.0,0.0,0.0,0.0,28.97,0.0,0.0,0.0
2024-12-25 11:00:00,0.0,0.0,0.0,0.0,29.76,0.0,0.0,0.0
2024-12-25 12:00:00,0.0,0.0,0.0,0.0,29.63,0.0,0.0,0.0
2024-12-25 13:00:00,0.0,0.0,0.0,0.0,28.41,0.0,0.0,0.0
2024-12-25 14:00:00,0.0,0.0,0.0,0.0,26.25,0.0,0.0,0.0
2024-12-25 15:00:00,0.0,0.0,0.0,0.0,27.44,0.0,0.0,0.0
