date,low,high,last,weighted_avg,id_full,buy_volume,sell_volume,total_volume
2025-01-08 00:00:00,0.0,0.0,0.0,0.0,32.67,0.0,0.0,0.0
2025-01-08 01:00:00,0.0,0.0,0.0,0.0,32.23,0.0,0.0,0.0
2025-01-08 02:00:00,0.0,0.0,0.0,0.0,32.17,0.0,0.0,0.0
2025-01-08 03:00:00,0.0,0.0,0.0,0.0,32.09,0.0,0.0,0.0
2025-01-08 04:00:00,0.0,0.0,0.0,0.0,32.05,0.0,0.0,0.0
2025-01-08 05:00:00,26.0,36.56,26.0,30.92,30.92,19.0,19.0,19.0
2025-01-08 06:00:00,29.3,41.09,32.32,36.76,36.76,14.5,13.5,14.0
2025-01-08 07:00:00,38.06,49.96,38.19,42.68,42.68,14.2,8.2,11.2
2025-01-08 08:00:00,54.0,57.1,57.1,55.43,54.89,2.0,2.0,2.0
2025-01-08 09:00:00,52.0,64.0,52.0,58.0,63.71,2.1,2.1,2.1
2025-01-08 10:00:00,59.1,84.38,59.12,70.11,70.11,20.9,20.9,20.9
2025-01-08 11:00:00,45.0,76.3,45.0,46.34,46.34,0.9,30.9,15.9
2025-01-08 12:00:00,45.24,75.0,75.0,54.63,54.63,13.7,28.5,21.1
2025-01-08 13:00:00,55.4,82.65,75.3,66.01,65.4,3.0,3.0,3.0
2025-01-08 14:00:00,60.0,79.33,73.85,68.64,68.64,6.0,10.3,8.2
2025-01-08 15:00:00,72.2,98.78,98.78,90.27,90.27,43.6,38.4,41.0
2025-01-08 16:00:00,88.59,118.49,94.1,110.8,110.8,18.5,13.5,16.0
2025-01-08 17:00:00,126.01,162.0,159.01,142.91,142.91,13.5,2.1,7.8
2025-01-08 18:00:00,114.32,152.14,149.6,141.79,141.79,51.9,54.7,53.3
2025-01-08 19:00:00,132.42,142.6,134.09,136.77,136.77,12.7,1.3,7.0
2025-01-08 20:00:00,90.94,109.0,103.8,96.8,96.8,22.5,22.5,22.5
2025-01-08 21:00:00,67.0,78.9,67.0,74.68,74.68,5.8,5.8,5.8
2025-01-08 22:00:00,0.0,0.0,0.0,0.0,64.97,0.0,0.0,0.0
2025-01-08 23:00:00,46.52,52.08,50.26,49.54,49.54,6.7,6.7,6.7
2025-01-09 00:00:00,34.7,47.85,46.14,39.85,39.75,2.5,2.5,2.5
2025-01-09 01:00:00,31.01,54.66,46.52,37.49,37.49,49.3,24.3,36.8
2025-01-09 02:00:00,31.49,44.16,38.63,36.29,36.29,20.1,10.1,15.1
2025-01-09 03:00:00,35.2,47.0,39.18,39.49,39.49,10.9,4.0,7.5
2025-01-09 04:00:00,36.01,49.11,48.4,41.13,41.13,17.1,7.1,12.1
2025-01-09 05:00:00,42.65,92.0,63.2,61.59,61.59,22.0,22.0,22.0
2025-01-09 06:00:00,70.3,120.0,116.6,96.95,96.95,27.5,62.1,44.8
2025-01-09 07:00:00,136.38,151.48,151.48,141.49,121.51,1.1,2.1,1.6
2025-01-09 08:00:00,149.16,193.29,185.18,179.02,179.02,10.3,4.2,7.3
2025-01-09 09:00:00,139.72,211.7,180.1,187.29,187.29,32.5,40.4,36.5
2025-01-09 10:00:00,140.86,249.1,248.02,177.35,177.35,64.7,105.7,85.2
