date,low,high,last,weighted_avg,id_full,buy_volume,sell_volume,total_volume
2025-01-10 00:00:00,61.4,75.6,61.4,63.63,63.63,7.5,7.5,7.5
2025-01-10 01:00:00,48.3,52.27,51.13,50.5,50.5,26.0,16.0,21.0
2025-01-10 02:00:00,43.0,50.0,50.0,47.43,47.43,19.5,11.4,15.5
2025-01-10 03:00:00,37.26,49.58,43.82,44.81,44.81,18.0,8.0,13.0
2025-01-10 04:00:00,45.0,47.9,45.0,47.09,47.09,15.5,5.5,10.5
2025-01-10 05:00:00,54.04,69.8,61.9,58.36,58.36,17.4,6.9,12.2
2025-01-10 06:00:00,99.63,112.39,112.39,107.92,107.92,33.6,33.6,33.6
2025-01-10 07:00:00,106.0,132.39,106.0,122.08,122.08,38.5,72.3,55.4
2025-01-10 08:00:00,121.4,145.11,130.33,132.32,132.32,34.2,74.2,54.2
2025-01-10 09:00:00,120.09,141.99,138.32,132.55,132.55,36.8,37.8,37.3
2025-01-10 10:00:00,113.66,128.36,128.36,121.69,121.69,15.4,14.4,14.9
2025-01-10 11:00:00,108.01,117.94,114.5,113.63,113.63,72.4,67.4,69.9
2025-01-10 12:00:00,90.09,110.27,103.7,99.46,99.46,32.2,21.8,27.0
2025-01-10 13:00:00,91.34,107.9,94.7,99.86,99.86,58.4,60.6,59.5
2025-01-10 14:00:00,94.16,109.59,99.03,96.86,96.86,16.2,6.2,11.2
2025-01-10 15:00:00,104.8,117.19,105.1,111.18,124.44,2.0,2.0,2.0
2025-01-10 16:00:00,104.39,129.99,114.77,118.31,118.31,58.6,33.6,46.1
2025-01-10 17:00:00,124.5,139.51,129.2,133.08,133.08,77.2,57.2,67.2
2025-01-10 18:00:00,114.51,139.19,114.51,126.69,126.69,43.0,23.1,33.1
2025-01-10 19:00:00,88.65,98.68,92.9,92.05,92.05,23.6,52.6,38.1
2025-01-10 20:00:00,50.0,63.93,50.5,59.32,59.32,30.5,44.3,37.4
2025-01-10 21:00:00,33.3,49.7,33.6,41.71,41.71,20.7,20.7,20.7
2025-01-10 22:00:00,33.12,47.08,33.25,41.43,41.43,34.5,34.5,34.5
2025-01-10 23:00:00,0.0,0.0,0.0,0.0,38.81,0.0,0.0,0.0
2025-01-11 00:00:00,22.19,35.7,22.19,27.11,35.04,2.3,1.2,1.8
2025-01-11 01:00:00,20.01,26.36,20.01,23.19,34.71,2.0,2.0,2.0
2025-01-11 02:00:00,23.13,24.32,23.13,23.73,34.66,2.0,2.0,2.0
