date,low,high,last,weighted_avg,id_full,buy_volume,sell_volume,total_volume
2024-12-13 00:00:00,0.0,0.0,0.0,0.0,53.96,0.0,0.0,0.0
2024-12-13 01:00:00,33.0,33.0,33.0,33.0,50.25,0.0,1.3,0.7
2024-12-13 02:00:00,33.1,33.1,33.1,33.1,46.98,0.0,1.6,0.8
2024-12-13 03:00:00,41.35,44.59,41.35,42.97,44.72,0.1,0.1,0.1
2024-12-13 04:00:00,0.0,0.0,0.0,0.0,45.8,0.0,0.0,0.0
2024-12-13 05:00:00,45.0,45.0,45.0,45.0,46.89,4.0,0.0,2.0
2024-12-13 06:00:00,51.94,105.96,95.22,83.58,83.58,37.0,37.1,37.1
2024-12-13 07:00:00,60.0,88.46,60.0,78.07,78.07,21.9,4.1,13.0
2024-12-13 08:00:00,0.0,0.0,0.0,0.0,182.56,0.0,0.0,0.0
2024-12-13 09:00:00,55.0,103.92,60.0,71.56,71.56,56.4,0.7,28.6
2024-12-13 10:00:00,70.0,70.0,70.0,70.0,70.0,17.6,4.9,11.3
2024-12-13 11:00:00,42.0,63.39,63.39,52.7,120.06,2.2,2.2,2.2
2024-12-13 12:00:00,65.06,94.51,80.13,86.81,86.81,9.1,10.5,9.8
2024-12-13 13:00:00,85.02,109.55,92.88,94.73,94.73,6.6,15.3,11.0
2024-12-13 14:00:00,80.86,121.13,84.3,95.62,95.62,29.7,60.7,45.2
2024-12-13 15:00:00,55.5,116.0,55.5,93.7,93.7,10.7,20.0,15.4
2024-12-13 16:00:00,49.99,90.53,59.42,77.01,77.01,18.7,28.8,23.8
2024-12-13 17:00:00,43.0,97.4,49.99,69.93,69.93,31.3,41.7,36.5
2024-12-13 18:00:00,39.0,89.94,50.0,73.26,73.26,61.3,41.4,51.4
2024-12-13 19:00:00,34.35,43.43,38.9,40.74,40.74,2.1,9.1,5.6
2024-12-13 20:00:00,45.64,48.3,48.3,46.69,51.57,4.6,4.1,4.4
