date,low,high,last,weighted_avg,id_full,buy_volume,sell_volume,total_volume
2024-09-15 00:00:00,6.0,8.4,7.1,7.13,9.27,1.2,2.1,1.7
2024-09-15 01:00:00,0.0,0.0,0.0,0.0,7.94,0.0,0.0,0.0
2024-09-15 02:00:00,0.0,0.0,0.0,0.0,7.4,0.0,0.0,0.0
2024-09-15 03:00:00,0.0,0.0,0.0,0.0,7.19,0.0,0.0,0.0
2024-09-15 04:00:00,4.87,7.0,4.87,6.27,7.22,2.0,2.0,2.0
2024-09-15 05:00:00,7.0,7.93,7.4,7.37,7.6,2.0,2.0,2.0
2024-09-15 06:00:00,8.8,11.97,8.8,10.35,7.93,2.0,2.1,2.1
2024-09-15 07:00:00,9.9,11.13,11.13,10.88,9.18,1.0,1.0,1.0
2024-09-15 08:00:00,11.0,13.6,12.39,12.21,9.94,2.0,2.0,2.0
2024-09-15 09:00:00,10.36,14.84,14.84,14.43,10.37,1.1,0.1,0.6
2024-09-15 10:00:00,2.0,3.31,3.24,2.77,2.77,10.0,15.7,12.9
2024-09-15 11:00:00,0.0,0.0,0.0,0.0,3.65,0.0,0.0,0.0
2024-09-15 12:00:00,0.57,4.0,2.8,2.63,2.86,3.9,5.9,4.9
2024-09-15 13:00:00,-1.0,3.13,2.0,1.06,1.06,7.5,7.0,7.3
2024-09-15 14:00:00,1.55,7.77,7.77,3.82,3.09,4.0,4.0,4.0
2024-09-15 15:00:00,7.0,9.99,7.0,8.72,5.43,3.0,3.0,3.0
2024-09-15 16:00:00,12.64,17.92,17.92,15.31,11.28,3.7,2.0,2.9
2024-09-15 17:00:00,11.9,14.5,11.9,13.51,13.51,11.7,2.0,6.9
2024-09-15 18:00:00,15.7,19.77,19.77,18.22,15.0,2.1,1.0,1.6
2024-09-15 19:00:00,15.15,16.61,15.15,15.88,14.21,1.0,1.0,1.0
2024-09-15 20:00:00,13.49,16.4,16.39,15.63,12.48,1.0,2.0,1.5
2024-09-15 21:00:00,11.7,13.94,11.7,12.64,10.9,2.0,2.0,2.0
2024-09-15 22:00:00,6.4,10.67,6.4,9.21,9.01,2.0,2.0,2.0
2024-09-15 23:00:00,0.0,0.0,0.0,0.0,7.53,0.0,0.0,0.0
2024-09-16 00:00:00,9.3,12.03,9.3,10.41,9.29,1.6,2.0,1.8
