date,Buy_Volume,Sell_Volume,Volume,Price
2025-07-11 00:00:00,166.6,159.1,166.6,115.74
2025-07-11 00:15:00,82.6,78.9,82.6,109.9
2025-07-11 00:30:00,115.3,131.8,131.8,96.56
2025-07-11 00:45:00,188.6,205.7,205.7,91.38
2025-07-11 01:00:00,127.2,130.5,130.5,103.4
2025-07-11 01:15:00,83.1,105.6,105.6,101.01
2025-07-11 01:30:00,84.5,96.1,96.1,96.6
2025-07-11 01:45:00,196.3,144.4,196.3,96.53
2025-07-11 02:00:00,88.2,89.1,89.1,100.08
2025-07-11 02:15:00,98.6,90.9,98.6,96.55
2025-07-11 02:30:00,112.1,98.5,112.1,96.56
2025-07-11 02:45:00,134.4,116.0,134.4,94.09
2025-07-11 03:00:00,96.5,80.9,96.5,95.78
2025-07-11 03:15:00,100.4,81.9,100.4,93.38
2025-07-11 03:30:00,86.1,65.4,86.1,93.6
2025-07-11 03:45:00,85.9,77.7,85.9,91.01
2025-07-11 04:00:00,119.9,121.9,121.9,88.42
2025-07-11 04:15:00,119.6,110.0,119.6,88.83
2025-07-11 04:30:00,109.8,76.1,109.8,95.0
2025-07-11 04:45:00,156.7,91.2,156.7,101.19
2025-07-11 05:00:00,255.7,246.2,255.7,91.65
2025-07-11 05:15:00,189.9,153.2,189.9,95.01
2025-07-11 05:30:00,137.1,108.5,137.1,101.19
2025-07-11 05:45:00,335.1,250.0,335.1,105.82
2025-07-11 06:00:00,380.5,451.6,451.6,95.26
2025-07-11 06:15:00,190.4,201.9,201.9,107.0
2025-07-11 06:30:00,212.8,208.6,212.8,107.87
2025-07-11 06:45:00,414.5,412.2,414.5,109.35
2025-07-11 07:00:00,445.5,431.0,445.5,117.89
2025-07-11 07:15:00,230.8,206.9,230.8,114.34
2025-07-11 07:30:00,234.7,234.7,234.7,105.41
2025-07-11 07:45:00,435.9,490.6,490.6,96.59
2025-07-11 08:00:00,520.5,543.5,543.5,129.79
2025-07-11 08:15:00,266.7,287.9,287.9,112.59
2025-07-11 08:30:00,297.5,310.1,310.1,101.47
2025-07-11 08:45:00,693.0,637.2,693.0,86.64
2025-07-11 09:00:00,506.5,534.5,534.5,119.09
2025-07-11 09:15:00,207.2,230.9,230.9,103.31
2025-07-11 09:30:00,298.7,305.3,305.3,85.93
2025-07-11 09:45:00,569.3,591.5,591.5,69.87
2025-07-11 10:00:00,489.5,411.8,489.5,96.65
2025-07-11 10:15:00,260.8,240.5,260.8,82.9
2025-07-11 10:30:00,224.8,240.9,240.9,77.99
2025-07-11 10:45:00,461.8,512.5,512.5,68.01
2025-07-11 11:00:00,340.1,299.8,340.1,93.06
2025-07-11 11:15:00,192.5,171.8,192.5,81.43
2025-07-11 11:30:00,177.3,194.6,194.6,70.71
2025-07-11 11:45:00,301.2,362.2,362.2,52.69
2025-07-11 12:00:00,304.5,350.7,350.7,73.94
2025-07-11 12:15:00,178.0,253.4,253.4,64.08
2025-07-11 12:30:00,127.5,228.3,228.3,63.21
2025-07-11 12:45:00,204.1,384.4,384.4,45.57
2025-07-11 13:00:00,269.2,265.0,269.2,69.9
2025-07-11 13:15:00,163.2,211.6,211.6,52.97
2025-07-11 13:30:00,144.8,223.0,223.0,40.61
2025-07-11 13:45:00,244.2,339.3,339.3,25.16
2025-07-11 14:00:00,232.3,235.5,235.5,35.55
2025-07-11 14:15:00,181.7,194.5,194.5,32.31
2025-07-11 14:30:00,184.6,196.6,196.6,35.05
2025-07-11 14:45:00,275.9,283.0,283.0,37.09
2025-07-11 15:00:00,260.7,352.1,352.1,22.98
2025-07-11 15:15:00,169.6,237.4,237.4,31.1
2025-07-11 15:30:00,194.4,205.6,205.6,41.3
2025-07-11 15:45:00,322.9,320.4,322.9,56.11
2025-07-11 16:00:00,240.1,418.4,418.4,40.12
2025-07-11 16:15:00,175.8,283.9,283.9,53.5
2025-07-11 16:30:00,172.4,228.5,228.5,69.58
2025-07-11 16:45:00,400.2,457.6,457.6,75.99
2025-07-11 17:00:00,563.5,608.7,608.7,59.6
2025-07-11 17:15:00,242.3,294.9,294.9,72.32
2025-07-11 17:30:00,234.8,262.2,262.2,80.99
2025-07-11 17:45:00,507.8,455.8,507.8,103.67
2025-07-11 18:00:00,464.0,607.3,607.3,56.33
2025-07-11 18:15:00,208.0,266.2,266.2,75.26
2025-07-11 18:30:00,252.9,232.1,252.9,97.15
2025-07-11 18:45:00,544.4,430.4,544.4,125.82
2025-07-11 19:00:00,568.8,581.1,581.1,76.94
2025-07-11 19:15:00,277.2,315.7,315.7,95.44
2025-07-11 19:30:00,241.7,323.1,323.1,109.51
2025-07-11 19:45:00,442.5,550.0,550.0,120.72
2025-07-11 20:00:00,361.1,373.9,373.9,103.64
2025-07-11 20:15:00,130.8,222.0,222.0,110.0
2025-07-11 20:30:00,148.2,239.4,239.4,120.7
2025-07-11 20:45:00,238.4,339.7,339.7,127.66
2025-07-11 21:00:00,202.3,255.3,255.3,135.41
2025-07-11 21:15:00,114.8,219.8,219.8,121.95
2025-07-11 21:30:00,119.0,264.3,264.3,108.05
2025-07-11 21:45:00,196.1,321.8,321.8,103.39
2025-07-11 22:00:00,256.0,256.2,256.2,126.0
2025-07-11 22:15:00,131.6,202.2,202.2,115.07
2025-07-11 22:30:00,88.4,209.8,209.8,107.99
2025-07-11 22:45:00,247.0,304.8,304.8,101.89
2025-07-11 23:00:00,189.4,271.1,271.1,113.84
2025-07-11 23:15:00,74.6,124.9,124.9,105.42
2025-07-11 23:30:00,130.8,169.9,169.9,98.61
2025-07-11 23:45:00,275.2,299.6,299.6,90.8
2025-07-12 00:00:00,291.3,316.6,316.6,126.2
2025-07-12 00:15:00,205.1,230.6,230.6,120.18
2025-07-12 00:30:00,201.0,221.7,221.7,107.07
2025-07-12 00:45:00,236.9,269.2,269.2,97.94
2025-07-12 01:00:00,281.4,274.4,281.4,116.56
2025-07-12 01:15:00,219.5,195.1,219.5,111.84
2025-07-12 01:30:00,196.0,156.8,196.0,111.43
2025-07-12 01:45:00,230.8,187.3,230.8,102.45
2025-07-12 02:00:00,224.2,213.5,224.2,113.63
2025-07-12 02:15:00,199.9,182.2,199.9,111.54
2025-07-12 02:30:00,180.1,163.2,180.1,106.14
2025-07-12 02:45:00,248.8,217.7,248.8,111.41
2025-07-12 03:00:00,241.1,177.6,241.1,108.42
2025-07-12 03:15:00,179.4,108.8,179.4,107.39
2025-07-12 03:30:00,210.2,148.3,210.2,105.73
2025-07-12 03:45:00,189.6,147.1,189.6,102.4
2025-07-12 04:00:00,221.8,186.0,221.8,106.02
2025-07-12 04:15:00,192.1,162.2,192.1,108.06
2025-07-12 04:30:00,168.0,143.8,168.0,103.9
2025-07-12 04:45:00,207.4,162.4,207.4,103.34
2025-07-12 05:00:00,252.5,183.6,252.5,104.15
2025-07-12 05:15:00,234.4,157.2,234.4,103.96
2025-07-12 05:30:00,182.2,122.6,182.2,102.4
2025-07-12 05:45:00,218.2,195.5,218.2,99.55
2025-07-12 06:00:00,332.7,282.9,332.7,102.49
2025-07-12 06:15:00,228.9,190.1,228.9,101.16
2025-07-12 06:30:00,208.9,173.0,208.9,94.11
2025-07-12 06:45:00,299.8,292.8,299.8,87.43
2025-07-12 07:00:00,515.3,402.0,515.3,107.47
2025-07-12 07:15:00,344.7,230.9,344.7,106.42
2025-07-12 07:30:00,258.6,224.2,258.6,97.95
2025-07-12 07:45:00,394.9,421.5,421.5,88.08
2025-07-12 08:00:00,621.9,580.5,621.9,113.77
2025-07-12 08:15:00,376.6,308.8,376.6,103.42
2025-07-12 08:30:00,305.9,277.4,305.9,92.84
2025-07-12 08:45:00,526.8,487.4,526.8,69.71
2025-07-12 09:00:00,525.7,492.3,525.7,88.78
2025-07-12 09:15:00,315.2,316.9,316.9,69.19
2025-07-12 09:30:00,299.6,289.9,299.6,59.86
2025-07-12 09:45:00,479.5,498.8,498.8,40.01
2025-07-12 10:00:00,472.7,426.9,472.7,49.0
2025-07-12 10:15:00,322.7,213.7,322.7,34.0
2025-07-12 10:30:00,301.5,318.9,318.9,18.49
2025-07-12 10:45:00,378.2,436.8,436.8,1.59
2025-07-12 11:00:00,414.1,339.7,414.1,23.09
2025-07-12 11:15:00,312.3,273.0,312.3,17.91
2025-07-12 11:30:00,304.5,298.6,304.5,5.07
2025-07-12 11:45:00,393.4,366.7,393.4,-3.0
2025-07-12 12:00:00,390.7,316.7,390.7,15.0
2025-07-12 12:15:00,315.3,287.6,315.3,10.79
2025-07-12 12:30:00,287.7,272.4,287.7,3.46
2025-07-12 12:45:00,297.3,297.7,297.7,-0.38
2025-07-12 13:00:00,400.3,351.7,400.3,5.76
2025-07-12 13:15:00,337.3,298.1,337.3,-0.42
2025-07-12 13:30:00,375.2,272.0,375.2,-3.0
2025-07-12 13:45:00,385.1,269.7,385.1,-3.01
2025-07-12 14:00:00,319.0,378.7,378.7,-2.01
2025-07-12 14:15:00,249.8,301.3,301.3,0.1
2025-07-12 14:30:00,253.4,290.1,290.1,10.0
2025-07-12 14:45:00,326.1,325.4,326.1,17.73
2025-07-12 15:00:00,308.5,417.4,417.4,-5.05
2025-07-12 15:15:00,215.4,321.6,321.6,1.97
2025-07-12 15:30:00,225.3,240.1,240.1,20.13
2025-07-12 15:45:00,351.8,349.4,351.8,38.99
2025-07-12 16:00:00,354.8,545.4,545.4,13.68
2025-07-12 16:15:00,343.6,405.2,405.2,29.79
2025-07-12 16:30:00,260.9,329.7,329.7,42.13
2025-07-12 16:45:00,461.3,499.4,499.4,53.19
2025-07-12 17:00:00,532.8,523.9,532.8,41.91
2025-07-12 17:15:00,386.8,331.8,386.8,65.08
2025-07-12 17:30:00,367.4,284.4,367.4,80.59
2025-07-12 17:45:00,552.8,490.2,552.8,95.22
2025-07-12 18:00:00,543.8,509.1,543.8,85.89
2025-07-12 18:15:00,330.1,293.4,330.1,96.36
2025-07-12 18:30:00,331.6,298.5,331.6,109.39
2025-07-12 18:45:00,564.6,540.3,564.6,121.26
2025-07-12 19:00:00,481.8,448.4,481.8,89.53
2025-07-12 19:15:00,305.2,278.7,305.2,98.92
2025-07-12 19:30:00,299.9,270.0,299.9,114.91
2025-07-12 19:45:00,474.5,299.2,474.5,123.71
2025-07-12 20:00:00,348.6,319.3,348.6,100.91
2025-07-12 20:15:00,231.4,222.3,231.4,110.81
2025-07-12 20:30:00,227.6,219.9,227.6,123.7
2025-07-12 20:45:00,308.5,289.2,308.5,128.58
2025-07-12 21:00:00,212.8,192.4,212.8,127.72
2025-07-12 21:15:00,163.3,174.9,174.9,125.64
2025-07-12 21:30:00,191.3,212.9,212.9,124.01
2025-07-12 21:45:00,213.0,222.5,222.5,122.7
2025-07-12 22:00:00,304.1,234.1,304.1,137.18
2025-07-12 22:15:00,209.0,208.5,209.0,129.12
2025-07-12 22:30:00,188.7,239.0,239.0,123.76
2025-07-12 22:45:00,222.6,291.4,291.4,113.94
2025-07-12 23:00:00,282.3,246.7,282.3,124.44
2025-07-12 23:15:00,161.1,191.0,191.0,117.99
2025-07-12 23:30:00,156.4,206.1,206.1,107.66
2025-07-12 23:45:00,228.7,306.2,306.2,99.51
2025-07-14 00:00:00,112.0,119.8,119.8,124.95
2025-07-14 00:15:00,47.9,85.9,85.9,117.34
