date,Buy_Volume,Sell_Volume,Volume,Price
2025-06-02 00:00:00,249.8,143.8,249.8,96.93
2025-06-02 00:15:00,153.7,85.3,153.7,81.83
2025-06-02 00:30:00,213.3,133.8,213.3,76.02
2025-06-02 00:45:00,263.4,199.2,263.4,70.49
2025-06-02 01:00:00,203.7,151.0,203.7,85.39
2025-06-02 01:15:00,126.8,85.5,126.8,76.45
2025-06-02 01:30:00,150.1,110.8,150.1,70.16
2025-06-02 01:45:00,175.7,132.8,175.7,68.0
2025-06-02 02:00:00,131.2,84.2,131.2,80.02
2025-06-02 02:15:00,106.3,79.0,106.3,75.67
2025-06-02 02:30:00,117.4,77.5,117.4,75.49
2025-06-02 02:45:00,131.9,116.8,131.9,70.17
2025-06-02 03:00:00,155.9,156.7,156.7,79.38
2025-06-02 03:15:00,134.9,140.7,140.7,77.99
2025-06-02 03:30:00,117.3,113.6,117.3,77.99
2025-06-02 03:45:00,133.9,122.2,133.9,77.38
2025-06-02 04:00:00,216.1,159.2,216.1,82.79
2025-06-02 04:15:00,151.2,111.1,151.2,82.77
2025-06-02 04:30:00,126.8,92.2,126.8,85.1
2025-06-02 04:45:00,189.9,138.0,189.9,88.42
2025-06-02 05:00:00,381.2,282.1,381.2,79.07
2025-06-02 05:15:00,250.9,175.9,250.9,82.6
2025-06-02 05:30:00,191.3,100.4,191.3,96.92
2025-06-02 05:45:00,441.7,320.4,441.7,106.36
2025-06-02 06:00:00,497.6,486.5,497.6,95.97
2025-06-02 06:15:00,264.7,282.8,282.8,108.1
2025-06-02 06:30:00,305.7,302.1,305.7,120.38
2025-06-02 06:45:00,551.4,527.5,551.4,120.15
2025-06-02 07:00:00,529.1,514.6,529.1,132.94
2025-06-02 07:15:00,318.5,320.3,320.3,120.04
2025-06-02 07:30:00,281.3,324.8,324.8,118.29
2025-06-02 07:45:00,460.7,567.0,567.0,105.18
2025-06-02 08:00:00,579.9,544.7,579.9,150.0
2025-06-02 08:15:00,296.0,296.9,296.9,114.91
2025-06-02 08:30:00,269.3,272.2,272.2,96.94
2025-06-02 08:45:00,527.7,500.9,527.7,77.46
2025-06-02 09:00:00,502.1,407.5,502.1,121.68
2025-06-02 09:15:00,235.5,219.2,235.5,97.77
2025-06-02 09:30:00,298.6,217.1,298.6,80.0
2025-06-02 09:45:00,561.0,499.8,561.0,76.9
2025-06-02 10:00:00,512.7,356.9,512.7,84.9
2025-06-02 10:15:00,304.1,149.7,304.1,67.93
2025-06-02 10:30:00,279.8,174.9,279.8,51.2
2025-06-02 10:45:00,391.2,351.1,391.2,37.43
2025-06-02 11:00:00,390.0,231.1,390.0,62.13
2025-06-02 11:15:00,254.2,96.8,254.2,45.18
2025-06-02 11:30:00,254.8,129.0,254.8,32.2
2025-06-02 11:45:00,344.9,288.6,344.9,19.99
2025-06-02 12:00:00,406.2,163.9,406.2,32.88
2025-06-02 12:15:00,268.6,111.1,268.6,25.0
2025-06-02 12:30:00,237.1,132.8,237.1,22.0
2025-06-02 12:45:00,237.5,194.6,237.5,16.12
2025-06-02 13:00:00,358.9,162.3,358.9,24.0
2025-06-02 13:15:00,276.9,122.8,276.9,21.49
2025-06-02 13:30:00,255.4,144.7,255.4,15.71
2025-06-02 13:45:00,308.5,205.3,308.5,9.52
2025-06-02 14:00:00,303.3,233.1,303.3,15.6
2025-06-02 14:15:00,246.0,142.6,246.0,16.0
2025-06-02 14:30:00,265.7,115.6,265.7,16.0
2025-06-02 14:45:00,358.5,175.1,358.5,16.0
2025-06-02 15:00:00,327.9,278.0,327.9,12.3
2025-06-02 15:15:00,267.7,156.0,267.7,19.97
2025-06-02 15:30:00,299.3,120.6,299.3,25.61
2025-06-02 15:45:00,412.9,218.2,412.9,41.34
2025-06-02 16:00:00,390.4,358.7,390.4,35.23
2025-06-02 16:15:00,317.6,203.7,317.6,48.7
2025-06-02 16:30:00,294.9,156.0,294.9,66.42
2025-06-02 16:45:00,573.8,432.4,573.8,74.64
2025-06-02 17:00:00,759.5,536.1,759.5,57.8
2025-06-02 17:15:00,440.9,244.8,440.9,76.02
2025-06-02 17:30:00,362.7,186.9,362.7,90.72
2025-06-02 17:45:00,635.2,388.8,635.2,113.22
2025-06-02 18:00:00,688.6,507.4,688.6,69.79
2025-06-02 18:15:00,336.4,198.4,336.4,81.79
2025-06-02 18:30:00,366.0,268.0,366.0,112.77
2025-06-02 18:45:00,619.0,451.8,619.0,126.41
2025-06-02 19:00:00,531.9,469.8,531.9,86.95
2025-06-02 19:15:00,313.2,239.0,313.2,97.18
2025-06-02 19:30:00,382.0,252.5,382.0,126.39
2025-06-02 19:45:00,564.6,410.3,564.6,166.77
2025-06-02 20:00:00,383.1,333.7,383.1,185.41
2025-06-02 20:15:00,258.5,211.6,258.5,203.9
2025-06-02 20:30:00,283.1,222.0,283.1,223.79
2025-06-02 20:45:00,352.5,283.9,352.5,230.55
2025-06-02 21:00:00,328.3,240.6,328.3,294.06
2025-06-02 21:15:00,221.5,184.3,221.5,255.0
2025-06-02 21:30:00,225.7,230.5,230.5,228.44
2025-06-02 21:45:00,281.8,327.6,327.6,184.1
2025-06-02 22:00:00,314.5,290.5,314.5,187.44
2025-06-02 22:15:00,198.8,209.2,209.2,150.87
2025-06-02 22:30:00,149.0,202.7,202.7,126.01
2025-06-02 22:45:00,315.0,350.7,350.7,116.01
2025-06-02 23:00:00,290.4,280.7,290.4,124.84
2025-06-02 23:15:00,127.8,160.5,160.5,112.28
2025-06-02 23:30:00,142.1,191.6,191.6,100.03
2025-06-02 23:45:00,290.6,303.0,303.0,98.9
2025-06-04 00:00:00,218.6,220.1,220.1,80.01
2025-06-04 00:15:00,119.3,108.8,119.3,74.78
2025-06-04 00:30:00,155.5,135.5,155.5,70.74
2025-06-04 00:45:00,221.5,210.2,221.5,62.27
2025-06-04 01:00:00,183.9,152.6,183.9,78.0
2025-06-04 01:15:00,142.7,77.8,142.7,66.13
2025-06-04 01:30:00,211.9,145.5,211.9,53.64
2025-06-04 01:45:00,218.8,143.6,218.8,51.68
2025-06-04 02:00:00,139.8,78.0,139.8,66.39
2025-06-04 02:15:00,146.8,92.1,146.8,60.89
2025-06-04 02:30:00,162.3,108.0,162.3,61.08
2025-06-04 02:45:00,178.4,126.6,178.4,58.75
2025-06-04 03:00:00,177.0,93.7,177.0,61.66
2025-06-04 03:15:00,168.0,112.3,168.0,59.36
2025-06-04 03:30:00,160.9,87.4,160.9,60.3
2025-06-04 03:45:00,181.3,109.2,181.3,60.74
2025-06-04 04:00:00,235.4,195.9,235.4,61.15
2025-06-04 04:15:00,190.3,153.5,190.3,61.35
2025-06-04 04:30:00,190.1,131.2,190.1,61.17
2025-06-04 04:45:00,214.5,157.9,214.5,67.58
2025-06-04 05:00:00,345.7,347.8,347.8,60.1
2025-06-04 05:15:00,240.4,240.4,240.4,62.05
2025-06-04 05:30:00,180.8,155.7,180.8,79.34
2025-06-04 05:45:00,392.9,343.2,392.9,90.35
2025-06-04 06:00:00,516.5,512.2,516.5,75.6
2025-06-04 06:15:00,286.1,281.7,286.1,96.32
2025-06-04 06:30:00,300.1,294.2,300.1,101.72
2025-06-04 06:45:00,512.5,520.9,520.9,100.8
2025-06-04 07:00:00,501.3,551.8,551.8,118.31
2025-06-04 07:15:00,254.7,302.2,302.2,115.02
2025-06-04 07:30:00,214.0,297.8,297.8,104.38
2025-06-04 07:45:00,457.2,548.6,548.6,99.19
2025-06-04 08:00:00,505.9,496.2,505.9,128.26
2025-06-04 08:15:00,219.8,240.6,240.6,104.27
2025-06-04 08:30:00,228.9,262.2,262.2,101.31
2025-06-04 08:45:00,387.0,455.1,455.1,77.92
2025-06-04 09:00:00,470.8,451.6,470.8,99.03
2025-06-04 09:15:00,251.0,204.6,251.0,79.85
2025-06-04 09:30:00,286.8,228.6,286.8,70.91
2025-06-04 09:45:00,485.8,449.5,485.8,57.25
2025-06-04 10:00:00,404.7,371.2,404.7,80.07
2025-06-04 10:15:00,208.3,162.5,208.3,69.11
2025-06-04 10:30:00,222.8,190.4,222.8,58.87
2025-06-04 10:45:00,286.9,302.2,302.2,41.55
2025-06-04 11:00:00,318.2,242.9,318.2,68.06
2025-06-04 11:15:00,201.8,136.4,201.8,53.87
2025-06-04 11:30:00,235.2,192.6,235.2,31.47
2025-06-04 11:45:00,295.4,285.2,295.4,13.6
2025-06-04 12:00:00,235.0,214.6,235.0,30.4
2025-06-04 12:15:00,207.4,149.6,207.4,18.66
2025-06-04 12:30:00,231.7,169.4,231.7,17.79
2025-06-04 12:45:00,264.5,179.0,264.5,13.63
2025-06-04 13:00:00,277.7,287.0,287.0,13.66
2025-06-04 13:15:00,246.5,224.9,246.5,9.7
2025-06-04 13:30:00,216.1,209.9,216.1,8.7
2025-06-04 13:45:00,281.1,261.6,281.1,7.44
2025-06-04 14:00:00,325.9,311.5,325.9,6.3
2025-06-04 14:15:00,266.5,210.3,266.5,15.36
2025-06-04 14:30:00,254.4,183.4,254.4,20.96
2025-06-04 14:45:00,346.6,238.8,346.6,30.25
2025-06-04 15:00:00,341.9,334.9,341.9,20.1
2025-06-04 15:15:00,255.6,208.8,255.6,31.48
2025-06-04 15:30:00,244.5,182.2,244.5,52.36
2025-06-04 15:45:00,352.9,301.2,352.9,61.27
2025-06-04 16:00:00,400.9,373.1,400.9,43.12
2025-06-04 16:15:00,263.8,207.5,263.8,62.42
2025-06-04 16:30:00,283.4,221.6,283.4,71.61
2025-06-04 16:45:00,478.1,390.4,478.1,88.89
2025-06-04 17:00:00,593.1,507.9,593.1,62.49
2025-06-04 17:15:00,333.2,219.5,333.2,77.01
2025-06-04 17:30:00,284.6,167.8,284.6,99.09
2025-06-04 17:45:00,540.0,410.7,540.0,107.25
2025-06-04 18:00:00,516.4,438.1,516.4,92.99
2025-06-04 18:15:00,363.4,247.3,363.4,96.21
2025-06-04 18:30:00,346.5,241.0,346.5,103.68
2025-06-04 18:45:00,464.5,341.0,464.5,125.09
2025-06-04 19:00:00,327.3,372.5,372.5,103.71
2025-06-04 19:15:00,186.0,232.4,232.4,121.5
2025-06-04 19:30:00,180.2,211.5,211.5,148.97
2025-06-04 19:45:00,309.8,331.4,331.4,169.74
2025-06-04 20:00:00,316.4,305.8,316.4,166.44
2025-06-04 20:15:00,221.7,205.0,221.7,172.99
2025-06-04 20:30:00,232.8,221.1,232.8,180.08
2025-06-04 20:45:00,320.9,309.2,320.9,168.08
2025-06-04 21:00:00,310.6,273.0,310.6,157.33
2025-06-04 21:15:00,221.1,205.7,221.1,139.81
2025-06-04 21:30:00,224.2,255.3,255.3,120.56
2025-06-04 21:45:00,265.2,278.1,278.1,104.72
2025-06-04 22:00:00,333.0,246.7,333.0,127.75
2025-06-04 22:15:00,184.6,173.5,184.6,113.65
2025-06-04 22:30:00,203.1,186.6,203.1,102.48
2025-06-04 22:45:00,373.3,342.4,373.3,96.4
2025-06-04 23:00:00,330.6,273.0,330.6,106.08
2025-06-04 23:15:00,186.7,141.1,186.7,102.79
2025-06-04 23:30:00,176.3,148.4,176.3,91.18
2025-06-04 23:45:00,281.1,327.2,327.2,78.52
2025-06-05 00:00:00,243.5,267.5,267.5,109.69
2025-06-05 00:15:00,148.0,161.0,161.0,102.19
2025-06-05 00:30:00,124.7,131.7,131.7,96.06
2025-06-05 00:45:00,161.8,167.0,167.0,87.65
2025-06-05 01:00:00,220.7,160.2,220.7,104.68
2025-06-05 01:15:00,145.4,77.5,145.4,94.93
2025-06-05 01:30:00,157.8,98.6,157.8,85.16
2025-06-05 01:45:00,188.4,146.7,188.4,79.12
2025-06-05 02:00:00,175.0,83.3,175.0,94.71
2025-06-05 02:15:00,143.7,58.0,143.7,86.82
2025-06-05 02:30:00,157.2,85.6,157.2,77.81
2025-06-05 02:45:00,190.3,130.2,190.3,75.83
2025-06-05 03:00:00,184.8,126.1,184.8,83.21
2025-06-05 03:15:00,140.9,75.1,140.9,86.8
2025-06-05 03:30:00,155.0,81.1,155.0,85.65
2025-06-05 03:45:00,179.9,114.3,179.9,84.05
2025-06-05 04:00:00,178.0,147.6,178.0,79.75
2025-06-05 04:15:00,145.2,97.1,145.2,85.44
2025-06-05 04:30:00,131.0,73.9,131.0,90.74
2025-06-05 04:45:00,205.2,139.2,205.2,93.87
2025-06-05 05:00:00,307.7,269.5,307.7,72.07
2025-06-05 05:15:00,209.8,160.8,209.8,76.76
2025-06-05 05:30:00,194.4,114.2,194.4,90.16
2025-06-05 05:45:00,417.0,308.4,417.0,101.41
2025-06-05 06:00:00,452.2,500.4,500.4,95.68
2025-06-05 06:15:00,245.2,281.8,281.8,111.98
2025-06-05 06:30:00,300.8,320.8,320.8,117.46
2025-06-05 06:45:00,482.8,506.8,506.8,118.08
2025-06-05 07:00:00,523.1,439.2,523.1,132.9
2025-06-05 07:15:00,303.2,210.3,303.2,129.07
2025-06-05 07:30:00,312.2,242.3,312.2,117.23
2025-06-05 07:45:00,493.4,436.3,493.4,104.35
2025-06-05 08:00:00,554.2,519.0,554.2,145.11
2025-06-05 08:15:00,314.2,258.9,314.2,116.3
2025-06-05 08:30:00,269.7,233.2,269.7,102.97
2025-06-05 08:45:00,538.4,471.3,538.4,89.99
2025-06-05 09:00:00,487.9,461.1,487.9,112.97
2025-06-05 09:15:00,202.2,250.0,250.0,100.5
2025-06-05 09:30:00,255.4,257.9,257.9,83.5
2025-06-05 09:45:00,575.9,551.9,575.9,68.0
2025-06-05 10:00:00,470.9,426.8,470.9,98.78
2025-06-05 10:15:00,270.1,240.8,270.1,82.5
2025-06-05 10:30:00,202.3,204.1,204.1,60.27
2025-06-05 10:45:00,379.5,444.9,444.9,42.46
2025-06-05 11:00:00,396.5,283.4,396.5,75.79
2025-06-05 11:15:00,258.3,208.7,258.3,58.6
2025-06-05 11:30:00,236.0,219.4,236.0,42.67
2025-06-05 11:45:00,364.1,392.5,392.5,23.89
2025-06-05 12:00:00,302.7,239.2,302.7,48.01
2025-06-05 12:15:00,188.9,169.7,188.9,27.91
2025-06-05 12:30:00,168.8,190.9,190.9,17.05
2025-06-05 12:45:00,239.8,265.1,265.1,11.04
2025-06-05 13:00:00,256.9,244.7,256.9,30.0
2025-06-05 13:15:00,159.1,174.8,174.8,18.65
2025-06-05 13:30:00,154.0,171.4,171.4,12.7
2025-06-05 13:45:00,237.1,289.7,289.7,6.62
2025-06-05 14:00:00,209.2,260.2,260.2,2.69
2025-06-05 14:15:00,160.2,198.3,198.3,11.0
