date,Buy_Volume,Sell_Volume,Volume,Price
2026-06-23 00:00:00,126.0,71.5,126.0,156.87
2026-06-23 00:15:00,112.4,65.1,112.4,151.29
2026-06-23 00:30:00,99.6,52.0,99.6,145.58
2026-06-23 00:45:00,113.4,46.0,113.4,140.01
2026-06-23 01:00:00,115.0,81.6,115.0,149.1
2026-06-23 01:15:00,120.6,77.4,120.6,142.67
2026-06-23 01:30:00,117.4,70.3,117.4,140.99
2026-06-23 01:45:00,111.9,54.1,111.9,137.31
2026-06-23 02:00:00,127.6,68.2,127.6,137.39
2026-06-23 02:15:00,124.1,68.1,124.1,136.07
2026-06-23 02:30:00,117.9,64.7,117.9,136.2
2026-06-23 02:45:00,123.7,80.1,123.7,135.84
2026-06-23 03:00:00,178.4,65.9,178.4,140.38
2026-06-23 03:15:00,168.8,72.6,168.8,138.06
2026-06-23 03:30:00,160.3,69.7,160.3,139.39
2026-06-23 03:45:00,150.8,65.2,150.8,138.93
2026-06-23 04:00:00,154.0,74.2,154.0,141.0
2026-06-23 04:15:00,151.7,67.4,151.7,141.48
2026-06-23 04:30:00,105.7,60.7,105.7,140.95
2026-06-23 04:45:00,120.2,69.0,120.2,145.5
2026-06-23 05:00:00,107.6,89.1,107.6,136.78
2026-06-23 05:15:00,88.9,71.0,88.9,138.76
2026-06-23 05:30:00,104.7,68.8,104.7,149.44
2026-06-23 05:45:00,99.6,59.5,99.6,158.13
2026-06-23 06:00:00,111.7,99.6,111.7,160.66
2026-06-23 06:15:00,130.9,113.6,130.9,170.75
2026-06-23 06:30:00,114.1,143.3,143.3,178.12
2026-06-23 06:45:00,128.7,123.0,128.7,183.28
2026-06-23 07:00:00,136.1,102.6,136.1,190.67
2026-06-23 07:15:00,146.4,88.5,146.4,174.84
2026-06-23 07:30:00,165.8,76.1,165.8,167.0
2026-06-23 07:45:00,193.0,58.7,193.0,146.02
2026-06-23 08:00:00,157.8,117.5,157.8,167.42
2026-06-23 08:15:00,159.8,88.1,159.8,147.28
2026-06-23 08:30:00,168.5,71.5,168.5,127.42
2026-06-23 08:45:00,197.2,89.0,197.2,111.47
2026-06-23 09:00:00,177.7,80.1,177.7,130.48
2026-06-23 09:15:00,197.3,69.2,197.3,113.82
2026-06-23 09:30:00,171.5,57.7,171.5,106.84
2026-06-23 09:45:00,142.0,79.2,142.0,104.43
2026-06-23 10:00:00,167.9,80.2,167.9,116.9
2026-06-23 10:15:00,132.1,76.7,132.1,103.1
2026-06-23 10:30:00,123.8,83.2,123.8,95.64
2026-06-23 10:45:00,127.2,99.3,127.2,86.7
2026-06-23 11:00:00,135.2,62.9,135.2,86.51
2026-06-23 11:15:00,130.2,55.7,130.2,82.0
2026-06-23 11:30:00,143.5,84.0,143.5,75.73
2026-06-23 11:45:00,129.8,89.1,129.8,73.76
2026-06-23 12:00:00,108.9,115.2,115.2,78.45
2026-06-23 12:15:00,115.7,91.9,115.7,70.74
2026-06-23 12:30:00,120.8,86.1,120.8,67.3
2026-06-23 12:45:00,114.6,82.7,114.6,64.09
2026-06-23 13:00:00,122.9,79.4,122.9,65.66
2026-06-23 13:15:00,116.4,81.1,116.4,64.87
2026-06-23 13:30:00,134.9,81.6,134.9,65.18
2026-06-23 13:45:00,150.5,90.7,150.5,63.01
2026-06-23 14:00:00,146.8,89.8,146.8,65.25
2026-06-23 14:15:00,125.5,88.8,125.5,69.23
2026-06-23 14:30:00,117.6,84.0,117.6,74.82
2026-06-23 14:45:00,131.5,90.1,131.5,80.15
2026-06-23 15:00:00,137.4,77.8,137.4,74.97
2026-06-23 15:15:00,142.7,61.6,142.7,79.75
2026-06-23 15:30:00,130.2,58.6,130.2,88.77
2026-06-23 15:45:00,129.0,61.5,129.0,93.29
2026-06-23 16:00:00,166.0,90.8,166.0,82.3
2026-06-23 16:15:00,151.8,77.6,151.8,96.83
2026-06-23 16:30:00,151.4,59.3,151.4,109.14
2026-06-23 16:45:00,149.2,84.8,149.2,122.85
2026-06-23 17:00:00,235.8,87.3,235.8,108.64
2026-06-23 17:15:00,232.0,67.1,232.0,121.73
2026-06-23 17:30:00,220.0,48.2,220.0,129.23
2026-06-23 17:45:00,214.4,66.1,214.4,148.04
2026-06-23 18:00:00,258.3,61.4,258.3,130.0
2026-06-23 18:15:00,244.1,45.4,244.1,153.01
2026-06-23 18:30:00,274.9,155.6,274.9,187.6
2026-06-23 18:45:00,251.2,138.7,251.2,236.9
2026-06-23 19:00:00,224.8,256.9,256.9,195.45
2026-06-23 19:15:00,182.5,45.1,182.5,276.54
2026-06-23 19:30:00,190.5,64.7,190.5,441.73
2026-06-23 19:45:00,214.1,58.1,214.1,529.92
2026-06-23 20:00:00,153.8,62.9,153.8,490.8
2026-06-23 20:15:00,166.6,77.9,166.6,550.0
2026-06-23 20:30:00,170.9,90.0,170.9,593.0
2026-06-23 20:45:00,166.9,75.2,166.9,640.9
2026-06-23 21:00:00,165.9,78.3,165.9,600.02
2026-06-23 21:15:00,160.3,81.7,160.3,587.97
2026-06-23 21:30:00,155.0,98.0,155.0,575.77
2026-06-23 21:45:00,142.2,66.7,142.2,551.19
2026-06-23 22:00:00,162.5,47.3,162.5,493.58
2026-06-23 22:15:00,142.4,45.8,142.4,435.16
2026-06-23 22:30:00,155.7,58.6,155.7,307.75
2026-06-23 22:45:00,171.9,150.5,171.9,203.9
2026-06-23 23:00:00,214.0,131.9,214.0,228.8
2026-06-23 23:15:00,210.9,95.8,210.9,229.08
2026-06-23 23:30:00,229.9,99.5,229.9,194.24
2026-06-23 23:45:00,263.9,62.8,263.9,173.4
