date,Buy_Volume,Sell_Volume,Volume,Price
2024-11-28 00:00:00,256.8,222.0,256.8,73.39
2024-11-28 00:15:00,184.1,137.5,184.1,57.44
2024-11-28 00:30:00,177.8,162.5,177.8,42.24
2024-11-28 00:45:00,226.1,242.9,242.9,26.05
2024-11-28 01:00:00,230.9,247.5,247.5,62.32
2024-11-28 01:15:00,128.7,172.3,172.3,44.9
2024-11-28 01:30:00,118.4,188.5,188.5,40.15
2024-11-28 01:45:00,169.0,242.1,242.1,24.09
2024-11-28 02:00:00,156.6,199.2,199.2,46.2
2024-11-28 02:15:00,117.3,163.7,163.7,32.37
2024-11-28 02:30:00,124.8,170.6,170.6,28.97
2024-11-28 02:45:00,144.2,188.2,188.2,27.9
2024-11-28 03:00:00,135.0,197.0,197.0,32.13
2024-11-28 03:15:00,122.6,188.4,188.4,32.17
2024-11-28 03:30:00,111.6,180.7,180.7,32.3
2024-11-28 03:45:00,138.6,208.0,208.0,38.27
2024-11-28 04:00:00,220.0,270.7,270.7,21.19
2024-11-28 04:15:00,165.2,214.2,214.2,24.42
2024-11-28 04:30:00,129.7,174.2,174.2,30.08
2024-11-28 04:45:00,184.5,219.3,219.3,46.81
2024-11-28 05:00:00,381.3,413.0,413.0,3.29
2024-11-28 05:15:00,272.2,303.5,303.5,34.6
2024-11-28 05:30:00,221.5,208.8,221.5,63.89
2024-11-28 05:45:00,437.1,398.4,437.1,94.86
2024-11-28 06:00:00,662.9,646.3,662.9,2.19
2024-11-28 06:15:00,309.5,284.4,309.5,63.91
2024-11-28 06:30:00,310.0,286.3,310.0,87.76
2024-11-28 06:45:00,497.4,456.9,497.4,118.93
2024-11-28 07:00:00,401.1,370.9,401.1,56.9
2024-11-28 07:15:00,198.6,160.5,198.6,78.81
2024-11-28 07:30:00,212.4,170.7,212.4,99.02
2024-11-28 07:45:00,320.8,278.5,320.8,116.49
2024-11-28 08:00:00,282.5,279.9,282.5,106.89
2024-11-28 08:15:00,235.0,230.6,235.0,115.56
2024-11-28 08:30:00,241.3,230.3,241.3,116.47
2024-11-28 08:45:00,296.2,293.9,296.2,111.89
2024-11-28 09:00:00,326.2,320.4,326.2,118.69
2024-11-28 09:15:00,206.8,205.8,206.8,114.63
2024-11-28 09:30:00,190.7,190.4,190.7,109.9
2024-11-28 09:45:00,268.0,271.3,271.3,100.0
2024-11-28 10:00:00,280.1,289.5,289.5,107.05
2024-11-28 10:15:00,214.0,218.5,218.5,89.25
2024-11-28 10:30:00,207.6,206.0,207.6,82.1
2024-11-28 10:45:00,258.8,260.9,260.9,77.68
2024-11-28 11:00:00,257.9,266.7,266.7,103.23
2024-11-28 11:15:00,185.4,178.9,185.4,98.45
2024-11-28 11:30:00,214.5,213.7,214.5,94.27
2024-11-28 11:45:00,264.4,266.2,266.2,84.9
2024-11-28 12:00:00,241.9,229.1,241.9,95.1
2024-11-28 12:15:00,231.1,232.3,232.3,88.8
2024-11-28 12:30:00,230.8,235.2,235.2,88.81
2024-11-28 12:45:00,251.1,260.3,260.3,87.45
2024-11-28 13:00:00,302.9,291.2,302.9,85.24
2024-11-28 13:15:00,245.7,239.6,245.7,88.28
2024-11-28 13:30:00,217.4,224.6,224.6,92.09
2024-11-28 13:45:00,281.9,308.2,308.2,94.64
2024-11-28 14:00:00,410.5,386.7,410.5,67.18
2024-11-28 14:15:00,256.1,247.9,256.1,84.85
2024-11-28 14:30:00,233.6,244.4,244.4,101.08
2024-11-28 14:45:00,399.2,425.3,425.3,115.5
2024-11-28 15:00:00,471.7,444.3,471.7,95.55
2024-11-28 15:15:00,261.7,253.0,261.7,103.61
2024-11-28 15:30:00,280.4,290.2,290.2,112.79
2024-11-28 15:45:00,430.0,462.1,462.1,111.61
2024-11-28 16:00:00,292.4,344.9,344.9,101.31
2024-11-28 16:15:00,239.6,307.6,307.6,116.37
2024-11-28 16:30:00,176.3,261.1,261.1,129.76
2024-11-28 16:45:00,257.9,348.4,348.4,144.3
2024-11-28 17:00:00,349.1,408.6,408.6,124.11
2024-11-28 17:15:00,219.3,289.0,289.0,138.4
2024-11-28 17:30:00,206.5,295.7,295.7,141.05
2024-11-28 17:45:00,222.0,315.3,315.3,152.44
2024-11-28 18:00:00,276.2,300.7,300.7,139.05
2024-11-28 18:15:00,207.7,245.1,245.1,139.09
2024-11-28 18:30:00,201.5,254.6,254.6,148.7
2024-11-28 18:45:00,228.3,288.9,288.9,146.08
2024-11-28 19:00:00,315.4,293.9,315.4,156.01
2024-11-28 19:15:00,246.1,234.6,246.1,139.08
2024-11-28 19:30:00,278.1,284.4,284.4,134.57
2024-11-28 19:45:00,343.5,374.9,374.9,132.65
2024-11-28 20:00:00,313.0,330.8,330.8,146.64
2024-11-28 20:15:00,259.0,269.8,269.8,134.01
2024-11-28 20:30:00,263.1,291.7,291.7,128.24
2024-11-28 20:45:00,322.0,384.4,384.4,121.0
2024-11-28 21:00:00,287.9,289.9,289.9,146.09
2024-11-28 21:15:00,169.9,168.2,169.9,126.8
2024-11-28 21:30:00,194.7,223.2,223.2,121.5
2024-11-28 21:45:00,297.1,355.1,355.1,106.34
2024-11-28 22:00:00,312.8,311.1,312.8,127.04
2024-11-28 22:15:00,158.3,160.8,160.8,116.71
2024-11-28 22:30:00,209.9,234.3,234.3,114.9
2024-11-28 22:45:00,342.0,381.5,381.5,109.99
2024-11-28 23:00:00,255.7,273.1,273.1,125.79
2024-11-28 23:15:00,142.2,158.3,158.3,113.0
2024-11-28 23:30:00,153.9,193.1,193.1,102.61
2024-11-28 23:45:00,271.1,304.1,304.1,89.0
2024-11-29 00:00:00,347.9,184.7,347.9,119.33
2024-11-29 00:15:00,275.5,130.7,275.5,118.09
2024-11-29 00:30:00,269.6,167.6,269.6,105.4
2024-11-29 00:45:00,303.8,209.1,303.8,101.69
2024-11-29 01:00:00,261.6,190.5,261.6,114.95
2024-11-29 01:15:00,222.0,151.6,222.0,107.0
2024-11-29 01:30:00,231.5,145.6,231.5,109.17
2024-11-29 01:45:00,280.2,189.6,280.2,104.88
2024-11-29 02:00:00,195.9,157.1,195.9,105.38
2024-11-29 02:15:00,190.0,135.5,190.0,103.6
2024-11-29 02:30:00,200.1,115.2,200.1,106.29
2024-11-29 02:45:00,230.5,135.3,230.5,107.53
2024-11-29 03:00:00,220.4,187.9,220.4,102.42
2024-11-29 03:15:00,193.8,145.1,193.8,101.99
2024-11-29 03:30:00,185.1,113.3,185.1,103.85
2024-11-29 03:45:00,230.5,163.6,230.5,111.89
2024-11-29 04:00:00,283.3,185.6,283.3,91.62
2024-11-29 04:15:00,216.7,115.7,216.7,100.63
2024-11-29 04:30:00,190.9,91.7,190.9,112.47
2024-11-29 04:45:00,308.4,205.1,308.4,119.86
2024-11-29 05:00:00,370.7,283.2,370.7,93.39
2024-11-29 05:15:00,304.1,223.0,304.1,101.69
2024-11-29 05:30:00,246.8,184.9,246.8,119.42
2024-11-29 05:45:00,492.5,440.5,492.5,143.61
2024-11-29 06:00:00,515.6,552.9,552.9,96.59
2024-11-29 06:15:00,307.6,303.3,307.6,133.62
2024-11-29 06:30:00,288.7,253.6,288.7,159.08
2024-11-29 06:45:00,512.5,445.7,512.5,196.19
2024-11-29 07:00:00,367.9,327.0,367.9,139.35
2024-11-29 07:15:00,272.0,193.8,272.0,165.01
2024-11-29 07:30:00,303.9,201.4,303.9,175.09
2024-11-29 07:45:00,395.9,272.3,395.9,230.1
2024-11-29 08:00:00,319.0,291.0,319.0,207.65
2024-11-29 08:15:00,260.2,231.4,260.2,215.38
2024-11-29 08:30:00,246.5,216.6,246.5,201.32
2024-11-29 08:45:00,323.2,300.1,323.2,172.99
2024-11-29 09:00:00,362.2,294.4,362.2,203.07
2024-11-29 09:15:00,311.6,226.0,311.6,170.1
2024-11-29 09:30:00,344.7,247.2,344.7,162.49
2024-11-29 09:45:00,405.7,318.1,405.7,143.0
2024-11-29 10:00:00,325.2,341.9,341.9,165.11
2024-11-29 10:15:00,211.9,172.3,211.9,153.96
2024-11-29 10:30:00,258.5,216.2,258.5,143.02
2024-11-29 10:45:00,365.1,311.1,365.1,138.08
2024-11-29 11:00:00,231.0,251.8,251.8,153.93
2024-11-29 11:15:00,185.0,182.1,185.0,141.2
2024-11-29 11:30:00,216.4,210.9,216.4,139.04
2024-11-29 11:45:00,268.6,265.0,268.6,132.24
2024-11-29 12:00:00,250.9,242.6,250.9,144.91
2024-11-29 12:15:00,188.7,184.9,188.7,126.65
2024-11-29 12:30:00,193.3,188.9,193.3,130.93
2024-11-29 12:45:00,210.2,209.3,210.2,132.03
2024-11-29 13:00:00,323.4,315.4,323.4,135.46
2024-11-29 13:15:00,245.4,228.5,245.4,131.9
2024-11-29 13:30:00,232.4,212.4,232.4,133.42
2024-11-29 13:45:00,254.5,257.5,257.5,125.08
2024-11-29 14:00:00,303.0,291.2,303.0,114.96
2024-11-29 14:15:00,229.1,222.0,229.1,128.62
2024-11-29 14:30:00,208.9,207.8,208.9,144.99
2024-11-29 14:45:00,302.0,309.0,309.0,154.93
2024-11-29 15:00:00,338.9,334.8,338.9,133.73
2024-11-29 15:15:00,203.1,200.9,203.1,144.76
2024-11-29 15:30:00,248.0,244.2,248.0,161.57
2024-11-29 15:45:00,329.4,314.8,329.4,163.99
2024-11-29 16:00:00,318.7,324.5,324.5,152.03
2024-11-29 16:15:00,278.8,280.8,280.8,159.44
2024-11-29 16:30:00,314.7,297.8,314.7,163.44
2024-11-29 16:45:00,365.3,330.9,365.3,164.92
2024-11-29 17:00:00,287.7,285.9,287.7,153.95
2024-11-29 17:15:00,274.6,231.9,274.6,161.29
2024-11-29 17:30:00,283.5,230.2,283.5,159.31
2024-11-29 17:45:00,294.6,247.0,294.6,154.65
2024-11-29 18:00:00,355.2,316.3,355.2,157.48
2024-11-29 18:15:00,257.4,229.7,257.4,155.61
2024-11-29 18:30:00,232.4,201.2,232.4,150.12
2024-11-29 18:45:00,289.0,263.6,289.0,131.99
2024-11-29 19:00:00,430.0,406.7,430.0,172.96
2024-11-29 19:15:00,250.4,230.4,250.4,149.9
2024-11-29 19:30:00,230.5,209.0,230.5,124.77
2024-11-29 19:45:00,302.1,318.4,318.4,102.06
2024-11-29 20:00:00,445.0,423.2,445.0,152.43
2024-11-29 20:15:00,251.5,220.5,251.5,138.64
2024-11-29 20:30:00,253.7,222.4,253.7,112.6
2024-11-29 20:45:00,425.4,388.7,425.4,101.43
2024-11-29 21:00:00,471.7,450.0,471.7,133.6
2024-11-29 21:15:00,296.4,290.2,296.4,126.46
2024-11-29 21:30:00,294.4,291.5,294.4,109.03
2024-11-29 21:45:00,444.1,435.9,444.1,95.12
2024-11-29 22:00:00,380.1,378.9,380.1,140.47
2024-11-29 22:15:00,215.0,211.4,215.0,122.06
2024-11-29 22:30:00,170.4,165.6,170.4,107.75
2024-11-29 22:45:00,367.2,363.0,367.2,91.05
2024-11-29 23:00:00,383.5,388.1,388.1,129.73
2024-11-29 23:15:00,235.2,236.0,236.0,115.95
2024-11-29 23:30:00,173.7,171.6,173.7,102.98
2024-11-29 23:45:00,323.3,323.6,323.6,83.18
2024-12-01 00:00:00,400.2,129.3,400.2,105.01
2024-12-01 00:15:00,333.7,67.9,333.7,96.07
2024-12-01 00:30:00,328.5,133.8,328.5,80.09
2024-12-01 00:45:00,362.6,165.1,362.6,70.1
2024-12-01 01:00:00,372.9,45.8,372.9,92.65
2024-12-01 01:15:00,366.4,40.6,366.4,77.85
2024-12-01 01:30:00,330.4,74.7,330.4,76.21
2024-12-01 01:45:00,372.6,133.6,372.6,70.1
2024-12-01 02:00:00,348.2,57.5,348.2,86.02
2024-12-01 02:15:00,342.3,47.4,342.3,75.81
2024-12-01 02:30:00,331.1,62.7,331.1,72.87
2024-12-01 02:45:00,351.8,98.0,351.8,69.7
2024-12-01 03:00:00,322.7,95.6,322.7,78.08
2024-12-01 03:15:00,326.4,90.6,326.4,73.98
2024-12-01 03:30:00,347.4,81.2,347.4,73.1
2024-12-01 03:45:00,339.0,91.4,339.0,72.1
2024-12-01 04:00:00,349.8,85.7,349.8,71.5
2024-12-01 04:15:00,335.7,60.5,335.7,71.56
2024-12-01 04:30:00,344.4,61.1,344.4,67.96
2024-12-01 04:45:00,350.8,74.7,350.8,68.84
2024-12-01 05:00:00,371.3,78.3,371.3,75.02
2024-12-01 05:15:00,374.7,82.0,374.7,71.41
2024-12-01 05:30:00,388.3,71.4,388.3,70.89
2024-12-01 05:45:00,407.9,105.9,407.9,70.05
2024-12-01 06:00:00,386.3,129.5,386.3,69.08
2024-12-01 06:15:00,373.3,99.3,373.3,70.04
2024-12-01 06:30:00,326.6,77.7,326.6,74.6
2024-12-01 06:45:00,352.0,90.7,352.0,74.5
2024-12-01 07:00:00,401.2,180.8,401.2,65.02
2024-12-01 07:15:00,378.1,117.4,378.1,69.4
2024-12-01 07:30:00,386.7,75.7,386.7,76.39
2024-12-01 07:45:00,443.4,118.7,443.4,89.07
2024-12-01 08:00:00,585.2,298.1,585.2,83.56
2024-12-01 08:15:00,455.2,133.8,455.2,89.7
2024-12-01 08:30:00,404.5,139.7,404.5,85.7
2024-12-01 08:45:00,594.3,309.8,594.3,75.28
2024-12-01 09:00:00,568.8,323.4,568.8,112.29
2024-12-01 09:15:00,416.9,164.2,416.9,90.91
2024-12-01 09:30:00,422.1,151.7,422.1,70.06
2024-12-01 09:45:00,602.4,326.6,602.4,45.14
2024-12-01 10:00:00,488.4,294.7,488.4,98.2
2024-12-01 10:15:00,367.4,127.6,367.4,80.5
2024-12-01 10:30:00,383.8,122.0,383.8,69.33
2024-12-01 10:45:00,515.7,252.7,515.7,69.17
2024-12-01 11:00:00,468.2,178.0,468.2,78.63
2024-12-01 11:15:00,359.5,76.1,359.5,71.51
2024-12-01 11:30:00,348.0,103.2,348.0,73.21
2024-12-01 11:45:00,372.1,165.3,372.1,66.17
2024-12-01 12:00:00,417.7,78.7,417.7,80.0
2024-12-01 12:15:00,361.8,54.7,361.8,69.59
2024-12-01 12:30:00,336.9,93.2,336.9,77.52
2024-12-01 12:45:00,387.1,188.7,387.1,65.89
2024-12-01 13:00:00,458.7,241.2,458.7,63.18
2024-12-01 13:15:00,364.5,141.8,364.5,63.18
2024-12-01 13:30:00,390.2,82.5,390.2,68.33
2024-12-01 13:45:00,520.7,210.6,520.7,82.65
2024-12-01 14:00:00,602.6,360.7,602.6,32.6
2024-12-01 14:15:00,446.5,152.7,446.5,70.1
2024-12-01 14:30:00,435.4,113.8,435.4,92.33
2024-12-01 14:45:00,715.0,364.7,715.0,107.37
2024-12-01 15:00:00,600.3,342.7,600.3,65.16
2024-12-01 15:15:00,432.2,143.0,432.2,90.71
2024-12-01 15:30:00,430.5,110.7,430.5,111.73
2024-12-01 15:45:00,627.3,273.1,627.3,118.88
2024-12-01 16:00:00,418.6,214.0,418.6,100.0
2024-12-01 16:15:00,376.1,155.0,376.1,103.59
2024-12-01 16:30:00,388.8,138.7,388.8,110.8
2024-12-01 16:45:00,504.1,221.2,504.1,111.61
2024-12-01 17:00:00,335.9,205.4,335.9,105.88
2024-12-01 17:15:00,290.6,122.5,290.6,107.62
2024-12-01 17:30:00,318.5,118.8,318.5,109.43
2024-12-01 17:45:00,360.9,143.7,360.9,108.19
2024-12-01 18:00:00,371.7,150.6,371.7,119.83
2024-12-01 18:15:00,382.5,140.1,382.5,110.03
2024-12-01 18:30:00,376.9,140.2,376.9,109.29
2024-12-01 18:45:00,472.2,224.5,472.2,102.3
2024-12-01 19:00:00,383.3,173.2,383.3,116.0
2024-12-01 19:15:00,307.7,94.2,307.7,100.8
2024-12-01 19:30:00,343.6,121.1,343.6,97.24
2024-12-01 19:45:00,414.8,190.0,414.8,78.89
2024-12-01 20:00:00,437.8,225.5,437.8,109.03
2024-12-01 20:15:00,287.8,71.2,287.8,83.55
2024-12-01 20:30:00,322.5,102.0,322.5,70.09
2024-12-01 20:45:00,421.9,203.1,421.9,44.9
2024-12-01 21:00:00,306.0,94.5,306.0,87.54
2024-12-01 21:15:00,279.6,65.0,279.6,74.45
2024-12-01 21:30:00,301.7,84.3,301.7,64.49
2024-12-01 21:45:00,353.1,137.1,353.1,64.91
2024-12-01 22:00:00,342.7,183.5,342.7,104.2
2024-12-01 22:15:00,270.2,106.4,270.2,97.06
2024-12-01 22:30:00,276.0,128.1,276.0,82.26
2024-12-01 22:45:00,371.0,229.2,371.0,63.2
2024-12-01 23:00:00,257.9,233.8,257.9,106.78
2024-12-01 23:15:00,127.9,124.7,127.9,92.0
2024-12-01 23:30:00,162.7,174.2,174.2,80.59
2024-12-01 23:45:00,246.0,252.6,252.6,62.63
2024-12-02 00:00:00,225.4,146.5,225.4,90.74
2024-12-02 00:15:00,132.6,70.4,132.6,77.36
2024-12-02 00:30:00,147.4,104.7,147.4,68.7
2024-12-02 00:45:00,219.4,196.5,219.4,51.96
2024-12-02 01:00:00,177.9,161.3,177.9,77.04
2024-12-02 01:15:00,171.9,165.6,171.9,66.03
2024-12-02 01:30:00,163.1,174.3,174.3,67.59
2024-12-02 01:45:00,186.0,199.4,199.4,62.64
2024-12-02 02:00:00,152.3,156.1,156.1,66.23
2024-12-02 02:15:00,129.0,135.1,135.1,60.39
2024-12-02 02:30:00,133.1,134.4,134.4,60.15
2024-12-02 02:45:00,143.4,154.7,154.7,60.18
2024-12-02 03:00:00,152.9,160.5,160.5,46.0
2024-12-02 03:15:00,116.7,124.6,124.6,46.24
2024-12-02 03:30:00,134.8,134.7,134.8,46.81
2024-12-02 03:45:00,151.8,150.0,151.8,48.03
2024-12-02 04:00:00,168.6,187.1,187.1,34.01
2024-12-02 04:15:00,126.8,138.2,138.2,42.0
2024-12-02 04:30:00,93.0,103.7,103.7,52.1
2024-12-02 04:45:00,187.7,203.0,203.0,64.48
2024-12-02 05:00:00,285.5,361.2,361.2,44.0
2024-12-02 05:15:00,190.1,241.5,241.5,55.5
2024-12-02 05:30:00,154.7,160.4,160.4,75.7
2024-12-02 05:45:00,401.4,377.7,401.4,92.44
2024-12-02 06:00:00,557.0,586.2,586.2,31.16
