date,low,high,last,weighted_avg,id_full,buy_volume,sell_volume,total_volume
2025-01-19 00:00:00,61.4,61.45,61.45,61.43,38.52,5.0,0.0,2.5
2025-01-19 01:00:00,39.09,39.09,39.09,39.09,38.78,5.8,0.0,2.9
2025-01-19 02:00:00,61.4,61.4,61.4,61.4,39.47,7.5,0.0,3.8
2025-01-19 03:00:00,39.1,61.8,39.1,52.54,52.54,10.3,2.1,6.2
2025-01-19 04:00:00,38.2,63.0,38.2,51.73,39.91,7.2,2.1,4.7
2025-01-19 05:00:00,45.0,45.0,45.0,45.0,39.34,5.0,0.0,2.5
2025-01-19 06:00:00,40.03,40.03,40.03,40.03,39.8,6.0,0.0,3.0
2025-01-19 07:00:00,37.05,63.0,37.05,58.42,39.96,7.5,0.5,4.0
2025-01-19 08:00:00,41.8,61.8,61.8,47.83,41.28,8.4,2.0,5.2
2025-01-19 09:00:00,42.1,133.2,93.0,93.63,93.63,56.8,28.0,42.4
2025-01-19 10:00:00,49.4,137.99,80.0,115.96,115.96,97.7,50.0,73.9
2025-01-19 11:00:00,55.21,127.1,112.0,107.26,107.26,48.3,30.0,39.2
2025-01-19 12:00:00,58.87,120.0,114.0,91.84,91.84,68.5,39.4,54.0
2025-01-19 13:00:00,58.35,123.01,122.0,108.29,108.29,88.5,63.8,76.2
2025-01-19 14:00:00,70.3,115.0,115.0,94.94,94.94,90.0,55.0,72.5
2025-01-19 15:00:00,48.0,61.4,50.2,54.23,47.22,8.4,0.0,4.2
2025-01-19 16:00:00,117.4,117.4,117.4,117.4,118.5,0.5,0.0,0.3
2025-01-19 17:00:00,123.56,167.0,167.0,149.52,149.52,212.0,102.3,157.2
2025-01-19 18:00:00,146.51,174.0,174.0,165.35,165.35,13.2,9.0,11.1
2025-01-19 19:00:00,130.39,131.04,131.04,130.72,132.45,0.6,0.6,0.6
2025-01-19 20:00:00,77.9,77.9,77.9,77.9,77.92,3.0,0.0,1.5
2025-01-19 21:00:00,49.84,72.17,51.8,61.44,61.44,8.1,5.1,6.6
2025-01-19 22:00:00,45.09,60.48,46.2,54.05,54.05,14.5,11.5,13.0
2025-01-19 23:00:00,46.9,47.5,47.5,47.18,44.72,5.0,0.0,2.5
2025-01-20 00:00:00,53.2,121.99,53.2,76.26,76.26,14.5,14.5,14.5
2025-01-20 01:00:00,45.84,93.0,45.84,68.72,68.72,17.1,17.1,17.1
2025-01-20 02:00:00,52.0,79.35,52.0,63.37,63.37,12.1,12.1,12.1
2025-01-20 03:00:00,47.0,66.5,47.0,54.01,54.01,17.0,17.0,17.0
2025-01-20 04:00:00,48.37,60.98,50.65,57.58,57.58,19.6,19.6,19.6
2025-01-20 05:00:00,49.23,58.4,49.23,53.86,56.32,2.1,2.1,2.1
2025-01-20 06:00:00,20.1,83.6,83.6,50.57,84.43,2.1,2.1,2.1
2025-01-20 07:00:00,148.46,254.98,148.46,188.4,188.4,61.2,13.6,37.4
2025-01-20 08:00:00,254.03,433.09,327.0,369.26,369.26,32.6,42.6,37.6
2025-01-20 09:00:00,215.33,342.35,268.9,261.25,261.25,81.4,81.6,81.5
2025-01-20 10:00:00,189.36,248.28,229.8,218.12,218.12,50.8,50.8,50.8
2025-01-20 11:00:00,128.1,195.72,140.52,172.68,172.68,37.9,67.2,52.6
2025-01-20 12:00:00,117.0,187.9,119.7,140.99,140.99,11.2,11.2,11.2
2025-01-20 13:00:00,147.1,163.88,163.88,154.15,154.15,14.8,14.8,14.8
2025-01-20 14:00:00,144.09,170.35,159.0,166.32,166.32,18.4,18.4,18.4
2025-01-20 15:00:00,217.36,242.76,230.09,227.77,227.77,46.0,43.7,44.9
2025-01-20 16:00:00,259.0,387.4,269.3,275.99,275.99,77.6,17.6,47.6
2025-01-20 17:00:00,280.0,524.45,319.66,347.69,347.69,64.8,27.5,46.2
2025-01-20 18:00:00,247.4,470.0,250.3,302.17,302.17,120.6,40.7,80.7
2025-01-20 19:00:00,119.9,234.42,119.9,182.38,182.38,35.0,18.8,26.9
2025-01-20 20:00:00,118.6,199.16,199.16,164.92,164.92,62.2,22.2,42.2
2025-01-20 21:00:00,55.0,138.61,55.0,117.17,117.17,37.1,37.1,37.1
2025-01-20 22:00:00,37.39,63.0,44.77,52.75,52.75,45.8,52.1,49.0
2025-01-20 23:00:00,43.85,92.33,52.09,49.79,49.79,10.7,10.0,10.4
2025-01-21 00:00:00,34.99,40.0,40.0,37.65,42.04,4.7,5.1,4.9
2025-01-21 01:00:00,31.21,38.62,38.03,37.37,37.37,5.5,7.1,6.3
2025-01-21 02:00:00,30.16,38.33,30.24,37.21,40.33,1.6,3.2,2.4
2025-01-21 03:00:00,34.89,37.94,37.94,37.61,39.94,2.0,3.8,2.9
2025-01-21 04:00:00,37.0,38.5,38.5,38.14,38.14,6.9,7.1,7.0
2025-01-21 05:00:00,37.14,42.2,42.2,41.51,41.51,5.9,5.8,5.9
2025-01-21 06:00:00,52.38,55.87,55.87,53.67,53.67,16.5,2.8,9.7
2025-01-21 07:00:00,116.28,116.33,116.33,116.31,118.33,0.9,0.9,0.9
2025-01-21 08:00:00,165.54,188.92,174.45,177.93,177.93,14.5,10.9,12.7
2025-01-21 09:00:00,175.15,217.48,215.76,192.97,192.97,11.2,2.3,6.8
2025-01-21 10:00:00,185.12,215.0,205.0,203.39,203.39,68.4,19.4,43.9
2025-01-21 11:00:00,157.21,187.95,185.25,167.69,167.69,20.5,39.3,29.9
