date,low,high,last,weighted_avg,id_full,buy_volume,sell_volume,total_volume
2024-12-14 00:00:00,37.2,41.1,41.1,39.38,37.83,1.5,1.5,1.5
2024-12-14 01:00:00,28.33,32.0,28.33,30.17,37.46,2.0,2.0,2.0
2024-12-14 02:00:00,0.0,0.0,0.0,0.0,37.18,0.0,0.0,0.0
2024-12-14 03:00:00,24.89,31.15,31.15,27.73,36.94,5.3,2.1,3.7
2024-12-14 04:00:00,0.0,0.0,0.0,0.0,36.77,0.0,0.0,0.0
2024-12-14 05:00:00,0.0,0.0,0.0,0.0,36.69,0.0,0.0,0.0
2024-12-14 06:00:00,0.0,0.0,0.0,0.0,36.69,0.0,0.0,0.0
2024-12-14 07:00:00,0.0,0.0,0.0,0.0,36.56,0.0,0.0,0.0
2024-12-14 08:00:00,37.3,40.0,40.0,38.57,37.26,3.2,2.1,2.7
2024-12-14 09:00:00,0.0,0.0,0.0,0.0,37.8,0.0,0.0,0.0
2024-12-14 10:00:00,0.0,0.0,0.0,0.0,38.09,0.0,0.0,0.0
2024-12-14 11:00:00,0.0,0.0,0.0,0.0,37.01,0.0,0.0,0.0
2024-12-14 12:00:00,38.44,71.4,38.44,60.16,60.16,10.1,12.1,11.1
2024-12-14 13:00:00,35.57,48.0,39.33,46.12,46.12,39.5,2.1,20.8
2024-12-14 14:00:00,39.94,69.6,69.6,48.19,48.19,50.6,26.8,38.7
2024-12-14 15:00:00,36.54,50.4,44.0,42.84,42.84,38.2,38.2,38.2
2024-12-14 16:00:00,44.0,53.48,46.0,46.35,46.35,48.1,23.1,35.6
2024-12-14 17:00:00,42.81,63.88,47.99,49.79,49.79,71.9,41.5,56.7
2024-12-14 18:00:00,36.77,67.02,37.15,52.94,52.94,98.8,73.8,86.3
2024-12-14 19:00:00,37.99,56.67,37.99,48.03,48.03,101.4,77.1,89.3
2024-12-14 20:00:00,40.55,52.99,42.16,46.11,46.11,64.5,66.6,65.6
2024-12-14 21:00:00,35.1,48.77,35.1,45.28,45.28,69.1,54.5,61.8
2024-12-14 22:00:00,35.0,49.45,35.0,41.08,41.08,86.8,58.7,72.8
2024-12-14 23:00:00,29.02,44.38,38.62,37.47,37.47,135.0,135.0,135.0
2024-12-15 00:00:00,32.38,41.74,37.37,38.06,38.06,35.6,34.0,34.8
2024-12-15 01:00:00,26.16,51.52,46.0,34.79,34.79,73.1,73.1,73.1
2024-12-15 02:00:00,23.63,54.31,51.09,34.2,34.2,82.6,82.6,82.6
2024-12-15 03:00:00,22.07,53.67,50.12,34.87,34.87,86.4,86.4,86.4
2024-12-15 04:00:00,30.92,49.02,34.36,39.44,39.44,42.0,42.8,42.4
2024-12-15 05:00:00,29.89,42.59,29.89,38.65,38.65,16.0,16.0,16.0
2024-12-15 06:00:00,20.98,41.0,41.0,32.43,32.43,35.0,35.0,35.0
2024-12-15 07:00:00,23.0,41.73,23.0,32.94,32.94,46.9,39.6,43.3
2024-12-15 08:00:00,25.05,40.0,40.0,33.0,33.0,60.9,60.9,60.9
2024-12-15 09:00:00,25.53,39.85,32.0,32.42,32.42,65.1,28.5,46.8
2024-12-15 10:00:00,30.12,39.69,33.0,34.49,34.49,70.0,25.0,47.5
2024-12-15 11:00:00,29.0,38.89,29.0,33.98,33.98,50.2,31.2,40.7
2024-12-15 12:00:00,28.46,38.69,29.2,35.71,35.71,25.4,28.2,26.8
2024-12-15 13:00:00,18.31,42.77,23.04,26.97,26.97,62.4,29.1,45.8
2024-12-15 14:00:00,15.31,38.94,20.0,26.04,26.04,83.5,50.6,67.1
2024-12-15 15:00:00,20.0,37.45,28.25,25.68,25.68,86.0,56.0,71.0
2024-12-15 16:00:00,17.01,28.1,17.01,22.42,22.42,11.4,7.8,9.6
2024-12-15 17:00:00,15.71,36.44,16.0,27.43,27.43,23.8,26.2,25.0
2024-12-15 18:00:00,17.92,31.56,19.0,24.45,24.45,54.2,55.3,54.8
2024-12-15 19:00:00,19.09,36.94,24.67,26.98,26.98,70.9,70.5,70.7
2024-12-15 20:00:00,20.56,32.2,30.3,29.68,29.68,9.0,9.0,9.0
2024-12-15 21:00:00,12.51,32.21,29.29,22.72,22.72,170.1,160.1,165.1
2024-12-15 22:00:00,11.66,27.89,20.28,20.19,20.19,139.1,134.8,137.0
2024-12-15 23:00:00,1.11,13.08,4.9,6.82,6.82,91.9,87.8,89.9
2024-12-16 00:00:00,-1.6,3.54,0.7,1.0,1.0,86.1,63.9,75.0
2024-12-16 01:00:00,-0.49,2.4,2.4,0.99,0.99,21.6,8.0,14.8
2024-12-16 02:00:00,-2.0,2.4,-1.93,0.95,0.95,10.3,8.0,9.2
2024-12-16 03:00:00,-3.5,1.19,-2.0,-1.42,-1.42,17.0,13.0,15.0
2024-12-16 04:00:00,-2.0,2.89,-0.09,-0.06,-0.06,35.2,30.2,32.7
2024-12-16 05:00:00,1.7,6.0,1.7,3.82,3.82,11.4,5.4,8.4
2024-12-16 06:00:00,10.0,21.0,21.0,16.05,16.05,18.5,39.2,28.9
2024-12-16 07:00:00,29.97,42.0,42.0,33.68,28.32,4.2,2.7,3.5
2024-12-16 08:00:00,29.1,50.3,41.8,34.4,29.97,4.6,2.8,3.7
2024-12-16 09:00:00,26.96,34.0,30.2,30.79,30.79,60.4,59.0,59.7
2024-12-16 10:00:00,21.0,35.98,23.5,28.34,28.34,98.5,46.7,72.6
2024-12-16 11:00:00,24.15,35.0,28.23,28.92,28.92,93.4,56.9,75.2
2024-12-16 12:00:00,24.38,32.11,27.0,26.52,26.52,52.5,52.5,52.5
2024-12-16 13:00:00,20.69,32.99,20.69,26.92,26.92,64.2,64.0,64.1
2024-12-16 14:00:00,24.23,31.67,28.59,28.49,28.49,53.1,53.1,53.1
2024-12-16 15:00:00,28.01,38.31,38.31,32.62,32.62,39.8,40.8,40.3
2024-12-16 16:00:00,25.42,37.76,31.75,31.64,31.64,97.8,97.8,97.8
2024-12-16 17:00:00,25.25,31.96,28.01,28.82,28.82,68.5,66.5,67.5
2024-12-16 18:00:00,23.45,44.0,44.0,31.56,31.56,30.7,24.5,27.6
2024-12-16 19:00:00,25.22,43.3,43.3,35.26,35.26,49.3,39.3,44.3
2024-12-16 20:00:00,23.25,43.94,40.77,31.1,31.1,47.2,35.8,41.5
2024-12-16 21:00:00,21.72,37.32,34.9,30.88,30.88,17.8,12.8,15.3
2024-12-16 22:00:00,19.48,24.98,20.0,22.91,22.91,12.1,12.1,12.1
2024-12-16 23:00:00,18.0,24.94,20.53,19.73,19.73,23.2,18.2,20.7
2024-12-17 00:00:00,12.12,22.11,18.49,16.89,16.89,106.6,100.5,103.6
