date,low,high,last,weighted_avg,id_full,buy_volume,sell_volume,total_volume
2024-09-08 00:00:00,51.08,98.75,55.5,72.55,72.55,8.1,12.0,10.1
2024-09-08 01:00:00,0.0,0.0,0.0,0.0,47.77,0.0,0.0,0.0
2024-09-08 02:00:00,0.0,0.0,0.0,0.0,48.26,0.0,0.0,0.0
2024-09-08 03:00:00,47.4,90.0,90.0,74.59,74.59,10.0,11.0,10.5
2024-09-08 04:00:00,46.0,90.31,90.0,75.92,75.92,18.0,18.0,18.0
2024-09-08 05:00:00,51.1,99.0,92.45,83.64,83.64,7.1,5.7,6.4
2024-09-08 06:00:00,50.1,50.1,50.1,50.1,44.96,3.7,0.0,1.9
2024-09-08 07:00:00,47.6,47.6,47.6,47.6,41.76,0.9,0.0,0.5
2024-09-08 08:00:00,0.0,0.0,0.0,0.0,42.07,0.0,0.0,0.0
2024-09-08 09:00:00,0.0,0.0,0.0,0.0,24.97,0.0,0.0,0.0
2024-09-08 10:00:00,0.0,0.0,0.0,0.0,20.87,0.0,0.0,0.0
2024-09-08 11:00:00,-1.76,4.23,-0.7,1.0,1.0,18.2,17.2,17.7
2024-09-08 12:00:00,-3.69,2.0,1.6,-0.83,-0.83,19.5,19.5,19.5
2024-09-08 13:00:00,-4.01,1.34,0.59,-1.32,-1.32,20.0,20.0,20.0
2024-09-08 14:00:00,-1.74,4.82,0.42,2.02,2.02,41.3,41.3,41.3
2024-09-08 15:00:00,23.0,30.7,24.0,28.4,28.4,21.3,4.0,12.7
2024-09-08 16:00:00,39.3,76.54,76.2,58.2,58.2,28.4,27.5,28.0
2024-09-08 17:00:00,51.1,51.8,51.8,51.67,50.81,4.5,1.0,2.8
2024-09-08 18:00:00,0.0,0.0,0.0,0.0,50.12,0.0,0.0,0.0
2024-09-08 19:00:00,0.0,0.0,0.0,0.0,50.21,0.0,0.0,0.0
2024-09-08 20:00:00,0.0,0.0,0.0,0.0,50.12,0.0,0.0,0.0
2024-09-08 21:00:00,0.0,0.0,0.0,0.0,50.24,0.0,0.0,0.0
2024-09-08 22:00:00,51.73,52.31,52.31,52.02,50.31,2.0,2.0,2.0
2024-09-08 23:00:00,0.0,0.0,0.0,0.0,49.36,0.0,0.0,0.0
2024-09-09 00:00:00,85.22,95.22,92.29,86.03,86.03,31.0,2.0,16.5
2024-09-09 01:00:00,55.5,83.0,83.0,77.82,77.82,36.9,6.0,21.5
2024-09-09 02:00:00,54.0,54.0,54.0,54.0,51.93,6.0,0.0,3.0
2024-09-09 03:00:00,0.0,0.0,0.0,0.0,51.94,0.0,0.0,0.0
2024-09-09 04:00:00,0.0,0.0,0.0,0.0,52.06,0.0,0.0,0.0
2024-09-09 05:00:00,56.3,57.2,56.3,57.16,52.34,6.4,0.0,3.2
2024-09-09 06:00:00,56.6,56.6,56.6,56.6,52.59,7.8,0.0,3.9
2024-09-09 07:00:00,51.51,51.51,51.51,51.51,53.51,2.2,0.0,1.1
2024-09-09 08:00:00,152.5,163.02,157.5,158.13,158.13,12.3,6.5,9.4
2024-09-09 09:00:00,60.0,61.4,60.0,60.56,59.95,0.0,2.5,1.3
2024-09-09 10:00:00,50.1,57.0,57.0,55.08,53.89,2.0,6.9,4.5
2024-09-09 11:00:00,48.61,54.95,54.95,51.36,51.36,5.9,7.0,6.5
2024-09-09 12:00:00,52.0,64.88,52.0,59.11,59.11,19.9,22.0,21.0
