date,low,high,last,weighted_avg,id_full,buy_volume,sell_volume,total_volume
2024-09-13 00:00:00,48.52,50.1,50.1,49.93,49.93,5.0,5.0,5.0
2024-09-13 01:00:00,45.21,50.09,46.1,48.02,48.19,2.4,4.4,3.4
2024-09-13 02:00:00,45.21,48.18,46.1,47.22,48.17,3.8,5.8,4.8
2024-09-13 03:00:00,46.18,48.18,47.09,47.48,48.18,0.0,3.9,2.0
2024-09-13 04:00:00,45.7,46.49,45.7,46.18,48.49,3.6,5.6,4.6
2024-09-13 05:00:00,46.1,48.98,46.1,46.56,48.96,3.1,3.1,3.1
2024-09-13 06:00:00,46.9,47.36,46.94,46.99,48.94,2.8,2.8,2.8
2024-09-13 07:00:00,43.35,49.89,49.89,47.11,49.99,2.8,2.8,2.8
2024-09-13 08:00:00,64.6,103.78,103.0,86.93,86.93,16.6,26.0,21.3
2024-09-13 09:00:00,34.4,53.19,53.19,44.12,44.12,23.0,9.1,16.1
2024-09-13 10:00:00,35.25,48.48,48.48,43.42,50.3,4.0,4.0,4.0
2024-09-13 11:00:00,47.31,74.45,50.04,53.74,53.74,16.0,16.0,16.0
2024-09-13 12:00:00,46.52,49.99,47.41,48.21,48.21,7.4,7.4,7.4
2024-09-13 13:00:00,30.0,48.28,30.0,44.13,48.33,4.0,4.0,4.0
2024-09-13 14:00:00,39.05,67.4,65.7,49.01,49.01,71.4,83.4,77.4
2024-09-13 15:00:00,39.8,68.57,39.8,58.46,58.46,35.6,59.1,47.4
2024-09-13 16:00:00,41.35,58.21,49.99,48.13,48.13,20.0,21.0,20.5
2024-09-13 17:00:00,41.12,53.82,45.0,46.32,46.32,18.7,19.1,18.9
2024-09-13 18:00:00,43.5,44.1,44.1,43.82,45.14,1.5,1.5,1.5
2024-09-13 19:00:00,44.7,45.8,45.8,45.12,45.77,2.1,2.1,2.1
2024-09-13 20:00:00,30.93,50.1,50.1,45.05,45.93,2.6,2.6,2.6
2024-09-13 21:00:00,0.0,0.0,0.0,0.0,45.6,0.0,0.0,0.0
2024-09-13 22:00:00,0.0,0.0,0.0,0.0,44.93,0.0,0.0,0.0
2024-09-13 23:00:00,0.0,0.0,0.0,0.0,42.93,0.0,0.0,0.0
2024-09-14 00:00:00,0.0,0.0,0.0,0.0,44.51,0.0,0.0,0.0
2024-09-14 01:00:00,0.0,0.0,0.0,0.0,43.52,0.0,0.0,0.0
2024-09-14 02:00:00,36.35,52.6,41.6,43.93,43.93,16.5,18.0,17.3
2024-09-14 03:00:00,40.22,47.04,42.11,42.57,42.57,12.8,12.2,12.5
2024-09-14 04:00:00,41.0,41.7,41.02,41.07,41.07,11.7,1.2,6.5
2024-09-14 05:00:00,42.52,50.0,50.0,46.66,46.66,7.0,17.0,12.0
2024-09-14 06:00:00,38.7,39.8,38.8,39.02,39.02,18.1,0.0,9.1
2024-09-14 07:00:00,41.4,42.0,41.96,41.47,41.47,15.0,2.0,8.5
2024-09-14 08:00:00,42.4,47.0,47.0,44.29,44.29,17.0,0.0,8.5
2024-09-14 09:00:00,42.8,42.8,42.8,42.8,42.8,10.0,0.0,5.0
2024-09-14 10:00:00,25.03,31.0,25.03,29.67,31.99,9.0,0.0,4.5
2024-09-14 11:00:00,-6.4,3.6,-2.67,-2.2,-2.2,18.0,9.2,13.6
2024-09-14 12:00:00,-11.13,7.49,-1.47,-1.7,-1.7,47.8,48.2,48.0
2024-09-14 13:00:00,-9.18,4.4,4.4,-1.53,-1.53,42.2,42.2,42.2
2024-09-14 14:00:00,-2.99,4.29,-0.38,0.2,0.2,21.7,21.9,21.8
2024-09-14 15:00:00,-5.25,5.0,-4.56,-0.45,-0.45,23.6,22.7,23.2
2024-09-14 16:00:00,-14.14,14.28,-14.14,5.88,5.88,22.0,11.0,16.5
2024-09-14 17:00:00,12.28,43.0,15.8,21.03,21.03,18.8,11.0,14.9
2024-09-14 18:00:00,37.25,42.25,41.7,40.63,40.63,6.8,9.3,8.1
2024-09-14 19:00:00,24.1,42.09,41.2,30.72,30.72,12.1,4.1,8.1
2024-09-14 20:00:00,22.5,22.5,22.5,22.5,22.5,10.0,0.0,5.0
2024-09-14 21:00:00,21.6,21.6,21.6,21.6,21.6,10.0,0.0,5.0
2024-09-14 22:00:00,0.0,0.0,0.0,0.0,40.76,0.0,0.0,0.0
2024-09-14 23:00:00,36.25,36.25,36.25,36.25,38.82,0.0,1.4,0.7
2024-09-15 00:00:00,38.82,38.82,38.82,38.82,40.82,1.0,0.0,0.5
2024-09-15 01:00:00,0.0,0.0,0.0,0.0,40.81,0.0,0.0,0.0
2024-09-15 02:00:00,38.38,38.5,38.5,38.44,40.66,2.0,2.0,2.0
2024-09-15 03:00:00,37.58,38.38,37.6,37.83,40.5,4.9,4.9,4.9
2024-09-15 04:00:00,0.0,0.0,0.0,0.0,40.58,0.0,0.0,0.0
2024-09-15 05:00:00,0.0,0.0,0.0,0.0,40.19,0.0,0.0,0.0
2024-09-15 06:00:00,37.0,52.0,45.0,40.91,40.91,10.0,25.0,17.5
2024-09-15 07:00:00,0.0,0.0,0.0,0.0,38.44,0.0,0.0,0.0
2024-09-15 08:00:00,38.6,50.1,50.1,39.61,39.61,14.0,1.0,7.5
2024-09-15 09:00:00,36.08,40.63,38.0,37.77,37.77,14.6,4.6,9.6
2024-09-15 10:00:00,9.3,9.3,9.3,9.3,19.32,0.0,2.0,1.0
2024-09-15 11:00:00,-3.25,7.51,4.6,2.43,2.43,9.3,9.8,9.6
2024-09-15 12:00:00,0.04,5.89,5.89,3.09,3.09,37.4,36.8,37.1
2024-09-15 13:00:00,-2.0,3.13,1.41,0.38,0.38,34.9,32.5,33.7
2024-09-15 14:00:00,0.53,9.93,9.93,3.38,3.38,14.9,15.9,15.4
2024-09-15 15:00:00,15.7,16.4,15.7,16.05,18.41,2.0,2.0,2.0
2024-09-15 16:00:00,0.0,0.0,0.0,0.0,31.11,0.0,0.0,0.0
2024-09-15 17:00:00,0.0,0.0,0.0,0.0,43.57,0.0,0.0,0.0
2024-09-15 18:00:00,0.0,0.0,0.0,0.0,46.43,0.0,0.0,0.0
2024-09-15 19:00:00,44.27,96.9,44.9,61.89,61.89,10.0,10.0,10.0
