date,low,high,last,weighted_avg,id_full,buy_volume,sell_volume,total_volume
2024-09-18 00:00:00,0.0,0.0,0.0,0.0,41.32,0.0,0.0,0.0
2024-09-18 01:00:00,0.0,0.0,0.0,0.0,40.94,0.0,0.0,0.0
2024-09-18 02:00:00,0.0,0.0,0.0,0.0,40.92,0.0,0.0,0.0
2024-09-18 03:00:00,0.0,0.0,0.0,0.0,40.94,0.0,0.0,0.0
2024-09-18 04:00:00,0.0,0.0,0.0,0.0,41.25,0.0,0.0,0.0
2024-09-18 05:00:00,37.21,44.0,44.0,43.32,39.21,1.0,0.0,0.5
2024-09-18 06:00:00,48.2,54.8,54.8,50.55,41.39,7.2,0.0,3.6
2024-09-18 07:00:00,49.98,55.76,51.2,52.03,52.03,20.1,14.1,17.1
2024-09-18 08:00:00,53.57,54.0,53.57,53.79,53.79,10.5,4.1,7.3
2024-09-18 09:00:00,45.0,49.5,45.0,48.24,48.08,7.1,1.0,4.1
2024-09-18 10:00:00,41.82,44.0,41.82,43.93,42.6,7.0,0.2,3.6
2024-09-18 11:00:00,40.0,84.99,84.99,42.56,34.97,3.3,0.0,1.7
2024-09-18 12:00:00,37.81,60.03,44.5,50.69,50.69,37.5,40.4,39.0
2024-09-18 13:00:00,0.74,32.0,2.0,17.07,17.07,94.1,91.7,92.9
2024-09-18 14:00:00,2.31,20.37,13.69,11.82,11.82,68.6,67.1,67.9
2024-09-18 15:00:00,19.87,29.7,21.1,24.12,24.12,11.5,8.7,10.1
2024-09-18 16:00:00,34.4,44.5,44.5,39.95,36.18,5.2,4.2,4.7
2024-09-18 17:00:00,44.0,44.0,44.0,44.0,42.08,2.0,0.0,1.0
2024-09-18 18:00:00,47.2,47.79,47.79,47.5,47.81,0.1,0.1,0.1
2024-09-18 19:00:00,48.6,49.89,49.89,49.85,49.93,3.1,0.1,1.6
2024-09-18 20:00:00,41.06,54.79,50.0,49.21,49.21,15.2,12.0,13.6
2024-09-18 21:00:00,49.0,50.1,50.1,49.66,43.95,2.0,0.0,1.0
2024-09-18 22:00:00,45.2,45.2,45.2,45.2,41.89,0.3,0.0,0.2
2024-09-18 23:00:00,42.3,42.3,42.3,42.3,38.7,2.0,0.0,1.0
2024-09-19 00:00:00,39.4,45.1,45.1,44.83,38.83,2.1,0.0,1.1
2024-09-19 01:00:00,50.0,50.0,50.0,50.0,37.98,3.9,0.0,2.0
2024-09-19 02:00:00,35.92,50.0,50.0,49.26,37.92,1.9,0.0,1.0
2024-09-19 03:00:00,50.0,50.0,50.0,50.0,37.45,4.0,0.0,2.0
2024-09-19 04:00:00,42.7,46.9,46.9,43.32,37.68,5.4,0.0,2.7
2024-09-19 05:00:00,34.02,40.0,40.0,39.9,36.02,6.8,0.0,3.4
2024-09-19 06:00:00,36.9,45.0,45.0,44.46,38.85,3.7,0.0,1.9
2024-09-19 07:00:00,0.0,0.0,0.0,0.0,40.95,0.0,0.0,0.0
2024-09-19 08:00:00,50.0,56.0,56.0,55.0,41.12,1.2,0.0,0.6
2024-09-19 09:00:00,0.0,0.0,0.0,0.0,41.06,0.0,0.0,0.0
2024-09-19 10:00:00,44.0,44.0,44.0,44.0,40.99,0.3,0.0,0.2
2024-09-19 11:00:00,0.0,0.0,0.0,0.0,36.45,0.0,0.0,0.0
2024-09-19 12:00:00,32.91,32.91,32.91,32.91,29.91,0.2,0.0,0.1
2024-09-19 13:00:00,5.99,7.2,6.5,6.36,6.36,8.4,3.4,5.9
