date,low,high,last,weighted_avg,id_full,buy_volume,sell_volume,total_volume
2024-12-23 00:00:00,28.65,61.6,28.65,36.18,36.18,84.7,79.9,82.3
2024-12-23 01:00:00,16.1,48.6,33.7,24.12,24.12,67.5,63.4,65.5
2024-12-23 02:00:00,15.64,46.97,41.69,36.21,36.21,45.3,50.3,47.8
2024-12-23 03:00:00,10.98,47.18,45.93,28.1,28.1,118.9,120.3,119.6
2024-12-23 04:00:00,10.98,60.72,60.19,39.38,39.38,200.5,206.2,203.4
2024-12-23 05:00:00,24.83,85.4,85.4,65.85,65.85,221.6,237.6,229.6
2024-12-23 06:00:00,28.73,54.0,54.0,40.35,40.35,29.4,19.3,24.4
2024-12-23 07:00:00,23.01,32.59,23.01,28.23,37.47,4.0,3.0,3.5
2024-12-23 08:00:00,33.46,44.72,33.46,35.12,48.26,2.8,6.1,4.5
2024-12-23 09:00:00,30.72,47.7,30.72,36.23,36.23,15.7,13.1,14.4
2024-12-23 10:00:00,30.06,44.2,30.06,34.33,44.27,1.7,5.9,3.8
2024-12-23 11:00:00,31.0,41.62,38.65,35.71,35.71,4.9,10.7,7.8
2024-12-23 12:00:00,29.01,43.42,29.01,33.86,45.52,3.6,3.6,3.6
2024-12-23 13:00:00,29.0,44.04,29.0,33.89,46.14,3.3,3.3,3.3
2024-12-23 14:00:00,32.28,51.05,32.28,39.39,39.39,5.6,6.6,6.1
2024-12-23 15:00:00,40.0,59.1,40.0,49.21,49.21,5.4,17.3,11.4
2024-12-23 16:00:00,63.4,68.5,68.4,66.18,66.18,9.2,9.7,9.5
2024-12-23 17:00:00,68.8,78.49,71.0,72.72,72.72,6.5,9.0,7.8
2024-12-23 18:00:00,74.0,79.9,74.0,76.95,90.09,1.4,1.4,1.4
2024-12-23 19:00:00,70.0,102.68,75.64,84.27,84.27,81.8,76.8,79.3
2024-12-23 20:00:00,59.23,97.26,87.13,81.88,81.88,151.6,122.9,137.3
2024-12-23 21:00:00,45.31,71.15,45.31,59.46,59.46,34.0,10.2,22.1
2024-12-23 22:00:00,44.0,57.3,44.0,55.59,55.59,27.4,5.4,16.4
2024-12-23 23:00:00,24.27,76.08,35.35,36.13,36.13,14.8,2.6,8.7
2024-12-24 00:00:00,31.31,32.95,32.95,32.13,34.9,1.0,1.0,1.0
2024-12-24 01:00:00,32.9,35.0,35.0,34.71,33.55,6.7,0.3,3.5
2024-12-24 02:00:00,24.0,31.94,28.27,28.29,28.29,13.8,7.4,10.6
2024-12-24 03:00:00,23.26,28.0,25.09,27.61,27.61,32.1,2.1,17.1
2024-12-24 04:00:00,28.73,30.25,30.0,29.21,29.21,43.9,3.8,23.9
2024-12-24 05:00:00,29.8,32.0,32.0,30.9,30.9,42.0,0.6,21.3
2024-12-24 06:00:00,19.1,31.0,31.0,29.92,29.92,47.0,2.1,24.6
2024-12-24 07:00:00,31.64,39.0,39.0,35.41,36.32,4.1,0.0,2.1
2024-12-24 08:00:00,0.0,0.0,0.0,0.0,34.96,0.0,0.0,0.0
2024-12-24 09:00:00,32.0,67.75,38.89,40.65,40.65,15.8,12.0,13.9
2024-12-24 10:00:00,35.34,74.8,74.8,54.01,54.01,10.0,5.0,7.5
2024-12-24 11:00:00,34.71,37.01,37.01,36.17,39.97,2.0,0.0,1.0
2024-12-24 12:00:00,35.29,35.43,35.29,35.36,38.44,0.6,0.6,0.6
2024-12-24 13:00:00,32.54,33.2,32.54,32.87,36.66,1.0,1.0,1.0
2024-12-24 14:00:00,0.0,0.0,0.0,0.0,36.19,0.0,0.0,0.0
2024-12-24 15:00:00,29.74,34.7,34.7,31.2,35.27,4.1,4.1,4.1
2024-12-24 16:00:00,26.5,31.94,26.5,28.62,33.95,2.2,2.0,2.1
2024-12-24 17:00:00,24.0,30.3,24.0,26.16,31.05,2.1,2.1,2.1
2024-12-24 18:00:00,0.0,0.0,0.0,0.0,31.02,0.0,0.0,0.0
2024-12-24 19:00:00,20.01,30.79,29.6,29.94,30.89,2.1,2.1,2.1
2024-12-24 20:00:00,0.0,0.0,0.0,0.0,30.8,0.0,0.0,0.0
2024-12-24 21:00:00,0.0,0.0,0.0,0.0,30.9,0.0,0.0,0.0
2024-12-24 22:00:00,33.85,57.75,57.75,36.47,36.47,18.2,2.0,10.1
2024-12-24 23:00:00,33.55,34.93,34.93,33.61,33.61,18.8,0.0,9.4
2024-12-25 00:00:00,21.0,30.0,30.0,23.21,23.21,78.7,57.2,68.0
2024-12-25 01:00:00,21.19,27.0,27.0,22.88,22.88,98.9,58.8,78.9
2024-12-25 02:00:00,19.95,24.0,24.0,22.05,22.05,19.2,15.6,17.4
2024-12-25 03:00:00,16.0,25.0,25.0,20.17,20.17,20.1,18.0,19.1
2024-12-25 04:00:00,20.8,22.0,22.0,21.24,30.83,5.1,2.7,3.9
2024-12-25 05:00:00,21.0,21.68,21.68,21.34,30.91,2.4,2.4,2.4
2024-12-25 06:00:00,0.0,0.0,0.0,0.0,30.97,0.0,0.0,0.0
2024-12-25 07:00:00,25.45,28.74,28.74,26.03,26.03,16.4,17.0,16.7
2024-12-25 08:00:00,27.0,29.0,29.0,28.0,32.42,8.5,1.0,4.8
2024-12-25 09:00:00,24.4,30.0,30.0,29.64,29.64,20.0,0.0,10.0
2024-12-25 10:00:00,28.94,37.6,37.6,37.19,37.19,18.9,0.0,9.5
2024-12-25 11:00:00,26.1,27.0,27.0,26.69,30.89,2.0,0.0,1.0
2024-12-25 12:00:00,0.0,0.0,0.0,0.0,30.73,0.0,0.0,0.0
2024-12-25 13:00:00,0.0,0.0,0.0,0.0,30.98,0.0,0.0,0.0
2024-12-25 14:00:00,0.0,0.0,0.0,0.0,30.82,0.0,0.0,0.0
2024-12-25 15:00:00,0.0,0.0,0.0,0.0,31.07,0.0,0.0,0.0
2024-12-25 16:00:00,0.0,0.0,0.0,0.0,30.88,0.0,0.0,0.0
2024-12-25 17:00:00,0.0,0.0,0.0,0.0,30.96,0.0,0.0,0.0
2024-12-25 18:00:00,0.0,0.0,0.0,0.0,31.08,0.0,0.0,0.0
2024-12-25 19:00:00,0.0,0.0,0.0,0.0,31.04,0.0,0.0,0.0
2024-12-25 20:00:00,0.0,0.0,0.0,0.0,30.91,0.0,0.0,0.0
2024-12-25 21:00:00,0.0,0.0,0.0,0.0,30.74,0.0,0.0,0.0
