date,low,high,last,weighted_avg,id_full,buy_volume,sell_volume,total_volume
2024-11-27 00:00:00,44.5,56.2,56.2,50.33,44.5,0.9,0.9,0.9
2024-11-27 01:00:00,44.3,61.6,61.6,52.94,44.3,0.9,0.9,0.9
2024-11-27 02:00:00,43.92,58.15,58.15,49.58,44.7,0.9,0.9,0.9
2024-11-27 03:00:00,42.63,66.8,66.8,50.17,45.0,0.9,0.9,0.9
2024-11-27 04:00:00,0.0,0.0,0.0,0.0,46.1,0.0,0.0,0.0
2024-11-27 05:00:00,0.0,0.0,0.0,0.0,46.55,0.0,0.0,0.0
2024-11-27 06:00:00,44.98,110.76,110.48,73.49,73.49,16.4,15.3,15.9
2024-11-27 07:00:00,41.0,50.0,41.0,49.08,49.08,15.5,15.5,15.5
2024-11-27 08:00:00,63.95,63.95,63.95,63.95,74.77,6.6,0.0,3.3
2024-11-27 09:00:00,0.0,0.0,0.0,0.0,72.91,0.0,0.0,0.0
2024-11-27 10:00:00,65.0,123.0,116.28,84.46,84.46,35.0,40.0,37.5
2024-11-27 11:00:00,64.9,69.82,69.82,65.82,65.82,15.0,15.0,15.0
2024-11-27 12:00:00,50.1,67.05,55.1,57.92,57.92,30.0,30.0,30.0
2024-11-27 13:00:00,50.1,66.46,52.0,57.51,57.51,63.9,63.9,63.9
2024-11-27 14:00:00,49.24,64.41,50.0,53.36,53.36,60.8,57.0,58.9
2024-11-27 15:00:00,48.0,88.0,81.0,70.31,70.31,160.6,176.1,168.4
2024-11-27 16:00:00,53.89,92.0,87.55,72.81,72.81,94.3,111.4,102.9
2024-11-27 17:00:00,81.3,97.9,84.0,85.67,85.67,237.1,237.0,237.1
2024-11-27 18:00:00,62.7,94.14,74.7,82.26,82.26,241.1,230.0,235.6
2024-11-27 19:00:00,61.0,97.9,62.28,74.46,74.46,128.6,128.6,128.6
2024-11-27 20:00:00,47.0,71.5,60.5,56.03,56.03,187.9,188.4,188.2
2024-11-27 21:00:00,47.49,75.2,63.94,59.91,59.91,185.1,185.1,185.1
2024-11-27 22:00:00,46.3,80.51,80.51,55.86,55.86,155.8,152.3,154.1
2024-11-27 23:00:00,42.55,58.98,53.41,48.09,48.09,56.8,42.3,49.6
2024-11-28 00:00:00,40.07,49.3,40.07,46.4,46.4,65.0,40.0,52.5
2024-11-28 01:00:00,29.6,47.91,35.76,44.78,44.78,79.8,55.4,67.6
2024-11-28 02:00:00,17.14,43.15,18.0,33.98,33.98,64.2,39.2,51.7
2024-11-28 03:00:00,9.74,41.08,9.74,29.18,29.18,92.8,67.8,80.3
2024-11-28 04:00:00,18.71,38.29,18.71,31.47,31.47,40.8,15.3,28.1
2024-11-28 05:00:00,30.5,42.38,40.6,36.75,36.75,42.1,17.8,30.0
2024-11-28 06:00:00,48.44,63.7,58.95,57.29,57.29,140.9,115.9,128.4
2024-11-28 07:00:00,73.72,92.55,88.7,80.67,80.67,120.6,100.5,110.6
2024-11-28 08:00:00,89.0,118.0,115.0,101.4,101.4,82.2,81.5,81.9
2024-11-28 09:00:00,89.64,101.92,89.64,97.77,97.77,15.6,4.7,10.2
2024-11-28 10:00:00,80.38,84.6,82.0,81.58,81.58,41.3,0.0,20.7
2024-11-28 11:00:00,68.32,74.02,73.0,72.35,72.35,41.3,5.3,23.3
2024-11-28 12:00:00,55.75,71.84,55.75,62.54,62.54,57.1,23.6,40.4
2024-11-28 13:00:00,53.1,74.0,74.0,64.83,64.83,66.4,36.4,51.4
2024-11-28 14:00:00,73.6,89.2,85.23,79.41,79.41,76.6,45.1,60.9
2024-11-28 15:00:00,73.81,107.0,107.0,98.55,98.55,38.5,21.3,29.9
2024-11-28 16:00:00,102.22,126.8,110.0,111.95,111.95,38.8,13.8,26.3
2024-11-28 17:00:00,121.01,147.03,121.01,139.49,139.49,97.4,72.0,84.7
2024-11-28 18:00:00,129.96,155.0,144.0,143.74,143.74,311.1,286.8,299.0
2024-11-28 19:00:00,130.87,150.55,143.9,141.74,141.74,347.9,319.8,333.9
