date,low,high,last,weighted_avg,id_full,buy_volume,sell_volume,total_volume
2024-12-20 00:00:00,14.8,31.8,15.0,26.27,26.27,46.5,46.5,46.5
2024-12-20 01:00:00,12.14,28.19,26.0,22.13,22.13,32.0,47.0,39.5
2024-12-20 02:00:00,13.71,61.04,61.0,28.85,28.85,36.1,41.6,38.9
2024-12-20 03:00:00,10.11,65.0,64.6,25.05,25.05,134.7,139.3,137.0
2024-12-20 04:00:00,14.0,65.6,40.0,37.27,37.27,137.7,141.1,139.4
2024-12-20 05:00:00,5.24,36.02,22.0,25.03,25.03,29.7,149.7,89.7
2024-12-20 06:00:00,16.04,33.91,21.01,25.22,25.22,21.4,53.1,37.3
2024-12-20 07:00:00,25.38,34.95,30.0,30.66,30.66,21.4,21.4,21.4
2024-12-20 08:00:00,15.13,51.16,40.99,34.34,34.34,117.9,265.2,191.6
2024-12-20 09:00:00,25.32,46.1,40.92,36.97,36.97,132.8,160.9,146.9
2024-12-20 10:00:00,22.83,44.88,44.88,35.53,35.53,116.3,195.3,155.8
2024-12-20 11:00:00,20.32,44.48,35.1,33.75,33.75,91.6,148.0,119.8
2024-12-20 12:00:00,28.14,37.98,28.14,33.78,33.78,85.9,200.1,143.0
2024-12-20 13:00:00,29.31,43.88,32.0,34.86,34.86,88.8,93.0,90.9
2024-12-20 14:00:00,31.27,60.26,39.13,38.57,38.57,210.4,177.1,193.8
2024-12-20 15:00:00,42.05,78.16,74.0,59.27,59.27,185.8,173.2,179.5
2024-12-20 16:00:00,51.9,80.2,72.0,74.73,74.73,385.7,221.2,303.5
2024-12-20 17:00:00,46.52,84.41,68.98,77.8,77.8,440.8,200.5,320.7
2024-12-20 18:00:00,40.07,75.17,62.03,61.03,61.03,228.4,228.1,228.3
2024-12-20 19:00:00,35.0,54.0,54.0,46.23,46.23,117.1,48.4,82.8
2024-12-20 20:00:00,24.95,55.46,55.46,34.26,34.26,190.5,257.1,223.8
2024-12-20 21:00:00,25.98,51.35,29.0,31.27,31.27,22.5,11.8,17.2
2024-12-20 22:00:00,17.02,39.0,21.3,25.17,25.17,131.7,126.6,129.2
2024-12-20 23:00:00,24.8,25.0,25.0,24.98,24.98,25.0,0.0,12.5
2024-12-21 00:00:00,16.99,25.98,18.1,20.72,20.72,48.2,44.8,46.5
2024-12-21 01:00:00,11.94,25.05,15.0,17.24,17.24,19.7,63.4,41.6
2024-12-21 02:00:00,5.0,20.06,10.0,14.13,14.13,135.0,138.5,136.8
2024-12-21 03:00:00,7.4,21.68,14.5,13.45,13.45,90.1,51.1,70.6
2024-12-21 04:00:00,1.97,21.0,1.97,10.5,10.5,147.3,118.5,132.9
2024-12-21 05:00:00,5.5,17.22,5.9,12.0,12.0,131.2,93.2,112.2
2024-12-21 06:00:00,4.89,19.83,12.0,10.36,10.36,70.4,62.4,66.4
2024-12-21 07:00:00,6.97,19.91,10.71,13.13,13.13,77.1,77.1,77.1
2024-12-21 08:00:00,12.65,22.38,19.3,17.72,17.72,57.5,62.0,59.8
2024-12-21 09:00:00,18.27,28.52,22.04,21.58,21.58,32.2,58.9,45.6
2024-12-21 10:00:00,17.1,25.72,20.19,22.99,22.99,35.0,29.3,32.2
2024-12-21 11:00:00,15.47,27.68,15.47,23.67,23.67,94.3,94.3,94.3
2024-12-21 12:00:00,9.56,26.61,9.56,22.3,22.3,60.5,60.5,60.5
2024-12-21 13:00:00,8.7,25.74,8.7,19.69,19.69,47.0,41.0,44.0
2024-12-21 14:00:00,10.0,24.23,24.23,19.77,19.77,55.5,50.5,53.0
