date,low,high,last,weighted_avg,id_full,buy_volume,sell_volume,total_volume
2024-09-30 00:00:00,6.45,27.92,7.0,21.59,21.59,55.2,30.1,42.7
2024-09-30 01:00:00,1.3,20.9,2.7,10.32,10.32,79.3,50.9,65.1
2024-09-30 02:00:00,-6.7,12.59,-6.38,0.89,0.89,79.4,75.8,77.6
2024-09-30 03:00:00,-8.4,10.63,-7.85,-0.79,-0.79,107.2,59.9,83.6
2024-09-30 04:00:00,-8.0,13.88,-5.0,5.6,5.6,85.4,33.2,59.3
2024-09-30 05:00:00,27.9,27.94,27.94,27.93,27.93,10.6,0.0,5.3
2024-09-30 06:00:00,11.6,37.94,13.4,20.8,20.8,52.6,17.4,35.0
2024-09-30 07:00:00,58.6,76.02,75.95,66.62,66.62,9.3,12.5,10.9
2024-09-30 08:00:00,50.3,73.2,50.3,60.82,60.82,11.0,31.0,21.0
2024-09-30 09:00:00,49.35,70.54,56.92,57.08,57.08,22.5,44.5,33.5
2024-09-30 10:00:00,34.7,41.09,34.7,37.18,36.11,4.0,2.0,3.0
2024-09-30 11:00:00,20.73,32.96,22.4,23.95,23.95,24.0,5.0,14.5
2024-09-30 12:00:00,9.13,25.0,14.5,19.72,19.72,67.5,54.5,61.0
2024-09-30 13:00:00,4.36,22.5,22.5,12.88,12.88,72.9,44.9,58.9
2024-09-30 14:00:00,13.01,16.98,16.0,15.15,15.15,6.0,6.0,6.0
2024-09-30 15:00:00,5.97,21.98,5.97,18.52,18.52,22.0,21.2,21.6
2024-09-30 16:00:00,16.26,30.95,18.38,21.22,21.22,21.6,21.6,21.6
2024-09-30 17:00:00,30.65,40.5,40.39,34.31,34.31,17.0,17.0,17.0
2024-09-30 18:00:00,33.84,51.78,47.2,39.61,39.61,12.2,12.0,12.1
2024-09-30 19:00:00,27.01,38.39,27.01,35.47,35.47,24.7,24.7,24.7
2024-09-30 20:00:00,29.0,34.98,32.0,30.9,30.9,5.0,5.0,5.0
2024-09-30 21:00:00,18.1,35.8,22.81,25.63,25.63,120.2,120.2,120.2
2024-09-30 22:00:00,6.65,30.18,6.65,19.35,19.35,30.2,29.2,29.7
2024-09-30 23:00:00,-0.74,19.91,11.01,10.93,10.93,142.3,142.3,142.3
2024-10-01 00:00:00,-2.62,5.99,-2.61,1.9,1.9,26.8,26.8,26.8
2024-10-01 01:00:00,-1.91,24.82,24.82,1.76,1.76,26.2,26.2,26.2
2024-10-01 02:00:00,-2.89,3.84,-2.69,-0.62,-0.62,43.1,43.1,43.1
2024-10-01 03:00:00,-3.38,10.68,-2.3,3.83,3.83,19.4,18.4,18.9
2024-10-01 04:00:00,6.0,28.75,8.88,16.37,16.37,19.4,16.4,17.9
2024-10-01 05:00:00,25.6,37.0,37.0,33.02,25.25,4.0,4.0,4.0
2024-10-01 06:00:00,28.85,56.0,56.0,34.4,34.4,9.3,9.3,9.3
2024-10-01 07:00:00,35.02,55.0,55.0,39.6,39.6,7.8,7.8,7.8
2024-10-01 08:00:00,32.14,51.81,41.63,39.64,39.64,45.5,43.4,44.5
2024-10-01 09:00:00,35.87,47.88,35.88,41.78,41.78,46.6,49.6,48.1
2024-10-01 10:00:00,32.23,49.94,34.07,38.1,38.1,32.0,35.0,33.5
2024-10-01 11:00:00,31.3,44.62,31.9,37.28,37.28,34.0,37.0,35.5
2024-10-01 12:00:00,34.82,51.79,51.79,42.54,42.54,34.9,38.4,36.7
2024-10-01 13:00:00,33.26,47.01,46.89,41.97,41.97,37.0,43.0,40.0
2024-10-01 14:00:00,25.21,40.02,25.21,34.19,34.19,60.4,63.4,61.9
2024-10-01 15:00:00,31.73,45.75,38.11,38.37,38.37,62.2,67.8,65.0
2024-10-01 16:00:00,38.02,50.9,50.9,43.35,43.35,28.7,31.7,30.2
2024-10-01 17:00:00,40.1,52.7,52.7,50.16,50.16,24.6,20.9,22.8
