date,low,high,last,weighted_avg,id_full,buy_volume,sell_volume,total_volume
2024-12-22 00:00:00,-0.1,5.48,3.98,2.75,2.75,7.0,4.2,5.6
2024-12-22 01:00:00,0.98,3.8,2.0,1.75,5.69,4.6,1.8,3.2
2024-12-22 02:00:00,-0.91,4.81,2.0,1.44,1.44,64.3,21.7,43.0
2024-12-22 03:00:00,-1.05,2.8,2.0,1.12,1.12,65.4,22.1,43.8
2024-12-22 04:00:00,0.0,3.27,0.0,1.18,1.18,9.5,6.6,8.1
2024-12-22 05:00:00,-0.14,4.0,1.5,2.33,2.33,29.7,29.7,29.7
2024-12-22 06:00:00,0.86,4.0,2.31,2.15,2.15,60.7,20.0,40.4
2024-12-22 07:00:00,2.89,13.6,13.6,4.95,4.95,29.3,22.3,25.8
2024-12-22 08:00:00,12.1,75.0,75.0,20.46,20.46,19.9,18.5,19.2
2024-12-22 09:00:00,18.51,33.92,22.27,28.23,28.23,81.1,84.3,82.7
2024-12-22 10:00:00,25.7,61.03,29.9,50.94,50.94,9.8,35.0,22.4
2024-12-22 11:00:00,19.0,59.37,19.0,32.53,32.53,60.1,80.7,70.4
2024-12-22 12:00:00,20.0,57.8,21.0,43.37,43.37,206.1,217.1,211.6
2024-12-22 13:00:00,25.0,58.99,34.0,44.58,44.58,178.1,200.1,189.1
2024-12-22 14:00:00,30.57,66.09,31.23,42.75,42.75,154.4,224.8,189.6
2024-12-22 15:00:00,31.01,45.0,44.39,36.59,36.59,38.8,93.1,66.0
2024-12-22 16:00:00,35.0,49.68,36.0,36.23,39.93,2.4,6.7,4.6
2024-12-22 17:00:00,40.8,48.8,42.09,44.12,44.86,2.2,2.2,2.2
2024-12-22 18:00:00,41.1,46.0,42.49,43.32,44.0,4.9,4.9,4.9
2024-12-22 19:00:00,30.32,38.4,30.32,34.55,38.35,4.1,4.1,4.1
2024-12-22 20:00:00,28.5,35.3,32.3,32.8,35.54,2.1,2.1,2.1
