date,low,high,last,weighted_avg,id_full,buy_volume,sell_volume,total_volume
2025-01-05 00:00:00,45.5,50.0,45.5,48.39,48.33,2.1,2.1,2.1
2025-01-05 01:00:00,48.03,50.5,50.0,49.82,49.03,3.4,1.7,2.6
2025-01-05 02:00:00,54.3,98.1,96.99,84.6,84.6,90.1,101.0,95.6
2025-01-05 03:00:00,54.7,97.8,94.39,85.13,85.13,82.5,82.6,82.6
2025-01-05 04:00:00,67.92,72.74,71.12,70.17,64.99,7.9,2.1,5.0
2025-01-05 05:00:00,70.13,78.13,75.0,73.76,73.76,19.1,9.8,14.5
2025-01-05 06:00:00,78.63,97.6,97.0,91.98,91.98,20.8,35.8,28.3
2025-01-05 07:00:00,84.95,99.3,97.4,94.78,94.78,111.3,72.3,91.8
2025-01-05 08:00:00,77.88,114.84,113.21,94.55,94.55,140.9,110.9,125.9
2025-01-05 09:00:00,87.4,131.24,111.04,100.97,100.97,38.4,10.6,24.5
2025-01-05 10:00:00,81.6,83.01,83.01,82.87,72.25,9.9,0.0,5.0
2025-01-05 11:00:00,76.32,103.65,94.01,90.56,90.56,60.6,35.6,48.1
2025-01-05 12:00:00,71.6,104.9,104.9,99.3,99.3,16.3,4.1,10.2
2025-01-05 13:00:00,65.94,107.9,101.9,99.67,99.67,149.8,93.9,121.9
2025-01-05 14:00:00,56.0,98.21,92.3,83.22,83.22,261.2,242.1,251.7
2025-01-05 15:00:00,46.6,94.4,88.4,77.77,77.77,216.9,188.7,202.8
2025-01-05 16:00:00,45.06,92.1,86.14,75.67,75.67,170.1,148.4,159.3
2025-01-05 17:00:00,44.05,94.97,92.7,81.55,81.55,118.2,103.9,111.1
2025-01-05 18:00:00,56.39,96.6,87.59,83.33,83.33,211.9,199.7,205.8
2025-01-05 19:00:00,48.49,93.28,92.95,70.9,70.9,42.9,4.9,23.9
2025-01-05 20:00:00,36.5,91.1,89.39,75.42,75.42,545.1,510.1,527.6
2025-01-05 21:00:00,28.9,87.27,87.27,50.79,50.79,124.8,91.5,108.2
2025-01-05 22:00:00,23.85,73.72,67.0,48.59,48.59,151.5,113.5,132.5
2025-01-05 23:00:00,31.0,62.0,62.0,37.86,37.86,42.7,0.6,21.7
2025-01-06 00:00:00,35.46,61.94,46.17,43.6,43.6,59.0,59.0,59.0
2025-01-06 01:00:00,29.0,42.1,34.4,33.88,33.88,77.1,77.1,77.1
