date,Buy_Volume,Sell_Volume,Volume,Price
2025-02-27 00:00:00,2661.0,481.2,2661.0,106.1
2025-02-27 01:00:00,3013.8,496.8,3013.8,103.81
2025-02-27 02:00:00,3063.3,499.7,3063.3,103.05
2025-02-27 03:00:00,3034.9,486.0,3034.9,102.53
2025-02-27 04:00:00,3054.4,469.4,3054.4,101.76
2025-02-27 05:00:00,2684.8,493.4,2684.8,107.17
2025-02-27 06:00:00,2163.3,889.1,2163.3,147.79
2025-02-27 07:00:00,1954.7,1913.5,1954.7,155.92
2025-02-27 08:00:00,2196.3,1646.5,2196.3,161.74
2025-02-27 09:00:00,2257.3,733.0,2257.3,146.55
2025-02-27 10:00:00,2551.0,670.0,2551.0,133.57
2025-02-27 11:00:00,2799.0,653.1,2799.0,118.15
2025-02-27 12:00:00,2768.7,468.7,2768.7,111.62
2025-02-27 13:00:00,2690.3,516.9,2690.3,114.9
2025-02-27 14:00:00,2490.8,617.2,2490.8,118.4
2025-02-27 15:00:00,2211.4,832.4,2211.4,132.33
2025-02-27 16:00:00,1839.0,1568.5,1839.0,155.0
2025-02-27 17:00:00,1831.0,1828.7,1831.0,161.06
2025-02-27 18:00:00,1653.7,1636.9,1653.7,170.51
2025-02-27 19:00:00,1617.1,1429.7,1617.1,164.17
2025-02-27 20:00:00,1748.8,1291.1,1748.8,151.99
2025-02-27 21:00:00,2358.8,636.3,2358.8,138.09
2025-02-27 22:00:00,2400.2,713.6,2400.2,126.35
2025-02-27 23:00:00,2386.1,586.7,2386.1,114.8
2025-02-28 00:00:00,2590.5,612.9,2590.5,116.39
2025-02-28 01:00:00,2689.5,636.0,2689.5,110.54
2025-02-28 02:00:00,2696.3,615.4,2696.3,109.38
2025-02-28 03:00:00,2670.2,600.0,2670.2,107.09
2025-02-28 04:00:00,2757.6,537.0,2757.6,112.7
2025-02-28 05:00:00,2809.1,554.3,2809.1,115.91
2025-02-28 06:00:00,2064.6,990.5,2064.6,139.69
