date,Buy_Volume,Sell_Volume,Volume,Price
2026-04-19 00:00:00,304.8,316.5,316.5,125.69
2026-04-19 00:15:00,296.8,317.0,317.0,119.28
2026-04-19 00:30:00,290.9,319.7,319.7,114.9
2026-04-19 00:45:00,284.6,324.0,324.0,113.66
2026-04-19 01:00:00,1177.1,1277.2,1277.2,118.38
2026-04-19 01:15:00,311.4,289.1,311.4,113.33
2026-04-19 01:30:00,309.1,289.9,309.1,115.03
2026-04-19 01:45:00,302.7,293.5,302.7,114.36
2026-04-19 02:00:00,303.5,292.6,303.5,113.33
2026-04-19 02:15:00,1226.7,1165.1,1226.7,114.01
2026-04-19 02:30:00,333.0,267.7,333.0,112.66
2026-04-19 02:45:00,332.9,269.7,332.9,111.33
2026-04-19 03:00:00,333.3,270.3,333.3,110.25
2026-04-19 03:15:00,331.7,270.3,331.7,107.97
2026-04-19 03:30:00,1330.9,1077.9,1330.9,110.55
2026-04-19 03:45:00,286.2,288.5,288.5,110.09
2026-04-19 04:00:00,285.2,289.0,289.0,109.2
2026-04-19 04:15:00,291.0,290.5,291.0,110.22
2026-04-19 04:30:00,291.6,293.7,293.7,111.24
2026-04-19 04:45:00,1153.9,1161.6,1161.6,110.19
2026-04-19 05:00:00,287.5,273.7,287.5,107.38
2026-04-19 05:15:00,290.0,273.7,290.0,107.18
2026-04-19 05:30:00,288.8,273.5,288.8,109.35
2026-04-19 05:45:00,292.0,273.5,292.0,110.07
2026-04-19 06:00:00,1158.4,1094.4,1158.4,108.5
2026-04-19 06:15:00,271.3,314.0,314.0,113.33
2026-04-19 06:30:00,274.3,313.5,313.5,114.47
2026-04-19 06:45:00,275.7,310.8,310.8,113.55
2026-04-19 07:00:00,278.3,310.0,310.0,113.33
2026-04-19 07:15:00,1099.6,1248.2,1248.2,113.67
2026-04-19 07:30:00,292.1,278.8,292.1,111.5
2026-04-19 07:45:00,293.6,277.0,293.6,110.99
2026-04-19 08:00:00,294.8,276.0,294.8,107.07
2026-04-19 08:15:00,301.1,275.7,301.1,105.73
2026-04-19 08:30:00,1181.7,1107.3,1181.7,108.82
2026-04-19 08:45:00,423.7,297.3,423.7,106.53
2026-04-19 09:00:00,418.8,296.3,418.8,102.29
2026-04-19 09:15:00,418.0,298.5,418.0,87.88
2026-04-19 09:30:00,420.8,305.5,420.8,59.69
2026-04-19 09:45:00,1681.2,1197.5,1681.2,89.1
2026-04-19 10:00:00,476.9,206.6,476.9,98.98
2026-04-19 10:15:00,475.4,214.4,475.4,100.98
2026-04-19 10:30:00,474.0,217.4,474.0,91.7
2026-04-19 10:45:00,475.4,222.9,475.4,64.52
2026-04-19 11:00:00,1901.6,861.2,1901.6,89.05
2026-04-19 11:15:00,471.5,145.9,471.5,98.43
2026-04-19 11:30:00,470.4,153.5,470.4,94.19
2026-04-19 11:45:00,470.3,152.8,470.3,29.05
2026-04-19 12:00:00,469.8,165.9,469.8,12.55
2026-04-19 12:15:00,1881.9,618.1,1881.9,58.56
2026-04-19 12:30:00,393.6,242.4,393.6,127.63
2026-04-19 12:45:00,388.8,248.3,388.8,91.0
2026-04-19 13:00:00,384.5,252.8,384.5,62.9
2026-04-19 13:15:00,383.8,258.2,383.8,38.45
2026-04-19 13:30:00,1550.7,1001.7,1550.7,80.0
2026-04-19 13:45:00,370.7,288.3,370.7,42.35
2026-04-19 14:00:00,365.9,287.9,365.9,30.85
2026-04-19 14:15:00,362.8,286.4,362.8,18.88
2026-04-19 14:30:00,359.9,283.1,359.9,7.96
2026-04-19 14:45:00,1459.3,1145.6,1459.3,25.01
2026-04-19 15:00:00,368.9,263.7,368.9,10.04
2026-04-19 15:15:00,367.0,262.3,367.0,0.36
2026-04-19 15:30:00,366.1,255.8,366.1,0.0
2026-04-19 15:45:00,365.0,253.9,365.0,-0.01
2026-04-19 16:00:00,1467.1,1035.7,1467.1,2.6
2026-04-19 16:15:00,355.8,282.9,355.8,0.0
2026-04-19 16:30:00,353.1,280.5,353.1,-0.09
2026-04-19 16:45:00,347.5,277.8,347.5,-1.2
2026-04-19 17:00:00,346.4,272.9,346.4,-2.1
2026-04-19 17:15:00,1402.8,1114.1,1402.8,-0.85
