date,Buy_Volume,Sell_Volume,Volume,Price
2026-06-11 00:00:00,349.4,450.7,450.7,128.08
2026-06-11 00:15:00,354.5,463.7,463.7,126.3
2026-06-11 00:30:00,354.2,467.3,467.3,121.93
2026-06-11 00:45:00,354.3,473.3,473.3,104.07
2026-06-11 01:00:00,1412.3,1855.0,1855.0,120.1
2026-06-11 01:15:00,273.2,502.8,502.8,124.37
2026-06-11 01:30:00,279.6,508.6,508.6,121.12
2026-06-11 01:45:00,278.8,508.9,508.9,118.0
2026-06-11 02:00:00,277.1,511.5,511.5,116.68
2026-06-11 02:15:00,1108.6,2031.9,2031.9,120.04
2026-06-11 02:30:00,239.9,500.5,500.5,120.2
2026-06-11 02:45:00,249.3,502.2,502.2,116.72
2026-06-11 03:00:00,252.7,501.4,501.4,116.08
2026-06-11 03:15:00,253.0,499.9,499.9,114.62
2026-06-11 03:30:00,994.9,2004.0,2004.0,116.91
2026-06-11 03:45:00,247.6,555.4,555.4,120.24
2026-06-11 04:00:00,246.0,556.7,556.7,117.62
2026-06-11 04:15:00,248.5,552.8,552.8,117.93
2026-06-11 04:30:00,245.9,549.6,549.6,118.85
2026-06-11 04:45:00,987.9,2214.5,2214.5,118.66
2026-06-11 05:00:00,251.2,572.2,572.2,114.9
2026-06-11 05:15:00,247.7,568.6,568.6,117.88
2026-06-11 05:30:00,251.6,562.4,562.4,121.52
2026-06-11 05:45:00,256.9,557.6,557.6,123.27
2026-06-11 06:00:00,1007.4,2260.7,2260.7,119.39
2026-06-11 06:15:00,325.4,401.4,401.4,111.76
2026-06-11 06:30:00,322.8,394.7,394.7,114.21
2026-06-11 06:45:00,324.1,386.2,386.2,117.96
2026-06-11 07:00:00,321.0,379.3,379.3,124.66
2026-06-11 07:15:00,1293.2,1561.6,1561.6,117.15
2026-06-11 07:30:00,346.9,493.0,493.0,113.39
2026-06-11 07:45:00,354.5,486.7,486.7,119.49
2026-06-11 08:00:00,353.7,472.4,472.4,127.9
2026-06-11 08:15:00,366.6,470.5,470.5,123.92
2026-06-11 08:30:00,1421.6,1922.6,1922.6,121.18
2026-06-11 08:45:00,364.2,349.8,364.2,130.77
2026-06-11 09:00:00,368.3,351.1,368.3,122.15
2026-06-11 09:15:00,369.8,350.1,369.8,115.99
2026-06-11 09:30:00,372.4,353.0,372.4,106.41
2026-06-11 09:45:00,1474.7,1403.9,1474.7,118.83
2026-06-11 10:00:00,487.9,207.1,487.9,122.52
2026-06-11 10:15:00,481.1,214.6,481.1,110.54
2026-06-11 10:30:00,482.2,224.3,482.2,100.36
2026-06-11 10:45:00,480.4,234.0,480.4,84.43
2026-06-11 11:00:00,1931.6,879.9,1931.6,104.46
2026-06-11 11:15:00,463.3,271.5,463.3,108.95
2026-06-11 11:30:00,461.4,278.5,461.4,83.18
2026-06-11 11:45:00,457.2,288.6,457.2,73.77
2026-06-11 12:00:00,455.9,290.0,455.9,2.91
2026-06-11 12:15:00,1837.8,1128.5,1837.8,67.2
2026-06-11 12:30:00,473.4,308.9,473.4,0.01
2026-06-11 12:45:00,480.9,288.3,480.9,-5.0
2026-06-11 13:00:00,476.9,291.4,476.9,-5.0
2026-06-11 13:15:00,479.7,298.0,479.7,-5.0
2026-06-11 13:30:00,1910.9,1186.6,1910.9,-3.75
2026-06-11 13:45:00,485.2,310.7,485.2,-5.0
2026-06-11 14:00:00,484.0,310.3,484.0,-5.0
2026-06-11 14:15:00,485.7,313.2,485.7,-4.67
2026-06-11 14:30:00,484.1,315.4,484.1,-5.0
2026-06-11 14:45:00,1939.0,1249.5,1939.0,-4.92
2026-06-11 15:00:00,438.4,329.8,438.4,-4.65
2026-06-11 15:15:00,434.7,327.6,434.7,-5.0
2026-06-11 15:30:00,434.1,330.4,434.1,-5.0
