date,Buy_Volume,Sell_Volume,Volume,Price
2024-12-31 00:00:00,2489.1,731.9,2489.1,125.82
2024-12-31 01:00:00,2383.1,512.2,2383.1,116.08
2024-12-31 02:00:00,2500.2,507.3,2500.2,114.63
2024-12-31 03:00:00,2457.2,394.2,2457.2,113.37
2024-12-31 04:00:00,2520.0,362.7,2520.0,110.45
2024-12-31 05:00:00,2658.3,447.0,2658.3,115.7
2024-12-31 06:00:00,2506.2,647.6,2506.2,128.59
2024-12-31 07:00:00,2513.7,522.8,2513.7,141.91
2024-12-31 08:00:00,2240.1,1090.2,2240.1,141.74
2024-12-31 09:00:00,2385.7,1125.2,2385.7,127.49
2024-12-31 10:00:00,2626.6,1072.4,2626.6,117.57
2024-12-31 11:00:00,2523.1,1056.7,2523.1,109.02
2024-12-31 12:00:00,2519.1,930.6,2519.1,102.39
2024-12-31 13:00:00,2443.4,919.3,2443.4,101.61
2024-12-31 14:00:00,2295.2,1092.1,2295.2,126.69
2024-12-31 15:00:00,2102.8,1331.7,2102.8,132.46
2024-12-31 16:00:00,1621.7,1731.9,1731.9,141.95
2024-12-31 17:00:00,1607.5,1987.7,1987.7,146.9
2024-12-31 18:00:00,1817.2,2071.8,2071.8,133.96
2024-12-31 19:00:00,1989.6,1811.4,1989.6,126.98
2024-12-31 20:00:00,2365.4,1002.7,2365.4,127.48
2024-12-31 21:00:00,2609.9,463.0,2609.9,109.08
2024-12-31 22:00:00,2605.3,443.3,2605.3,110.73
2024-12-31 23:00:00,2386.0,394.7,2386.0,108.2
2025-01-01 00:00:00,3073.8,512.4,3073.8,109.0
2025-01-01 01:00:00,3266.3,138.9,3266.3,97.03
2025-01-01 02:00:00,3451.5,156.0,3451.5,91.47
2025-01-01 03:00:00,3348.9,140.0,3348.9,72.87
2025-01-01 04:00:00,3225.6,144.3,3225.6,77.42
2025-01-01 05:00:00,3227.7,188.2,3227.7,95.01
2025-01-01 06:00:00,3260.4,150.3,3260.4,95.08
2025-01-01 07:00:00,3144.6,197.6,3144.6,101.0
2025-01-01 08:00:00,3099.4,173.5,3099.4,101.03
2025-01-01 09:00:00,3022.0,426.2,3022.0,109.03
2025-01-01 10:00:00,3021.2,387.8,3021.2,101.08
2025-01-01 11:00:00,2928.0,672.2,2928.0,95.04
2025-01-01 12:00:00,2978.4,803.1,2978.4,89.62
2025-01-01 13:00:00,2876.5,584.9,2876.5,78.55
2025-01-01 14:00:00,2644.8,546.2,2644.8,101.0
2025-01-01 15:00:00,3076.4,647.5,3076.4,101.01
2025-01-01 16:00:00,2936.5,629.2,2936.5,104.84
2025-01-01 17:00:00,3016.3,628.1,3016.3,105.04
2025-01-01 18:00:00,3045.2,617.1,3045.2,101.04
2025-01-01 19:00:00,2878.0,416.5,2878.0,101.07
2025-01-01 20:00:00,3271.5,280.2,3271.5,101.05
2025-01-01 21:00:00,3384.6,148.9,3384.6,88.51
2025-01-01 22:00:00,3204.3,158.5,3204.3,101.05
2025-01-01 23:00:00,3345.0,143.8,3345.0,90.99
2025-01-02 00:00:00,3121.6,173.4,3121.6,105.02
2025-01-02 01:00:00,3634.1,151.3,3634.1,92.94
2025-01-02 02:00:00,3580.3,149.9,3580.3,95.01
2025-01-02 03:00:00,3613.3,138.9,3613.3,58.94
2025-01-02 04:00:00,3587.7,141.3,3587.7,72.46
2025-01-02 05:00:00,3511.1,182.3,3511.1,93.79
2025-01-02 06:00:00,3272.5,220.8,3272.5,99.04
2025-01-02 07:00:00,3058.4,876.7,3058.4,119.62
2025-01-02 08:00:00,2568.3,1020.3,2568.3,130.22
2025-01-02 09:00:00,2123.9,1278.9,2123.9,133.58
2025-01-02 10:00:00,2368.3,997.3,2368.3,129.04
2025-01-02 11:00:00,2674.1,584.1,2674.1,123.74
2025-01-02 12:00:00,2708.8,565.2,2708.8,122.97
2025-01-02 13:00:00,2889.5,686.8,2889.5,116.77
2025-01-02 14:00:00,2619.2,902.3,2619.2,125.25
2025-01-02 15:00:00,2623.0,1155.4,2623.0,130.11
2025-01-02 16:00:00,2036.2,1412.0,2036.2,142.83
2025-01-02 17:00:00,1820.0,1378.9,1820.0,154.1
2025-01-02 18:00:00,1778.6,1326.7,1778.6,153.42
2025-01-02 19:00:00,1659.5,1300.4,1659.5,142.13
2025-01-02 20:00:00,2708.1,578.9,2708.1,130.6
2025-01-02 21:00:00,2408.7,417.4,2408.7,125.3
2025-01-02 22:00:00,2624.6,216.3,2624.6,118.02
2025-01-02 23:00:00,2517.9,403.0,2517.9,110.06
2025-01-03 00:00:00,2344.9,254.1,2344.9,103.66
2025-01-03 01:00:00,2507.3,234.1,2507.3,94.84
2025-01-03 02:00:00,2404.6,238.9,2404.6,89.72
2025-01-03 03:00:00,2357.6,238.4,2357.6,87.54
2025-01-03 04:00:00,2216.8,208.2,2216.8,85.43
2025-01-03 05:00:00,2408.9,220.5,2408.9,91.47
2025-01-03 06:00:00,2523.1,262.1,2523.1,110.01
2025-01-03 07:00:00,2150.9,507.8,2150.9,127.4
2025-01-03 08:00:00,2249.0,613.8,2249.0,131.6
2025-01-03 09:00:00,2472.2,616.1,2472.2,132.5
2025-01-03 10:00:00,2533.2,447.7,2533.2,121.45
2025-01-03 11:00:00,2510.3,325.4,2510.3,111.12
2025-01-03 12:00:00,2311.0,314.9,2311.0,108.25
2025-01-03 13:00:00,2313.3,333.2,2313.3,106.79
2025-01-03 14:00:00,2457.0,355.9,2457.0,110.28
2025-01-03 15:00:00,2120.5,751.8,2120.5,129.8
2025-01-03 16:00:00,2180.4,957.3,2180.4,129.76
2025-01-03 17:00:00,2093.0,1322.1,2093.0,134.16
2025-01-03 18:00:00,2057.7,1358.1,2057.7,136.06
2025-01-03 19:00:00,2128.1,1178.0,2128.1,134.96
2025-01-03 20:00:00,2145.5,557.4,2145.5,133.2
2025-01-03 21:00:00,2399.8,406.7,2399.8,120.06
2025-01-03 22:00:00,2349.0,341.1,2349.0,118.37
2025-01-03 23:00:00,2415.9,327.3,2415.9,113.41
2025-01-04 00:00:00,2318.9,375.9,2318.9,106.36
2025-01-04 01:00:00,2334.4,371.7,2334.4,102.21
2025-01-04 02:00:00,2157.9,400.8,2157.9,100.78
2025-01-04 03:00:00,2124.2,403.5,2124.2,98.7
2025-01-04 04:00:00,2083.1,364.4,2083.1,99.8
2025-01-04 05:00:00,2151.1,316.8,2151.1,105.06
2025-01-04 06:00:00,2155.3,298.8,2155.3,112.0
2025-01-04 07:00:00,2133.9,487.8,2133.9,120.86
2025-01-04 08:00:00,1802.5,440.6,1802.5,128.39
2025-01-04 09:00:00,1813.5,490.9,1813.5,130.75
2025-01-04 10:00:00,1900.7,478.1,1900.7,130.34
2025-01-04 11:00:00,2169.1,427.5,2169.1,128.29
2025-01-04 12:00:00,2031.5,620.8,2031.5,130.03
2025-01-04 13:00:00,2153.1,544.5,2153.1,129.85
2025-01-04 14:00:00,1974.5,693.0,1974.5,136.4
2025-01-04 15:00:00,1566.0,1022.0,1566.0,139.22
2025-01-04 16:00:00,1355.9,1236.1,1355.9,144.94
2025-01-04 17:00:00,1315.3,1407.1,1407.1,152.93
2025-01-04 18:00:00,1318.9,1461.2,1461.2,147.91
2025-01-04 19:00:00,1322.7,1369.6,1369.6,142.68
2025-01-04 20:00:00,1560.2,1225.2,1560.2,132.16
2025-01-04 21:00:00,1905.0,467.5,1905.0,125.75
2025-01-04 22:00:00,1967.3,359.0,1967.3,121.05
2025-01-04 23:00:00,2206.9,341.2,2206.9,110.69
