date,Buy_Volume,Sell_Volume,Volume,Price
2026-04-26 00:00:00,262.0,242.1,262.0,83.63
2026-04-26 00:15:00,260.0,246.5,260.0,85.97
2026-04-26 00:30:00,255.7,247.8,255.7,93.69
2026-04-26 00:45:00,253.4,252.5,253.4,97.48
2026-04-26 01:00:00,1031.1,988.9,1031.1,90.19
2026-04-26 01:15:00,234.2,353.4,353.4,90.13
2026-04-26 01:30:00,231.5,357.1,357.1,89.84
2026-04-26 01:45:00,229.9,363.5,363.5,92.42
2026-04-26 02:00:00,229.9,364.9,364.9,93.19
2026-04-26 02:15:00,925.5,1438.9,1438.9,91.4
2026-04-26 02:30:00,232.3,359.0,359.0,86.83
2026-04-26 02:45:00,231.5,370.5,370.5,84.04
2026-04-26 03:00:00,230.9,377.2,377.2,85.22
2026-04-26 03:15:00,229.6,387.7,387.7,84.69
2026-04-26 03:30:00,924.3,1494.4,1494.4,85.2
2026-04-26 03:45:00,274.5,330.6,330.6,79.26
2026-04-26 04:00:00,270.2,334.6,334.6,81.13
2026-04-26 04:15:00,270.1,337.7,337.7,82.09
2026-04-26 04:30:00,270.0,341.9,341.9,77.43
2026-04-26 04:45:00,1084.7,1344.9,1344.9,79.98
2026-04-26 05:00:00,236.3,417.2,417.2,78.82
2026-04-26 05:15:00,236.1,415.0,415.0,82.05
2026-04-26 05:30:00,236.4,417.2,417.2,84.08
2026-04-26 05:45:00,236.5,414.4,414.4,83.07
2026-04-26 06:00:00,945.3,1663.9,1663.9,82.01
2026-04-26 06:15:00,237.2,429.8,429.8,88.72
2026-04-26 06:30:00,237.3,431.3,431.3,95.56
2026-04-26 06:45:00,237.5,430.2,430.2,95.47
2026-04-26 07:00:00,236.2,435.4,435.4,96.59
2026-04-26 07:15:00,948.3,1726.7,1726.7,94.09
2026-04-26 07:30:00,229.8,300.9,300.9,84.28
2026-04-26 07:45:00,229.4,304.3,304.3,84.13
2026-04-26 08:00:00,229.2,311.0,311.0,80.13
2026-04-26 08:15:00,227.2,321.1,321.1,76.04
2026-04-26 08:30:00,915.6,1237.3,1237.3,81.15
2026-04-26 08:45:00,304.8,221.8,304.8,75.0
2026-04-26 09:00:00,304.7,229.7,304.7,9.29
2026-04-26 09:15:00,303.5,241.9,303.5,14.27
2026-04-26 09:30:00,301.4,218.7,301.4,0.01
2026-04-26 09:45:00,1214.4,912.1,1214.4,24.64
2026-04-26 10:00:00,351.4,284.1,351.4,1.51
2026-04-26 10:15:00,350.0,296.4,350.0,1.56
2026-04-26 10:30:00,348.1,306.2,348.1,1.19
2026-04-26 10:45:00,346.5,269.8,346.5,-0.01
2026-04-26 11:00:00,1396.0,1156.5,1396.0,1.06
2026-04-26 11:15:00,345.0,280.9,345.0,-2.58
2026-04-26 11:30:00,343.4,286.2,343.4,-5.0
2026-04-26 11:45:00,341.3,293.9,341.3,-7.21
2026-04-26 12:00:00,340.2,308.9,340.2,-21.2
2026-04-26 12:15:00,1369.9,1169.9,1369.9,-9.0
2026-04-26 12:30:00,342.7,331.2,342.7,-5.01
2026-04-26 12:45:00,340.8,335.4,340.8,-19.64
2026-04-26 13:00:00,336.0,343.9,343.9,-38.0
2026-04-26 13:15:00,335.0,353.8,353.8,-50.09
2026-04-26 13:30:00,1354.4,1364.3,1364.3,-28.19
2026-04-26 13:45:00,375.4,396.4,396.4,-72.0
2026-04-26 14:00:00,374.5,404.7,404.7,-86.99
2026-04-26 14:15:00,374.2,413.9,413.9,-137.11
2026-04-26 14:30:00,373.4,383.6,383.6,-213.36
2026-04-26 14:45:00,1497.5,1598.5,1598.5,-127.37
2026-04-26 15:00:00,354.2,451.5,451.5,-213.54
2026-04-26 15:15:00,349.0,434.0,434.0,-247.77
2026-04-26 15:30:00,347.7,437.2,437.2,-256.17
2026-04-26 15:45:00,347.3,426.5,426.5,-322.36
2026-04-26 16:00:00,1398.1,1749.1,1749.1,-259.96
2026-04-26 16:15:00,338.5,482.3,482.3,-360.35
2026-04-26 16:30:00,336.0,484.9,484.9,-376.09
2026-04-26 16:45:00,336.2,484.5,484.5,-451.35
2026-04-26 17:00:00,335.4,484.3,484.3,-467.72
