date,Buy_Volume,Sell_Volume,Volume,Price
2026-02-19 00:00:00,883.5,83.1,883.5,97.85
2026-02-19 00:15:00,873.6,86.4,873.6,92.61
2026-02-19 00:30:00,867.6,87.3,867.6,94.19
2026-02-19 00:45:00,863.3,88.2,863.3,92.46
2026-02-19 01:00:00,3488.0,344.9,3488.0,94.28
2026-02-19 01:15:00,869.0,82.5,869.0,96.16
2026-02-19 01:30:00,863.9,84.1,863.9,94.66
2026-02-19 01:45:00,858.0,85.4,858.0,90.63
2026-02-19 02:00:00,853.3,86.4,853.3,87.97
2026-02-19 02:15:00,3444.1,338.3,3444.1,92.36
2026-02-19 02:30:00,852.2,88.2,852.2,92.85
2026-02-19 02:45:00,845.1,89.7,845.1,92.18
2026-02-19 03:00:00,838.6,91.9,838.6,91.74
2026-02-19 03:15:00,832.4,94.0,832.4,89.35
2026-02-19 03:30:00,3368.2,363.8,3368.2,91.53
2026-02-19 03:45:00,840.9,95.6,840.9,91.71
2026-02-19 04:00:00,833.1,97.1,833.1,90.08
2026-02-19 04:15:00,832.2,98.4,832.2,89.62
2026-02-19 04:30:00,830.1,100.6,830.1,91.35
2026-02-19 04:45:00,3336.2,391.6,3336.2,90.69
2026-02-19 05:00:00,831.1,98.9,831.1,87.31
2026-02-19 05:15:00,835.2,99.2,835.2,89.63
2026-02-19 05:30:00,836.9,99.6,836.9,91.64
2026-02-19 05:45:00,843.1,99.4,843.1,93.98
2026-02-19 06:00:00,3346.3,397.1,3346.3,90.64
2026-02-19 06:15:00,793.4,137.4,793.4,88.86
2026-02-19 06:30:00,805.0,137.0,805.0,91.21
2026-02-19 06:45:00,817.7,136.3,817.7,95.99
2026-02-19 07:00:00,836.8,135.6,836.8,100.62
2026-02-19 07:15:00,3252.8,546.3,3252.8,94.17
2026-02-19 07:30:00,609.7,281.8,609.7,98.42
2026-02-19 07:45:00,621.4,280.9,621.4,111.52
2026-02-19 08:00:00,622.3,280.6,622.3,113.59
2026-02-19 08:15:00,640.0,280.3,640.0,132.13
2026-02-19 08:30:00,2493.3,1123.5,2493.3,113.92
2026-02-19 08:45:00,517.4,492.2,517.4,116.66
2026-02-19 09:00:00,525.3,488.5,525.3,123.44
2026-02-19 09:15:00,528.1,486.2,528.1,126.98
2026-02-19 09:30:00,538.3,486.2,538.3,123.83
2026-02-19 09:45:00,2109.0,1953.1,2109.0,122.73
2026-02-19 10:00:00,534.6,455.8,534.6,122.06
2026-02-19 10:15:00,531.2,454.2,531.2,121.13
2026-02-19 10:30:00,528.7,453.8,528.7,120.31
2026-02-19 10:45:00,528.6,454.0,528.6,116.8
2026-02-19 11:00:00,2123.1,1817.8,2123.1,120.08
2026-02-19 11:15:00,556.0,331.7,556.0,129.32
2026-02-19 11:30:00,558.7,331.2,558.7,124.37
2026-02-19 11:45:00,569.7,330.2,569.7,114.53
2026-02-19 12:00:00,592.2,329.7,592.2,112.11
2026-02-19 12:15:00,2276.5,1322.7,2276.5,120.08
2026-02-19 12:30:00,647.2,179.9,647.2,121.67
2026-02-19 12:45:00,647.6,179.1,647.6,114.9
2026-02-19 13:00:00,648.7,177.6,648.7,114.05
2026-02-19 13:15:00,684.9,178.0,684.9,111.53
2026-02-19 13:30:00,2628.4,714.5,2628.4,115.54
2026-02-19 13:45:00,719.9,153.6,719.9,113.85
2026-02-19 14:00:00,764.9,153.1,764.9,110.8
2026-02-19 14:15:00,715.4,153.8,715.4,113.02
2026-02-19 14:30:00,765.2,155.1,765.2,110.8
2026-02-19 14:45:00,2965.4,615.5,2965.4,112.12
2026-02-19 15:00:00,787.1,190.8,787.1,108.8
2026-02-19 15:15:00,809.0,184.3,809.0,107.51
2026-02-19 15:30:00,803.3,184.8,803.3,107.51
2026-02-19 15:45:00,798.9,185.1,798.9,108.8
2026-02-19 16:00:00,3198.4,744.9,3198.4,108.16
2026-02-19 16:15:00,753.5,166.3,753.5,114.98
2026-02-19 16:30:00,746.9,166.4,746.9,114.98
2026-02-19 16:45:00,743.4,165.3,743.4,111.48
2026-02-19 17:00:00,785.8,167.2,785.8,106.99
2026-02-19 17:15:00,3029.5,665.2,3029.5,112.11
2026-02-19 17:30:00,693.4,178.6,693.4,111.75
2026-02-19 17:45:00,690.3,177.7,690.3,111.98
2026-02-19 18:00:00,687.1,177.8,687.1,112.11
2026-02-19 18:15:00,682.6,178.3,682.6,114.55
2026-02-19 18:30:00,2753.3,712.4,2753.3,112.6
2026-02-19 18:45:00,590.5,272.1,590.5,110.9
2026-02-19 19:00:00,562.8,271.6,562.8,114.58
2026-02-19 19:15:00,563.4,271.3,563.4,119.95
2026-02-19 19:30:00,562.6,279.9,562.6,124.52
2026-02-19 19:45:00,2279.3,1094.9,2279.3,117.49
2026-02-19 20:00:00,547.0,502.8,547.0,116.03
2026-02-19 20:15:00,542.5,502.6,542.5,132.95
2026-02-19 20:30:00,544.9,506.0,544.9,137.04
2026-02-19 20:45:00,545.9,505.5,545.9,139.25
2026-02-19 21:00:00,2180.4,2016.8,2180.4,131.32
2026-02-19 21:15:00,527.0,559.0,559.0,132.83
2026-02-19 21:30:00,525.3,557.6,557.6,145.08
2026-02-19 21:45:00,524.7,557.1,557.1,149.9
2026-02-19 22:00:00,524.7,557.2,557.2,149.9
2026-02-19 22:15:00,2101.5,2230.9,2230.9,144.43
2026-02-19 22:30:00,528.6,527.2,528.6,140.48
2026-02-19 22:45:00,529.5,528.3,529.5,136.16
2026-02-19 23:00:00,526.5,529.9,529.9,141.01
2026-02-19 23:15:00,520.8,531.9,531.9,142.58
2026-02-19 23:30:00,2105.4,2117.3,2117.3,140.06
2026-02-19 23:45:00,534.9,518.4,534.9,139.58
