date,Buy_Volume,Sell_Volume,Volume,Price
2025-06-29 00:00:00,1572.0,1012.2,1572.0,95.07
2025-06-29 01:00:00,1489.2,908.0,1489.2,89.42
2025-06-29 02:00:00,1632.3,913.7,1632.3,89.66
2025-06-29 03:00:00,1604.2,852.5,1604.2,86.82
2025-06-29 04:00:00,1575.2,833.5,1575.2,85.2
2025-06-29 05:00:00,1485.9,848.7,1485.9,85.3
2025-06-29 06:00:00,1595.1,949.3,1595.1,86.34
2025-06-29 07:00:00,1178.7,940.9,1178.7,74.44
2025-06-29 08:00:00,1330.5,749.7,1330.5,47.36
2025-06-29 09:00:00,1407.2,1124.8,1407.2,1.1
2025-06-29 10:00:00,1251.3,1387.0,1387.0,0.0
2025-06-29 11:00:00,1185.2,1605.8,1605.8,-0.47
2025-06-29 12:00:00,1154.1,1685.0,1685.0,-4.35
2025-06-29 13:00:00,1267.8,1799.1,1799.1,-14.04
2025-06-29 14:00:00,1225.0,1717.2,1717.2,-8.96
2025-06-29 15:00:00,1300.6,1607.6,1607.6,-1.29
2025-06-29 16:00:00,1118.3,1494.6,1494.6,0.0
2025-06-29 17:00:00,1181.6,1085.0,1181.6,31.4
2025-06-29 18:00:00,852.9,1123.7,1123.7,84.82
2025-06-29 19:00:00,1274.0,1115.4,1274.0,102.14
2025-06-29 20:00:00,1422.1,1499.2,1499.2,111.98
2025-06-29 21:00:00,1458.5,1719.1,1719.1,118.07
2025-06-29 22:00:00,1481.3,1460.9,1481.3,113.73
2025-06-29 23:00:00,1727.1,890.7,1727.1,101.0
2025-06-30 00:00:00,1606.2,534.5,1606.2,98.73
2025-06-30 01:00:00,1576.5,496.0,1576.5,89.03
2025-06-30 02:00:00,1475.2,506.9,1475.2,85.03
2025-06-30 03:00:00,1448.2,520.5,1448.2,84.13
2025-06-30 04:00:00,1485.9,523.1,1485.9,86.15
2025-06-30 05:00:00,1557.5,533.7,1557.5,95.92
2025-06-30 06:00:00,1811.2,634.9,1811.2,112.89
2025-06-30 07:00:00,1841.3,567.4,1841.3,111.68
2025-06-30 08:00:00,1539.8,481.3,1539.8,100.91
2025-06-30 09:00:00,1384.5,491.5,1384.5,94.72
2025-06-30 10:00:00,1567.4,867.6,1567.4,70.05
2025-06-30 11:00:00,1636.3,1019.2,1636.3,8.72
2025-06-30 12:00:00,1525.7,928.5,1525.7,0.0
2025-06-30 13:00:00,1460.0,818.6,1460.0,-13.09
2025-06-30 14:00:00,1484.8,823.9,1484.8,-0.12
2025-06-30 15:00:00,1422.6,998.1,1422.6,67.03
