date,Buy_Volume,Sell_Volume,Volume,Price
2025-12-04 00:00:00,676.1,196.7,676.1,106.39
2025-12-04 00:15:00,673.1,196.7,673.1,104.47
2025-12-04 00:30:00,672.0,196.6,672.0,99.74
2025-12-04 00:45:00,660.4,196.6,660.4,95.19
2025-12-04 01:00:00,2681.6,786.7,2681.6,101.45
2025-12-04 01:15:00,658.7,182.2,658.7,102.31
2025-12-04 01:30:00,652.8,182.8,652.8,97.94
2025-12-04 01:45:00,653.4,183.0,653.4,93.78
2025-12-04 02:00:00,648.9,182.9,648.9,91.69
2025-12-04 02:15:00,2613.8,730.8,2613.8,96.43
2025-12-04 02:30:00,674.9,165.6,674.9,95.06
2025-12-04 02:45:00,671.5,165.6,671.5,92.47
2025-12-04 03:00:00,666.9,166.1,666.9,92.54
2025-12-04 03:15:00,665.1,167.2,665.1,94.14
2025-12-04 03:30:00,2678.4,664.5,2678.4,93.55
2025-12-04 03:45:00,670.2,150.2,670.2,95.15
2025-12-04 04:00:00,671.4,150.1,671.4,93.67
2025-12-04 04:15:00,668.6,150.6,668.6,93.34
2025-12-04 04:30:00,671.5,150.5,671.5,92.6
2025-12-04 04:45:00,2681.6,601.3,2681.6,93.69
2025-12-04 05:00:00,674.3,158.0,674.3,95.33
2025-12-04 05:15:00,681.5,158.2,681.5,98.1
2025-12-04 05:30:00,688.3,156.5,688.3,100.02
2025-12-04 05:45:00,696.0,155.8,696.0,103.85
2025-12-04 06:00:00,2740.1,628.4,2740.1,99.33
2025-12-04 06:15:00,670.4,287.0,670.4,98.67
2025-12-04 06:30:00,683.5,282.5,683.5,103.15
2025-12-04 06:45:00,698.2,279.2,698.2,105.85
2025-12-04 07:00:00,715.5,276.5,715.5,123.83
2025-12-04 07:15:00,2767.6,1125.1,2767.6,107.88
2025-12-04 07:30:00,599.4,347.6,599.4,103.28
2025-12-04 07:45:00,620.6,345.2,620.6,122.18
2025-12-04 08:00:00,614.6,344.2,614.6,142.97
2025-12-04 08:15:00,628.5,344.1,628.5,151.96
2025-12-04 08:30:00,2463.1,1381.1,2463.1,130.1
2025-12-04 08:45:00,628.6,348.0,628.6,139.22
2025-12-04 09:00:00,621.0,348.0,621.0,145.08
2025-12-04 09:15:00,630.8,348.4,630.8,151.96
2025-12-04 09:30:00,643.6,349.0,643.6,159.34
2025-12-04 09:45:00,2524.0,1393.4,2524.0,148.9
2025-12-04 10:00:00,623.4,392.4,623.4,146.51
2025-12-04 10:15:00,625.7,396.5,625.7,158.06
2025-12-04 10:30:00,622.6,392.8,622.6,159.58
2025-12-04 10:45:00,621.4,393.1,621.4,146.07
2025-12-04 11:00:00,2493.1,1574.7,2493.1,152.56
2025-12-04 11:15:00,584.8,314.0,584.8,164.93
2025-12-04 11:30:00,585.4,314.1,585.4,157.43
2025-12-04 11:45:00,588.5,314.5,588.5,151.94
2025-12-04 12:00:00,587.6,314.8,587.6,142.98
2025-12-04 12:15:00,2346.2,1257.5,2346.2,154.32
2025-12-04 12:30:00,606.1,352.4,606.1,170.0
2025-12-04 12:45:00,601.8,352.7,601.8,152.98
2025-12-04 13:00:00,595.0,353.7,595.0,152.92
2025-12-04 13:15:00,594.0,355.9,594.0,152.92
2025-12-04 13:30:00,2396.9,1414.7,2396.9,157.21
2025-12-04 13:45:00,605.9,326.5,605.9,153.07
2025-12-04 14:00:00,605.4,326.1,605.4,153.78
2025-12-04 14:15:00,600.6,327.0,600.6,151.99
2025-12-04 14:30:00,599.7,328.4,599.7,145.02
2025-12-04 14:45:00,2411.6,1307.9,2411.6,150.97
2025-12-04 15:00:00,618.9,368.0,618.9,157.9
