date,Buy_Volume,Sell_Volume,Volume,Price
2025-11-23 00:00:00,654.8,149.2,654.8,95.06
2025-11-23 00:15:00,657.2,151.4,657.2,88.83
2025-11-23 00:30:00,653.9,154.6,653.9,75.0
2025-11-23 00:45:00,649.2,155.6,649.2,67.22
2025-11-23 01:00:00,2614.9,610.7,2614.9,81.53
2025-11-23 01:15:00,645.3,157.6,645.3,81.22
2025-11-23 01:30:00,642.2,158.4,642.2,73.54
2025-11-23 01:45:00,638.6,159.8,638.6,71.46
2025-11-23 02:00:00,629.3,162.2,629.3,71.19
2025-11-23 02:15:00,2555.4,638.0,2555.4,74.35
2025-11-23 02:30:00,657.4,159.1,657.4,74.84
2025-11-23 02:45:00,655.2,158.5,655.2,71.42
2025-11-23 03:00:00,650.2,159.4,650.2,68.69
2025-11-23 03:15:00,648.4,160.4,648.4,66.81
2025-11-23 03:30:00,2611.1,637.4,2611.1,70.44
2025-11-23 03:45:00,649.9,161.8,649.9,65.18
2025-11-23 04:00:00,646.4,161.5,646.4,63.01
2025-11-23 04:15:00,639.4,160.7,639.4,63.38
2025-11-23 04:30:00,639.4,160.1,639.4,61.35
2025-11-23 04:45:00,2575.1,644.1,2575.1,63.23
2025-11-23 05:00:00,647.4,158.3,647.4,62.74
2025-11-23 05:15:00,647.2,157.5,647.2,61.43
2025-11-23 05:30:00,645.7,157.4,645.7,60.66
2025-11-23 05:45:00,646.0,156.4,646.0,58.71
2025-11-23 06:00:00,2586.2,629.6,2586.2,60.89
2025-11-23 06:15:00,658.6,159.8,658.6,63.89
2025-11-23 06:30:00,654.6,156.4,654.6,64.22
2025-11-23 06:45:00,657.1,153.8,657.1,65.0
2025-11-23 07:00:00,654.4,148.6,654.4,90.46
2025-11-23 07:15:00,2624.7,618.5,2624.7,70.89
2025-11-23 07:30:00,645.8,169.3,645.8,76.6
2025-11-23 07:45:00,648.8,164.8,648.8,88.75
2025-11-23 08:00:00,650.9,161.8,650.9,94.82
2025-11-23 08:15:00,655.4,157.6,655.4,102.3
2025-11-23 08:30:00,2600.8,653.5,2600.8,90.62
2025-11-23 08:45:00,651.4,154.5,651.4,86.74
2025-11-23 09:00:00,653.4,151.9,653.4,93.44
2025-11-23 09:15:00,654.3,149.1,654.3,105.63
2025-11-23 09:30:00,654.0,146.7,654.0,107.35
2025-11-23 09:45:00,2613.2,602.1,2613.2,98.29
2025-11-23 10:00:00,634.0,151.6,634.0,101.57
2025-11-23 10:15:00,633.2,148.0,633.2,105.63
2025-11-23 10:30:00,633.8,148.0,633.8,105.63
2025-11-23 10:45:00,633.3,145.3,633.3,99.33
2025-11-23 11:00:00,2534.3,592.9,2534.3,103.04
2025-11-23 11:15:00,604.2,189.4,604.2,107.27
2025-11-23 11:30:00,600.0,188.4,600.0,102.63
2025-11-23 11:45:00,593.3,185.3,593.3,101.67
2025-11-23 12:00:00,592.8,182.5,592.8,96.6
2025-11-23 12:15:00,2390.2,745.6,2390.2,102.04
2025-11-23 12:30:00,566.1,181.1,566.1,105.56
2025-11-23 12:45:00,563.1,180.9,563.1,101.24
2025-11-23 13:00:00,558.8,177.4,558.8,101.2
2025-11-23 13:15:00,557.9,174.1,557.9,101.2
2025-11-23 13:30:00,2245.9,713.4,2245.9,102.3
2025-11-23 13:45:00,546.6,205.0,546.6,98.79
2025-11-23 14:00:00,543.5,201.7,543.5,105.56
2025-11-23 14:15:00,540.4,199.7,540.4,104.0
2025-11-23 14:30:00,539.2,194.4,539.2,104.0
2025-11-23 14:45:00,2169.7,800.7,2169.7,103.09
2025-11-23 15:00:00,540.8,163.7,540.8,105.63
2025-11-23 15:15:00,541.8,161.5,541.8,105.63
2025-11-23 15:30:00,541.6,155.1,541.6,106.09
2025-11-23 15:45:00,541.4,148.5,541.4,103.05
2025-11-23 16:00:00,2165.5,628.8,2165.5,105.1
2025-11-23 16:15:00,573.2,118.7,573.2,91.49
2025-11-23 16:30:00,575.9,118.4,575.9,102.12
2025-11-23 16:45:00,583.7,114.7,583.7,107.8
2025-11-23 17:00:00,593.1,112.7,593.1,115.03
2025-11-23 17:15:00,2325.9,464.5,2325.9,104.11
2025-11-23 17:30:00,596.3,159.2,596.3,97.95
2025-11-23 17:45:00,602.3,151.3,602.3,98.45
2025-11-23 18:00:00,586.6,148.2,586.6,108.0
2025-11-23 18:15:00,596.6,147.2,596.6,119.62
2025-11-23 18:30:00,2381.8,605.9,2381.8,106.01
2025-11-23 18:45:00,651.0,129.7,651.0,93.53
2025-11-23 19:00:00,659.4,133.4,659.4,97.88
2025-11-23 19:15:00,652.4,133.0,652.4,107.7
2025-11-23 19:30:00,653.0,129.8,653.0,119.62
2025-11-23 19:45:00,2615.8,525.9,2615.8,104.68
2025-11-23 20:00:00,598.1,214.7,598.1,117.99
2025-11-23 20:15:00,609.8,215.5,609.8,119.62
2025-11-23 20:30:00,578.0,212.3,578.0,125.13
2025-11-23 20:45:00,578.1,211.2,578.1,146.91
2025-11-23 21:00:00,2364.0,853.7,2364.0,127.41
2025-11-23 21:15:00,659.0,223.6,659.0,123.2
2025-11-23 21:30:00,634.1,221.9,634.1,127.84
2025-11-23 21:45:00,638.1,221.2,638.1,132.97
2025-11-23 22:00:00,640.0,235.3,640.0,137.69
2025-11-23 22:15:00,2571.3,902.0,2571.3,130.43
2025-11-23 22:30:00,599.3,208.6,599.3,128.23
2025-11-23 22:45:00,599.6,206.1,599.6,128.23
2025-11-23 23:00:00,595.1,210.8,595.1,130.22
2025-11-23 23:15:00,594.1,237.3,594.1,137.59
2025-11-23 23:30:00,2388.0,862.7,2388.0,131.07
2025-11-23 23:45:00,599.4,254.2,599.4,135.2
2025-11-24 00:00:00,738.9,135.9,738.9,80.12
2025-11-24 00:15:00,744.5,140.5,744.5,74.29
2025-11-24 00:30:00,735.9,145.0,735.9,74.73
2025-11-24 00:45:00,728.8,149.0,728.8,73.87
2025-11-24 01:00:00,2948.0,570.4,2948.0,75.75
2025-11-24 01:15:00,717.9,155.1,717.9,73.44
2025-11-24 01:30:00,713.3,157.4,713.3,70.2
2025-11-24 01:45:00,710.0,160.1,710.0,70.8
2025-11-24 02:00:00,710.2,163.3,710.2,71.72
2025-11-24 02:15:00,2851.4,635.9,2851.4,71.54
2025-11-24 02:30:00,721.6,160.8,721.6,69.46
2025-11-24 02:45:00,717.0,162.5,717.0,74.41
2025-11-24 03:00:00,714.7,166.0,714.7,74.19
2025-11-24 03:15:00,711.2,174.5,711.2,76.24
2025-11-24 03:30:00,2864.5,663.8,2864.5,73.58
2025-11-24 03:45:00,702.1,175.2,702.1,72.73
2025-11-24 04:00:00,701.6,175.1,701.6,73.96
2025-11-24 04:15:00,697.2,175.4,697.2,77.86
2025-11-24 04:30:00,698.3,174.5,698.3,78.43
2025-11-24 04:45:00,2799.1,700.1,2799.1,75.75
2025-11-24 05:00:00,721.8,171.8,721.8,73.79
2025-11-24 05:15:00,724.4,163.8,724.4,77.49
2025-11-24 05:30:00,730.6,158.9,730.6,75.95
2025-11-24 05:45:00,740.7,154.8,740.7,81.22
2025-11-24 06:00:00,2917.4,649.2,2917.4,77.11
2025-11-24 06:15:00,767.5,143.0,767.5,71.57
2025-11-24 06:30:00,773.7,132.4,773.7,93.35
2025-11-24 06:45:00,793.2,117.6,793.2,107.76
2025-11-24 07:00:00,807.8,143.7,807.8,123.93
