date,Buy_Volume,Sell_Volume,Volume,Price
2024-12-04 00:00:00,2230.6,581.5,2230.6,120.99
2024-12-04 01:00:00,2163.8,699.7,2163.8,116.66
2024-12-04 02:00:00,2146.6,707.4,2146.6,112.79
2024-12-04 03:00:00,2210.5,672.3,2210.5,110.0
2024-12-04 04:00:00,2164.7,660.1,2164.7,111.64
2024-12-04 05:00:00,2219.3,976.1,2219.3,119.6
2024-12-04 06:00:00,2419.6,1433.4,2419.6,140.54
2024-12-04 07:00:00,2491.3,1402.7,2491.3,204.75
2024-12-04 08:00:00,2486.4,1250.7,2486.4,268.82
2024-12-04 09:00:00,2576.4,1141.3,2576.4,244.05
2024-12-04 10:00:00,2789.0,1272.2,2789.0,212.21
2024-12-04 11:00:00,2721.5,1285.8,2721.5,198.95
2024-12-04 12:00:00,2687.4,1244.9,2687.4,192.25
2024-12-04 13:00:00,2584.4,1298.8,2584.4,192.68
2024-12-04 14:00:00,2589.6,1227.5,2589.6,207.54
2024-12-04 15:00:00,2548.0,1060.5,2548.0,227.83
2024-12-04 16:00:00,2783.0,1151.9,2783.0,251.69
2024-12-04 17:00:00,2818.9,1265.5,2818.9,287.76
2024-12-04 18:00:00,2802.0,1212.4,2802.0,230.22
2024-12-04 19:00:00,2690.5,1085.4,2690.5,194.0
2024-12-04 20:00:00,2350.3,1179.0,2350.3,158.8
2024-12-04 21:00:00,2290.4,1096.2,2290.4,133.0
2024-12-04 22:00:00,2023.1,950.5,2023.1,120.0
2024-12-04 23:00:00,1943.6,970.4,1943.6,111.0
2024-12-05 00:00:00,1941.5,1066.3,1967.6,114.77
2024-12-05 01:00:00,2199.8,1031.1,2199.8,105.74
2024-12-05 02:00:00,2202.3,1119.6,2202.3,100.1
2024-12-05 03:00:00,2000.2,1124.4,2084.8,87.14
2024-12-05 04:00:00,2169.6,1115.3,2169.6,76.94
2024-12-05 05:00:00,2530.5,1279.5,2530.5,77.7
2024-12-05 06:00:00,2508.4,1276.9,2508.4,91.3
2024-12-05 07:00:00,2822.3,1244.0,2822.3,115.0
2024-12-05 08:00:00,2910.2,1401.4,2910.2,128.0
2024-12-05 09:00:00,3090.9,1548.3,3090.9,99.91
2024-12-05 10:00:00,3025.4,1693.8,3025.4,91.87
2024-12-05 11:00:00,3059.6,1918.1,3155.1,80.14
2024-12-05 12:00:00,3030.5,1912.2,3158.2,75.35
2024-12-05 13:00:00,2935.3,1914.9,3137.0,70.89
2024-12-05 14:00:00,2928.8,1813.2,3037.1,62.93
2024-12-05 15:00:00,2887.6,1765.6,3008.7,61.79
2024-12-05 16:00:00,2971.1,1960.4,3240.7,54.42
2024-12-05 17:00:00,3208.7,1976.2,3334.5,60.4
2024-12-05 18:00:00,3154.5,1938.5,3165.4,53.64
2024-12-05 19:00:00,3030.2,1775.6,3030.2,44.59
2024-12-05 20:00:00,3012.4,1775.8,3012.4,40.75
2024-12-05 21:00:00,2910.9,1819.6,2910.9,46.55
2024-12-05 22:00:00,2873.4,1653.4,2873.4,41.84
2024-12-05 23:00:00,2750.5,1172.8,2750.5,43.14
2024-12-06 00:00:00,2598.0,933.2,2598.0,10.64
2024-12-06 01:00:00,2839.2,865.3,2839.2,4.6
2024-12-06 02:00:00,2933.7,800.1,2933.7,3.87
2024-12-06 03:00:00,2950.7,764.4,2950.7,2.31
2024-12-06 04:00:00,2750.9,738.1,2750.9,2.99
2024-12-06 05:00:00,2669.7,719.4,2669.7,10.35
2024-12-06 06:00:00,2705.1,1068.0,2705.1,62.7
2024-12-06 07:00:00,2836.0,796.7,2836.0,92.71
2024-12-06 08:00:00,2938.8,654.4,2938.8,110.17
2024-12-06 09:00:00,2867.6,665.2,2867.6,110.16
2024-12-06 10:00:00,3342.0,645.4,3342.0,104.08
2024-12-06 11:00:00,3429.8,566.9,3429.8,98.37
2024-12-06 12:00:00,3530.7,518.0,3530.7,91.9
2024-12-06 13:00:00,3554.0,484.9,3554.0,100.7
2024-12-06 14:00:00,3481.1,455.9,3481.1,109.0
2024-12-06 15:00:00,3449.0,418.9,3449.0,116.92
2024-12-06 16:00:00,3355.4,430.9,3355.4,131.55
2024-12-06 17:00:00,3483.9,359.9,3483.9,142.99
2024-12-06 18:00:00,3031.5,499.4,3031.5,151.07
2024-12-06 19:00:00,2842.5,664.8,2842.5,142.48
2024-12-06 20:00:00,2495.2,599.0,2495.2,130.0
2024-12-06 21:00:00,2792.9,778.8,2792.9,119.42
2024-12-06 22:00:00,2648.8,932.1,2648.8,121.08
2024-12-06 23:00:00,2278.0,469.2,2278.0,102.14
2024-12-07 00:00:00,2046.6,1351.6,2263.3,86.65
2024-12-07 01:00:00,1946.4,961.9,1946.4,74.32
2024-12-07 02:00:00,1937.9,1054.5,1955.6,68.0
2024-12-07 03:00:00,1859.9,1132.8,2006.1,62.36
2024-12-07 04:00:00,1788.0,1566.6,2376.5,49.1
2024-12-07 05:00:00,1643.5,1442.4,2278.2,37.41
2024-12-07 06:00:00,1682.7,1531.6,2389.8,38.26
2024-12-07 07:00:00,1829.2,1490.3,2419.8,41.48
2024-12-07 08:00:00,2055.1,1082.9,2094.4,54.17
2024-12-07 09:00:00,2328.4,1328.2,2379.6,59.1
2024-12-07 10:00:00,2781.6,1540.0,2781.6,53.71
2024-12-07 11:00:00,2897.7,1614.1,2897.7,51.33
2024-12-07 12:00:00,2908.3,1633.0,2908.3,54.13
2024-12-07 13:00:00,2794.0,1643.9,2794.0,54.44
2024-12-07 14:00:00,2724.1,1443.1,2724.1,57.38
2024-12-07 15:00:00,2694.7,1395.4,2694.7,59.11
2024-12-07 16:00:00,2786.4,1220.6,2786.4,60.95
2024-12-07 17:00:00,2989.8,1158.8,2989.8,63.0
2024-12-07 18:00:00,2790.3,1102.4,2790.3,62.09
2024-12-07 19:00:00,2536.9,1015.3,2536.9,69.1
2024-12-07 20:00:00,2430.3,1036.6,2430.3,75.0
2024-12-07 21:00:00,2242.4,930.6,2242.4,76.34
2024-12-07 22:00:00,2230.0,1140.2,2230.0,73.99
2024-12-07 23:00:00,2016.5,1131.6,2016.5,68.73
2024-12-08 00:00:00,1938.8,1700.0,2621.2,43.62
2024-12-08 01:00:00,1949.1,1670.4,2582.0,43.62
2024-12-08 02:00:00,1951.4,1587.4,2435.2,50.76
2024-12-08 03:00:00,1938.5,1604.4,2427.1,41.4
2024-12-08 04:00:00,1859.3,1674.8,2464.7,40.6
2024-12-08 05:00:00,1717.4,1683.6,2430.9,40.02
2024-12-08 06:00:00,1748.0,1688.5,2465.6,40.94
2024-12-08 07:00:00,1880.7,1705.7,2556.4,44.08
2024-12-08 08:00:00,2026.7,1746.0,2713.6,45.76
2024-12-08 09:00:00,2126.6,1210.6,2190.9,67.11
2024-12-08 10:00:00,2439.0,1131.1,2439.0,88.91
2024-12-08 11:00:00,2421.1,1071.8,2421.1,103.92
2024-12-08 12:00:00,2560.2,924.1,2560.2,86.08
2024-12-08 13:00:00,2757.3,1032.9,2757.3,96.55
2024-12-08 14:00:00,2806.8,998.5,2806.8,85.14
2024-12-08 15:00:00,3012.6,1004.2,3012.6,79.45
2024-12-08 16:00:00,3083.7,1189.9,3083.7,83.27
2024-12-08 17:00:00,3236.1,1365.2,3236.1,82.85
2024-12-08 18:00:00,2982.0,1391.8,2982.0,78.31
2024-12-08 19:00:00,2728.3,1508.9,2728.3,64.81
2024-12-08 20:00:00,2700.8,1489.3,2700.8,57.94
2024-12-08 21:00:00,2556.7,1451.9,2556.7,54.66
2024-12-08 22:00:00,2588.7,1511.6,2588.7,42.57
2024-12-08 23:00:00,2349.6,1262.0,2349.6,40.78
