date,Buy_Volume,Sell_Volume,Volume,Price
2024-10-14 00:00:00,2169.7,611.5,2169.7,37.1
2024-10-14 01:00:00,2119.3,723.2,2119.3,35.25
2024-10-14 02:00:00,2144.1,782.9,2144.1,35.17
2024-10-14 03:00:00,1962.5,938.1,1962.5,34.36
2024-10-14 04:00:00,2025.9,652.5,2025.9,39.33
2024-10-14 05:00:00,2070.6,637.4,2070.6,62.2
2024-10-14 06:00:00,2397.1,892.8,2397.1,98.74
2024-10-14 07:00:00,2372.1,1205.9,2372.1,130.53
2024-10-14 08:00:00,2669.9,1162.8,2669.9,153.12
2024-10-14 09:00:00,2940.2,920.3,2940.2,117.94
2024-10-14 10:00:00,2789.9,995.6,2789.9,100.95
2024-10-14 11:00:00,2505.8,1024.2,2505.8,93.23
2024-10-14 12:00:00,2629.1,1053.3,2629.1,86.24
2024-10-14 13:00:00,2631.3,1063.6,2631.3,82.6
2024-10-14 14:00:00,2588.0,932.6,2588.0,74.16
2024-10-14 15:00:00,2478.6,794.6,2478.6,87.08
2024-10-14 16:00:00,2596.9,649.8,2596.9,105.79
2024-10-14 17:00:00,2791.7,1419.2,2791.7,158.51
2024-10-14 18:00:00,2657.5,1975.1,3091.9,250.0
2024-10-14 19:00:00,2485.0,1950.9,2968.1,263.27
2024-10-14 20:00:00,2489.2,1196.7,2489.2,158.0
2024-10-14 21:00:00,2566.3,745.0,2566.3,114.12
2024-10-14 22:00:00,2198.2,392.5,2198.2,99.66
2024-10-14 23:00:00,1726.4,384.5,1726.4,94.8
2024-10-15 00:00:00,2462.2,361.5,2462.2,91.23
2024-10-15 01:00:00,2486.5,342.0,2486.5,86.49
2024-10-15 02:00:00,2260.3,312.0,2260.3,88.35
2024-10-15 03:00:00,2267.2,284.7,2267.2,84.04
2024-10-15 04:00:00,1787.8,260.3,1787.8,80.8
2024-10-15 05:00:00,1734.1,628.3,1734.1,89.51
2024-10-15 06:00:00,1987.0,950.0,1987.0,114.53
2024-10-15 07:00:00,2348.6,856.8,2348.6,185.39
2024-10-15 08:00:00,2639.6,1036.8,2639.6,176.61
2024-10-15 09:00:00,2862.4,502.4,2862.4,110.54
2024-10-15 10:00:00,3277.6,569.0,3277.6,92.75
2024-10-15 11:00:00,2909.5,608.0,2909.5,83.05
2024-10-15 12:00:00,2972.9,606.5,2972.9,78.47
2024-10-15 13:00:00,2847.4,578.2,2847.4,71.75
2024-10-15 14:00:00,2699.2,504.8,2699.2,75.9
2024-10-15 15:00:00,2497.8,400.8,2497.8,83.36
2024-10-15 16:00:00,2243.2,331.2,2243.2,89.03
2024-10-15 17:00:00,2356.4,684.5,2356.4,120.69
2024-10-15 18:00:00,2506.1,404.2,2506.1,136.79
2024-10-15 19:00:00,3248.2,308.0,3248.2,97.31
2024-10-15 20:00:00,3121.9,333.0,3121.9,76.26
2024-10-15 21:00:00,2956.8,391.4,2956.8,66.65
2024-10-15 22:00:00,2616.9,460.4,2616.9,59.65
2024-10-15 23:00:00,2467.0,366.8,2467.0,40.78
2024-10-16 00:00:00,1978.0,510.2,1978.0,23.35
2024-10-16 01:00:00,1755.0,567.0,1755.0,12.8
2024-10-16 02:00:00,1829.5,457.1,1829.5,5.3
2024-10-16 03:00:00,1881.4,541.9,1881.4,3.61
2024-10-16 04:00:00,1711.4,671.1,1711.4,3.16
2024-10-16 05:00:00,1708.2,1048.8,1708.2,8.2
2024-10-16 06:00:00,1819.5,1940.1,2655.0,40.35
2024-10-16 07:00:00,2432.7,1666.6,2542.0,47.41
2024-10-16 08:00:00,2749.2,1614.7,2749.2,54.45
2024-10-16 09:00:00,2444.9,1915.8,2695.6,47.55
2024-10-16 10:00:00,2384.7,1621.1,2396.3,26.68
2024-10-16 11:00:00,2361.7,1509.1,2361.7,14.16
2024-10-16 12:00:00,2483.6,1442.1,2483.6,4.09
2024-10-16 13:00:00,2554.4,1469.5,2554.4,2.04
2024-10-16 14:00:00,2221.1,1307.3,2221.1,4.0
2024-10-16 15:00:00,2076.0,1535.6,2291.0,14.18
2024-10-16 16:00:00,2108.6,1984.8,2778.7,33.0
2024-10-16 17:00:00,2330.5,1770.2,2658.3,35.25
2024-10-16 18:00:00,2563.3,1626.8,2563.3,37.19
2024-10-16 19:00:00,2488.0,1636.9,2506.8,36.52
2024-10-16 20:00:00,2353.9,1681.4,2469.9,35.85
2024-10-16 21:00:00,2216.5,1731.2,2490.2,34.53
2024-10-16 22:00:00,2071.4,1600.2,2251.7,32.44
2024-10-16 23:00:00,1968.9,1477.4,2066.0,26.54
2024-10-17 00:00:00,1857.6,969.5,1857.6,17.04
2024-10-17 01:00:00,2081.2,930.5,2081.2,12.15
2024-10-17 02:00:00,2102.0,907.6,2102.0,10.48
2024-10-17 03:00:00,2100.4,897.6,2100.4,5.61
2024-10-17 04:00:00,1994.9,1004.5,1994.9,10.01
2024-10-17 05:00:00,1930.9,1237.6,1930.9,28.97
2024-10-17 06:00:00,2116.7,1698.5,2272.2,35.08
2024-10-17 07:00:00,2576.1,1699.1,2576.1,40.03
2024-10-17 08:00:00,2639.7,1698.4,2639.7,41.12
2024-10-17 09:00:00,2643.7,1824.1,2643.7,40.46
2024-10-17 10:00:00,2593.3,1741.2,2593.3,38.46
2024-10-17 11:00:00,2480.0,1674.6,2480.0,38.48
2024-10-17 12:00:00,2570.5,1597.7,2570.5,38.96
2024-10-17 13:00:00,2554.8,1475.0,2554.8,40.92
2024-10-17 14:00:00,2580.2,1179.9,2580.2,43.29
2024-10-17 15:00:00,2634.8,1125.8,2634.8,63.55
2024-10-17 16:00:00,2719.4,735.0,2719.4,92.68
