date,Buy_Volume,Sell_Volume,Volume,Price
2026-03-10 00:00:00,655.5,122.6,655.5,149.1
2026-03-10 00:15:00,663.6,122.8,663.6,139.12
2026-03-10 00:30:00,662.8,115.2,662.8,136.02
2026-03-10 00:45:00,659.0,115.2,659.0,130.08
2026-03-10 01:00:00,2640.8,475.8,2640.8,138.58
2026-03-10 01:15:00,696.7,119.1,696.7,135.62
2026-03-10 01:30:00,692.7,119.5,692.7,129.99
2026-03-10 01:45:00,684.6,117.5,684.6,128.35
2026-03-10 02:00:00,679.7,120.6,679.7,127.8
2026-03-10 02:15:00,2753.7,476.7,2753.7,130.44
2026-03-10 02:30:00,642.6,112.4,642.6,128.87
2026-03-10 02:45:00,646.4,112.7,646.4,127.96
2026-03-10 03:00:00,628.5,113.0,628.5,127.79
2026-03-10 03:15:00,611.6,116.1,611.6,125.83
2026-03-10 03:30:00,2529.1,454.2,2529.1,127.61
2026-03-10 03:45:00,552.5,111.2,552.5,125.55
2026-03-10 04:00:00,547.5,113.9,547.5,125.26
2026-03-10 04:15:00,531.6,111.6,531.6,126.81
2026-03-10 04:30:00,518.0,112.7,518.0,129.98
2026-03-10 04:45:00,2149.6,449.3,2149.6,126.9
2026-03-10 05:00:00,525.6,137.2,525.6,122.93
2026-03-10 05:15:00,505.6,138.3,505.6,125.34
2026-03-10 05:30:00,503.1,138.8,503.1,130.61
2026-03-10 05:45:00,498.9,139.2,498.9,135.03
2026-03-10 06:00:00,2033.2,553.5,2033.2,128.48
2026-03-10 06:15:00,521.1,244.5,521.1,126.26
2026-03-10 06:30:00,516.7,246.8,516.7,132.07
2026-03-10 06:45:00,522.6,250.9,522.6,140.53
2026-03-10 07:00:00,540.6,252.1,540.6,155.62
2026-03-10 07:15:00,2101.0,994.3,2101.0,138.62
2026-03-10 07:30:00,560.5,350.4,560.5,140.27
2026-03-10 07:45:00,590.7,349.0,590.7,170.43
2026-03-10 08:00:00,604.8,349.8,604.8,176.61
2026-03-10 08:15:00,631.7,346.0,631.7,187.05
2026-03-10 08:30:00,2387.6,1395.2,2387.6,168.59
2026-03-10 08:45:00,635.5,332.2,635.5,200.66
2026-03-10 09:00:00,656.9,334.4,656.9,199.92
2026-03-10 09:15:00,663.2,336.9,663.2,174.03
2026-03-10 09:30:00,679.2,342.1,679.2,152.74
2026-03-10 09:45:00,2634.7,1345.6,2634.7,181.84
2026-03-10 10:00:00,791.2,194.4,791.2,227.58
2026-03-10 10:15:00,800.2,184.7,800.2,176.38
2026-03-10 10:30:00,812.8,189.8,812.8,154.99
2026-03-10 10:45:00,810.0,193.8,810.0,134.33
2026-03-10 11:00:00,3214.3,762.7,3214.3,173.32
2026-03-10 11:15:00,929.0,182.7,929.0,176.52
2026-03-10 11:30:00,924.0,188.0,924.0,141.8
2026-03-10 11:45:00,919.9,197.8,919.9,128.18
2026-03-10 12:00:00,915.1,204.7,915.1,115.65
2026-03-10 12:15:00,3688.1,773.1,3688.1,140.54
2026-03-10 12:30:00,877.3,195.4,877.3,145.14
2026-03-10 12:45:00,870.5,199.8,870.5,112.23
2026-03-10 13:00:00,868.3,207.5,868.3,114.87
2026-03-10 13:15:00,879.3,214.4,879.3,110.81
2026-03-10 13:30:00,3495.3,817.0,3495.3,120.76
2026-03-10 13:45:00,892.5,220.7,892.5,117.37
2026-03-10 14:00:00,904.1,228.2,904.1,111.05
2026-03-10 14:15:00,899.3,234.9,899.3,110.65
2026-03-10 14:30:00,894.3,243.7,894.3,109.5
2026-03-10 14:45:00,3590.2,927.4,3590.2,112.14
2026-03-10 15:00:00,862.7,246.7,862.7,110.19
2026-03-10 15:15:00,856.8,253.1,856.8,109.86
2026-03-10 15:30:00,857.5,255.1,857.5,109.62
2026-03-10 15:45:00,858.2,260.9,858.2,112.59
2026-03-10 16:00:00,3435.1,1015.8,3435.1,110.57
2026-03-10 16:15:00,879.6,268.2,879.6,105.28
2026-03-10 16:30:00,877.8,269.8,877.8,108.59
2026-03-10 16:45:00,869.4,269.8,869.4,108.4
2026-03-10 17:00:00,864.1,268.9,864.1,108.43
2026-03-10 17:15:00,3490.9,1076.6,3490.9,107.68
2026-03-10 17:30:00,872.8,255.7,872.8,101.99
2026-03-10 17:45:00,863.3,251.1,863.3,104.11
2026-03-10 18:00:00,856.7,245.2,856.7,103.92
2026-03-10 18:15:00,842.1,243.3,842.1,118.64
2026-03-10 18:30:00,3434.8,995.2,3434.8,107.17
2026-03-10 18:45:00,792.7,288.3,792.7,109.75
2026-03-10 19:00:00,776.3,280.5,776.3,109.27
2026-03-10 19:15:00,776.0,267.6,776.0,116.27
2026-03-10 19:30:00,772.8,262.9,772.8,150.68
2026-03-10 19:45:00,3117.7,1099.2,3117.7,121.49
2026-03-10 20:00:00,615.5,298.2,615.5,107.36
2026-03-10 20:15:00,620.5,293.3,620.5,136.35
2026-03-10 20:30:00,633.8,286.9,633.8,154.15
2026-03-10 20:45:00,642.8,278.6,642.8,179.71
2026-03-10 21:00:00,2512.6,1156.9,2512.6,144.39
2026-03-10 21:15:00,668.6,414.6,668.6,132.15
2026-03-10 21:30:00,678.0,411.9,678.0,158.78
2026-03-10 21:45:00,701.1,407.3,701.1,189.5
2026-03-10 22:00:00,708.4,423.5,708.4,235.57
2026-03-10 22:15:00,2756.0,1657.2,2756.0,179.0
2026-03-10 22:30:00,696.7,400.0,696.7,192.59
2026-03-10 22:45:00,695.3,417.0,695.3,215.78
2026-03-10 23:00:00,684.8,419.2,684.8,220.06
2026-03-10 23:15:00,672.8,421.0,672.8,212.8
2026-03-10 23:30:00,2749.5,1657.2,2749.5,210.31
2026-03-10 23:45:00,685.1,419.7,685.1,233.19
