date,Buy_Volume,Sell_Volume,Volume,Price
2024-09-19 00:00:00,2015.6,69.5,2015.6,76.4
2024-09-19 01:00:00,1910.4,69.5,1910.4,77.53
2024-09-19 02:00:00,1756.3,64.5,1756.3,78.03
2024-09-19 03:00:00,2037.6,69.5,2037.6,77.35
2024-09-19 04:00:00,1674.3,67.8,1674.3,79.26
2024-09-19 05:00:00,1675.6,158.3,1675.6,89.99
2024-09-19 06:00:00,1433.9,642.2,1433.9,113.47
2024-09-19 07:00:00,1594.8,434.7,1594.8,143.24
2024-09-19 08:00:00,2417.0,100.3,2417.0,124.12
2024-09-19 09:00:00,2919.5,85.1,2919.5,97.64
2024-09-19 10:00:00,2790.3,59.0,2790.3,74.81
2024-09-19 11:00:00,2106.5,84.6,2106.5,50.41
2024-09-19 12:00:00,2619.0,55.3,2619.0,4.97
2024-09-19 13:00:00,2413.8,55.5,2413.8,7.13
2024-09-19 14:00:00,2482.4,55.2,2482.4,4.03
2024-09-19 15:00:00,2435.1,54.3,2435.1,10.91
2024-09-19 16:00:00,2163.5,59.1,2163.5,58.55
2024-09-19 17:00:00,1924.1,86.3,1924.1,91.05
2024-09-19 18:00:00,2285.8,104.3,2285.8,114.53
2024-09-19 19:00:00,2094.1,213.2,2094.1,134.3
2024-09-19 20:00:00,2387.5,104.0,2387.5,113.5
2024-09-19 21:00:00,2215.0,79.0,2215.0,91.1
2024-09-19 22:00:00,2106.6,86.3,2106.6,88.97
2024-09-19 23:00:00,1944.3,77.2,1944.3,78.87
2024-09-20 00:00:00,2094.0,59.7,2094.0,72.61
2024-09-20 01:00:00,2063.9,162.7,2063.9,74.04
2024-09-20 02:00:00,2049.6,222.5,2049.6,73.42
2024-09-20 03:00:00,2034.0,204.7,2034.0,73.17
2024-09-20 04:00:00,1951.0,191.2,1951.0,74.52
2024-09-20 05:00:00,1331.0,358.5,1331.0,88.39
2024-09-20 06:00:00,1344.7,681.5,1344.7,108.06
2024-09-20 07:00:00,1690.8,835.9,1690.8,141.45
2024-09-20 08:00:00,2385.1,67.9,2385.1,108.6
2024-09-20 09:00:00,2377.7,69.2,2377.7,88.92
