date,Buy_Volume,Sell_Volume,Volume,Price
2026-09-01 00:00:00,768.3,89.2,768.3,156.68
2026-09-01 00:15:00,765.1,86.4,765.1,150.45
2026-09-01 00:30:00,752.7,87.5,752.7,145.35
2026-09-01 00:45:00,747.3,88.6,747.3,144.41
2026-09-01 01:00:00,3033.3,351.6,3033.3,149.22
2026-09-01 01:15:00,760.0,91.5,760.0,144.15
2026-09-01 01:30:00,753.3,92.7,753.3,141.62
2026-09-01 01:45:00,740.5,93.2,740.5,141.58
2026-09-01 02:00:00,738.9,93.3,738.9,138.94
2026-09-01 02:15:00,2992.6,370.6,2992.6,141.57
2026-09-01 02:30:00,729.0,88.6,729.0,135.96
2026-09-01 02:45:00,720.7,90.9,720.7,140.82
2026-09-01 03:00:00,718.2,91.0,718.2,136.05
2026-09-01 03:15:00,696.9,94.4,696.9,136.93
2026-09-01 03:30:00,2864.7,364.9,2864.7,137.44
2026-09-01 03:45:00,602.7,100.1,602.7,137.72
2026-09-01 04:00:00,592.3,104.3,592.3,140.62
2026-09-01 04:15:00,579.9,105.0,579.9,141.7
2026-09-01 04:30:00,569.5,106.2,569.5,141.32
2026-09-01 04:45:00,2344.4,415.5,2344.4,140.34
2026-09-01 05:00:00,547.8,99.4,547.8,145.92
2026-09-01 05:15:00,537.0,97.5,537.0,142.91
2026-09-01 05:30:00,531.2,98.4,531.2,144.7
2026-09-01 05:45:00,524.9,105.4,524.9,146.37
2026-09-01 06:00:00,2140.8,400.7,2140.8,144.98
2026-09-01 06:15:00,491.6,107.5,491.6,146.45
2026-09-01 06:30:00,488.5,109.1,488.5,150.04
2026-09-01 06:45:00,494.1,110.7,494.1,160.74
2026-09-01 07:00:00,506.6,121.4,506.6,167.02
2026-09-01 07:15:00,1980.8,448.7,1980.8,156.06
2026-09-01 07:30:00,476.4,189.9,476.4,176.51
2026-09-01 07:45:00,492.1,193.0,492.1,187.92
2026-09-01 08:00:00,511.4,197.6,511.4,190.82
2026-09-01 08:15:00,532.6,214.0,532.6,194.72
2026-09-01 08:30:00,2012.4,794.4,2012.4,187.49
2026-09-01 08:45:00,547.2,221.5,547.2,205.96
2026-09-01 09:00:00,560.3,231.7,560.3,210.16
2026-09-01 09:15:00,559.0,242.9,559.0,205.98
2026-09-01 09:30:00,562.1,257.4,562.1,196.09
2026-09-01 09:45:00,2228.5,953.4,2228.5,204.55
2026-09-01 10:00:00,634.9,216.5,634.9,215.58
2026-09-01 10:15:00,637.1,229.6,637.1,201.44
2026-09-01 10:30:00,631.7,252.6,631.7,187.46
2026-09-01 10:45:00,642.7,268.7,642.7,165.49
2026-09-01 11:00:00,2546.4,967.3,2546.4,192.49
2026-09-01 11:15:00,729.3,301.2,729.3,184.57
2026-09-01 11:30:00,727.3,286.1,727.3,162.78
2026-09-01 11:45:00,727.1,304.4,727.1,135.84
2026-09-01 12:00:00,742.7,323.3,742.7,114.89
2026-09-01 12:15:00,2926.4,1214.9,2926.4,149.52
2026-09-01 12:30:00,749.6,338.8,749.6,135.91
2026-09-01 12:45:00,745.9,345.9,745.9,121.53
2026-09-01 13:00:00,736.5,368.4,736.5,116.9
2026-09-01 13:15:00,744.5,385.1,744.5,105.77
2026-09-01 13:30:00,2976.4,1438.1,2976.4,120.03
2026-09-01 13:45:00,758.0,423.7,758.0,111.31
2026-09-01 14:00:00,760.4,419.9,760.4,96.33
2026-09-01 14:15:00,758.6,418.3,758.6,81.06
2026-09-01 14:30:00,781.5,418.0,781.5,71.29
2026-09-01 14:45:00,3058.4,1679.8,3058.4,90.0
2026-09-01 15:00:00,812.4,401.0,812.4,66.17
2026-09-01 15:15:00,807.4,391.7,807.4,54.45
2026-09-01 15:30:00,812.9,390.7,812.9,48.24
2026-09-01 15:45:00,830.3,388.9,830.3,42.34
2026-09-01 16:00:00,3262.9,1572.4,3262.9,52.8
2026-09-01 16:15:00,885.1,409.8,885.1,46.53
2026-09-01 16:30:00,883.8,413.3,883.8,44.6
2026-09-01 16:45:00,877.2,409.3,877.2,38.07
2026-09-01 17:00:00,880.3,406.7,880.3,33.99
2026-09-01 17:15:00,3526.4,1639.0,3526.4,40.8
2026-09-01 17:30:00,876.3,428.2,876.3,52.73
2026-09-01 17:45:00,868.6,424.0,868.6,43.47
2026-09-01 18:00:00,859.6,419.4,859.6,43.48
2026-09-01 18:15:00,849.3,424.9,849.3,44.57
2026-09-01 18:30:00,3453.7,1696.4,3453.7,46.06
2026-09-01 18:45:00,819.3,413.3,819.3,38.86
2026-09-01 19:00:00,805.6,414.0,805.6,43.74
2026-09-01 19:15:00,787.8,417.4,787.8,63.12
2026-09-01 19:30:00,792.3,423.6,792.3,71.39
2026-09-01 19:45:00,3205.0,1668.2,3205.0,54.28
2026-09-01 20:00:00,685.6,505.9,685.6,60.59
2026-09-01 20:15:00,681.9,515.4,681.9,84.09
2026-09-01 20:30:00,683.5,516.7,683.5,110.08
