date,Buy_Volume,Sell_Volume,Volume,Price
2025-03-21 00:00:00,2257.9,1142.3,2257.9,114.56
2025-03-21 01:00:00,2265.3,1089.6,2265.3,116.41
2025-03-21 02:00:00,2049.6,1067.7,2049.6,112.74
2025-03-21 03:00:00,1995.7,1099.8,1995.7,98.15
2025-03-21 04:00:00,1972.6,1188.5,1972.6,97.45
2025-03-21 05:00:00,1944.2,1196.8,1968.9,113.25
2025-03-21 06:00:00,2116.0,1164.8,2116.0,137.3
2025-03-21 07:00:00,2383.8,1319.4,2383.8,138.33
2025-03-21 08:00:00,3074.5,681.6,3074.5,110.73
2025-03-21 09:00:00,2851.3,870.9,2851.3,73.31
2025-03-21 10:00:00,2596.4,946.1,2596.4,43.25
2025-03-21 11:00:00,2691.8,1053.3,2691.8,7.35
2025-03-21 12:00:00,3004.8,1067.1,3004.8,0.81
2025-03-21 13:00:00,2866.6,1060.9,2866.6,0.0
2025-03-21 14:00:00,2505.7,1162.5,2505.7,2.49
2025-03-21 15:00:00,2487.3,1214.9,2487.3,12.36
2025-03-21 16:00:00,2118.4,1987.0,2742.5,45.9
2025-03-21 17:00:00,2504.1,2593.2,3428.8,83.39
2025-03-21 18:00:00,2709.2,2403.0,3262.0,96.26
2025-03-21 19:00:00,2546.5,2453.3,3279.2,71.33
2025-03-21 20:00:00,2366.1,2314.9,3111.4,45.75
2025-03-21 21:00:00,2287.9,2240.5,2995.7,43.73
2025-03-21 22:00:00,2173.0,1764.6,2473.4,27.13
2025-03-21 23:00:00,2129.2,1517.2,2179.4,18.45
2025-03-22 00:00:00,2211.1,1645.8,2321.3,26.93
2025-03-22 01:00:00,2331.6,1599.8,2331.6,12.57
2025-03-22 02:00:00,2225.5,1664.2,2322.3,9.07
2025-03-22 03:00:00,2253.0,1703.0,2353.2,6.88
2025-03-22 04:00:00,2105.5,1786.6,2390.6,10.12
2025-03-22 05:00:00,2117.7,1901.4,2481.7,12.95
