date,Buy_Volume,Sell_Volume,Volume,Price
2025-03-13 00:00:00,0.0,2563.9,2563.9,88.03
2025-03-13 01:00:00,0.0,2561.4,2561.4,83.48
2025-03-13 02:00:00,0.0,2545.2,2545.2,80.11
2025-03-13 03:00:00,0.0,2520.7,2520.7,78.57
2025-03-13 04:00:00,0.0,2525.8,2525.8,79.46
2025-03-13 05:00:00,0.0,2554.2,2554.2,96.26
2025-03-13 06:00:00,0.0,2609.2,2609.2,131.41
2025-03-13 07:00:00,0.0,2752.0,2752.0,151.88
2025-03-13 08:00:00,0.0,2751.3,2751.3,130.89
2025-03-13 09:00:00,0.0,2659.9,2659.9,36.82
2025-03-13 10:00:00,0.0,2676.6,2676.6,7.08
2025-03-13 11:00:00,0.0,2670.7,2670.7,37.76
2025-03-13 12:00:00,0.0,2665.8,2665.8,4.91
2025-03-13 13:00:00,0.0,2690.3,2690.3,5.0
2025-03-13 14:00:00,0.0,2737.6,2737.6,4.97
2025-03-13 15:00:00,0.0,2786.6,2786.6,4.92
2025-03-13 16:00:00,0.0,2890.3,2890.3,4.88
2025-03-13 17:00:00,0.0,3074.7,3074.7,5.33
2025-03-13 18:00:00,0.0,3240.4,3240.4,5.95
2025-03-13 19:00:00,0.0,3385.7,3385.7,4.03
2025-03-13 20:00:00,0.0,3388.6,3388.6,4.4
2025-03-13 21:00:00,0.0,3394.9,3394.9,2.44
2025-03-13 22:00:00,0.0,3365.7,3365.7,1.93
2025-03-13 23:00:00,0.0,3393.2,3393.2,2.04
2025-03-14 00:00:00,63.0,3269.6,3269.6,1.63
2025-03-14 01:00:00,63.0,3400.0,3400.0,0.27
2025-03-14 02:00:00,63.0,3572.5,3572.5,-0.59
2025-03-14 03:00:00,63.0,3655.9,3655.9,-2.04
2025-03-14 04:00:00,63.0,3744.2,3744.2,-2.71
2025-03-14 05:00:00,63.0,3791.1,3791.1,-3.13
2025-03-14 06:00:00,38.0,3812.5,3812.5,-3.4
2025-03-14 07:00:00,38.0,3832.8,3832.8,-2.95
2025-03-14 08:00:00,38.0,3690.2,3690.2,-1.33
2025-03-14 09:00:00,38.0,3420.8,3420.8,1.2
2025-03-14 10:00:00,38.0,3265.4,3265.4,2.46
2025-03-14 11:00:00,38.0,3248.4,3248.4,1.58
2025-03-14 12:00:00,0.0,3235.8,3235.8,0.88
2025-03-14 13:00:00,0.0,3260.5,3260.5,0.38
2025-03-14 14:00:00,0.0,3318.8,3318.8,-0.3
2025-03-14 15:00:00,0.0,3303.0,3303.0,0.29
2025-03-14 16:00:00,0.0,3408.0,3408.0,-0.3
2025-03-14 17:00:00,10.0,3604.2,3604.2,-2.01
2025-03-14 18:00:00,10.0,3785.2,3785.2,-2.72
2025-03-14 19:00:00,0.0,3873.8,3873.8,-6.99
2025-03-14 20:00:00,0.0,3942.2,3942.2,-7.59
2025-03-14 21:00:00,0.0,3968.0,3968.0,-7.01
2025-03-14 22:00:00,0.0,3920.8,3920.8,-4.37
2025-03-14 23:00:00,0.0,3517.0,3517.0,-4.38
2025-03-15 00:00:00,0.0,3738.6,3738.6,-1.31
2025-03-15 01:00:00,0.0,3712.0,3712.0,-1.79
2025-03-15 02:00:00,0.0,3706.2,3706.2,-1.83
2025-03-15 03:00:00,0.0,3709.4,3709.4,-1.87
2025-03-15 04:00:00,0.0,3605.1,3605.1,-2.04
2025-03-15 05:00:00,0.0,3427.9,3427.9,-1.92
2025-03-15 06:00:00,0.0,3620.9,3620.9,-1.9
2025-03-15 07:00:00,0.0,3563.4,3563.4,-2.55
2025-03-15 08:00:00,0.0,3511.2,3511.2,-2.72
2025-03-15 09:00:00,0.0,3371.8,3371.8,-2.63
2025-03-15 10:00:00,0.0,3255.0,3255.0,-2.57
2025-03-15 11:00:00,0.0,3236.2,3236.2,-2.95
2025-03-15 12:00:00,0.0,3162.1,3162.1,-2.88
2025-03-15 13:00:00,0.0,3128.3,3128.3,-3.02
2025-03-15 14:00:00,0.0,3120.3,3120.3,-2.72
2025-03-15 15:00:00,0.0,3127.5,3127.5,-1.31
2025-03-15 16:00:00,0.0,3131.6,3131.6,-1.0
2025-03-15 17:00:00,0.0,3201.3,3201.3,-0.31
2025-03-15 18:00:00,105.7,3432.3,3432.3,-0.3
2025-03-15 19:00:00,105.7,3536.8,3536.8,-0.31
2025-03-15 20:00:00,105.7,3680.6,3680.6,-0.75
2025-03-15 21:00:00,105.7,3687.5,3687.5,-1.12
2025-03-15 22:00:00,105.7,3770.9,3770.9,-2.33
2025-03-15 23:00:00,105.7,3824.6,3824.6,-3.4
2025-03-16 00:00:00,0.0,3658.1,3658.1,-4.7
2025-03-16 01:00:00,0.0,3363.2,3363.2,-3.99
2025-03-16 02:00:00,0.0,3326.2,3326.2,-2.99
2025-03-16 03:00:00,0.0,3429.3,3429.3,-2.89
2025-03-16 04:00:00,0.0,3371.5,3371.5,-3.09
2025-03-16 05:00:00,0.0,3505.3,3505.3,-2.73
2025-03-16 06:00:00,0.0,3493.3,3493.3,-2.35
2025-03-16 07:00:00,0.0,3556.4,3556.4,-1.62
2025-03-16 08:00:00,0.0,3584.5,3584.5,-0.73
2025-03-16 09:00:00,0.0,3531.5,3531.5,-1.04
2025-03-16 10:00:00,0.0,3494.8,3494.8,-1.44
2025-03-16 11:00:00,0.0,3487.5,3487.5,-0.31
2025-03-16 12:00:00,0.0,3499.1,3499.1,-0.3
2025-03-16 13:00:00,0.0,3467.7,3467.7,-0.3
2025-03-16 14:00:00,0.0,3437.6,3437.6,0.0
2025-03-16 15:00:00,0.0,3476.1,3476.1,0.0
2025-03-16 16:00:00,0.0,3462.8,3462.8,0.83
2025-03-16 17:00:00,0.0,3497.0,3497.0,0.56
2025-03-16 18:00:00,67.2,3728.4,3728.4,0.05
2025-03-16 19:00:00,67.2,3751.9,3751.9,0.06
2025-03-16 20:00:00,67.2,3758.3,3758.3,0.58
2025-03-16 21:00:00,67.2,3753.2,3753.2,0.4
2025-03-16 22:00:00,67.2,3730.3,3730.3,0.02
2025-03-16 23:00:00,67.2,3742.5,3742.5,-0.3
2025-03-17 00:00:00,0.0,3817.2,3817.2,0.23
2025-03-17 01:00:00,0.0,3826.1,3826.1,0.0
2025-03-17 02:00:00,0.0,3843.7,3843.7,0.13
2025-03-17 03:00:00,0.0,3885.2,3885.2,-0.49
2025-03-17 04:00:00,0.0,3941.4,3941.4,-0.59
2025-03-17 05:00:00,0.0,3937.5,3937.5,-0.73
2025-03-17 06:00:00,96.0,4091.4,4091.4,-1.9
2025-03-17 07:00:00,96.0,4250.7,4250.7,-0.86
2025-03-17 08:00:00,96.0,4122.6,4122.6,0.35
2025-03-17 09:00:00,96.0,3965.5,3965.5,1.14
2025-03-17 10:00:00,96.0,3887.6,3887.6,1.88
2025-03-17 11:00:00,111.0,3754.4,3754.4,2.39
2025-03-17 12:00:00,244.8,3898.0,3898.0,1.96
2025-03-17 13:00:00,244.8,3937.4,3937.4,1.96
2025-03-17 14:00:00,244.8,3977.8,3977.8,1.44
2025-03-17 15:00:00,244.8,3964.1,3964.1,0.31
2025-03-17 16:00:00,244.8,4008.4,4008.4,-0.08
2025-03-17 17:00:00,244.8,4083.1,4083.1,-3.4
2025-03-17 18:00:00,418.1,4048.9,4048.9,-3.4
2025-03-17 19:00:00,418.1,4048.6,4048.6,-2.73
2025-03-17 20:00:00,418.1,4170.3,4170.3,-0.3
2025-03-17 21:00:00,418.1,4008.2,4008.2,0.69
2025-03-17 22:00:00,418.1,3908.4,3908.4,0.97
2025-03-17 23:00:00,418.1,3806.1,3806.1,1.26
