date,Buy_Volume,Sell_Volume,Volume,Price
2025-01-04 00:00:00,57.0,3151.0,3151.0,5.0
2025-01-04 01:00:00,57.0,3120.9,3120.9,5.03
2025-01-04 02:00:00,57.0,3130.4,3130.4,4.99
2025-01-04 03:00:00,57.0,3157.2,3157.2,4.96
2025-01-04 04:00:00,57.0,3188.4,3188.4,5.01
2025-01-04 05:00:00,57.0,3175.4,3175.4,5.2
2025-01-04 06:00:00,72.0,3419.1,3419.1,4.69
2025-01-04 07:00:00,72.0,3412.8,3412.8,5.19
2025-01-04 08:00:00,72.0,3390.4,3390.4,5.67
2025-01-04 09:00:00,82.0,3417.5,3417.5,5.57
2025-01-04 10:00:00,77.0,3389.4,3389.4,5.75
2025-01-04 11:00:00,72.0,3383.6,3383.6,6.01
2025-01-04 12:00:00,15.0,3267.1,3267.1,6.79
2025-01-04 13:00:00,15.0,3247.8,3247.8,6.42
2025-01-04 14:00:00,15.0,3224.7,3224.7,6.37
2025-01-04 15:00:00,30.0,3204.3,3204.3,6.41
2025-01-04 16:00:00,30.0,3184.0,3184.0,5.96
2025-01-04 17:00:00,30.0,3162.5,3162.5,6.96
2025-01-04 18:00:00,15.0,3136.7,3136.7,6.42
2025-01-04 19:00:00,15.0,3137.0,3137.0,6.87
2025-01-04 20:00:00,20.0,3120.3,3120.3,6.97
2025-01-04 21:00:00,20.0,3101.0,3101.0,6.84
2025-01-04 22:00:00,20.0,3077.5,3077.5,6.96
2025-01-04 23:00:00,0.0,3047.4,3047.4,6.98
2025-01-05 00:00:00,0.0,2892.2,2892.2,14.99
2025-01-05 01:00:00,0.0,2887.0,2887.0,15.56
2025-01-05 02:00:00,0.0,2886.2,2886.2,15.38
2025-01-05 03:00:00,0.0,2902.6,2902.6,13.98
2025-01-05 04:00:00,0.0,2931.5,2931.5,13.81
2025-01-05 05:00:00,0.0,3013.0,3013.0,12.49
2025-01-05 06:00:00,0.0,3039.6,3039.6,13.17
2025-01-05 07:00:00,0.0,3073.1,3073.1,14.45
2025-01-05 08:00:00,10.0,3097.1,3097.1,14.14
2025-01-05 09:00:00,10.0,3135.7,3135.7,15.53
2025-01-05 10:00:00,10.0,3190.2,3190.2,16.06
2025-01-05 11:00:00,10.0,3192.5,3192.5,16.64
2025-01-05 12:00:00,10.0,3181.2,3181.2,17.89
2025-01-05 13:00:00,0.0,3136.7,3136.7,17.86
2025-01-05 14:00:00,0.0,3111.4,3111.4,19.6
2025-01-05 15:00:00,0.0,3092.0,3092.0,24.88
2025-01-05 16:00:00,10.0,3064.2,3064.2,52.36
2025-01-05 17:00:00,10.0,3081.8,3081.8,67.08
2025-01-05 18:00:00,10.0,3069.2,3069.2,64.48
2025-01-05 19:00:00,10.0,3042.1,3042.1,50.62
2025-01-05 20:00:00,0.0,3021.9,3021.9,37.2
2025-01-05 21:00:00,15.0,3004.4,3004.4,37.63
2025-01-05 22:00:00,5.0,2985.0,2985.0,35.14
2025-01-05 23:00:00,0.0,2961.5,2961.5,27.36
2025-01-06 00:00:00,0.0,2904.3,2904.3,26.53
2025-01-06 01:00:00,0.0,2865.3,2865.3,22.86
2025-01-06 02:00:00,0.0,2840.1,2840.1,19.37
2025-01-06 03:00:00,0.0,2832.2,2832.2,16.91
2025-01-06 04:00:00,0.0,2818.3,2818.3,15.75
2025-01-06 05:00:00,0.0,2843.0,2843.0,15.41
2025-01-06 06:00:00,0.0,2925.6,2925.6,23.95
2025-01-06 07:00:00,0.0,3054.6,3054.6,29.32
2025-01-06 08:00:00,15.0,3047.8,3047.8,36.83
2025-01-06 09:00:00,10.0,3081.1,3081.1,34.56
2025-01-06 10:00:00,10.0,3064.5,3064.5,33.88
2025-01-06 11:00:00,15.0,3054.8,3054.8,32.11
2025-01-06 12:00:00,15.0,3020.9,3020.9,30.1
2025-01-06 13:00:00,10.0,3033.5,3033.5,27.55
