date,Buy_Volume,Sell_Volume,Volume,Price
2024-10-16 00:00:00,19.8,889.3,889.3,11.0
2024-10-16 01:00:00,24.4,897.3,897.3,9.23
2024-10-16 02:00:00,25.8,888.0,888.0,5.3
2024-10-16 03:00:00,18.2,892.1,892.1,3.61
2024-10-16 04:00:00,43.4,940.1,940.1,3.25
2024-10-16 05:00:00,40.2,1166.8,1166.8,8.2
2024-10-16 06:00:00,93.5,1237.7,1237.7,16.92
2024-10-16 07:00:00,22.4,1229.2,1229.2,19.28
2024-10-16 08:00:00,12.7,1240.3,1240.3,19.93
2024-10-16 09:00:00,25.3,1246.2,1246.2,20.08
2024-10-16 10:00:00,29.9,1210.7,1210.7,19.46
2024-10-16 11:00:00,46.7,1164.5,1164.5,14.16
2024-10-16 12:00:00,38.9,987.9,987.9,4.23
2024-10-16 13:00:00,26.9,861.0,861.0,2.95
2024-10-16 14:00:00,28.8,941.5,941.5,4.13
2024-10-16 15:00:00,28.8,1036.9,1036.9,14.05
2024-10-16 16:00:00,57.7,1071.4,1071.4,16.56
2024-10-16 17:00:00,66.3,1118.1,1118.1,16.23
2024-10-16 18:00:00,73.1,1174.9,1174.9,16.06
2024-10-16 19:00:00,78.9,1220.8,1220.8,14.28
2024-10-16 20:00:00,71.0,1233.1,1233.1,6.14
2024-10-16 21:00:00,74.2,1142.9,1142.9,4.92
2024-10-16 22:00:00,54.5,1103.2,1103.2,3.01
2024-10-16 23:00:00,36.9,1165.8,1165.8,0.67
2024-10-17 00:00:00,14.6,1155.8,1155.8,0.01
2024-10-17 01:00:00,10.2,1147.3,1147.3,0.0
2024-10-17 02:00:00,14.8,1119.0,1119.0,0.0
2024-10-17 03:00:00,6.2,1096.9,1096.9,-0.01
2024-10-17 04:00:00,4.3,1108.9,1108.9,-0.01
2024-10-17 05:00:00,5.3,1129.2,1129.2,0.0
2024-10-17 06:00:00,34.1,1190.7,1190.7,2.72
2024-10-17 07:00:00,118.4,1312.2,1312.2,4.33
2024-10-17 08:00:00,90.8,1282.7,1282.7,4.77
2024-10-17 09:00:00,41.6,1238.9,1238.9,4.29
2024-10-17 10:00:00,9.7,1156.2,1156.2,4.03
