date,low,high,last,weighted_avg,id_full,id3,buy_volume,sell_volume,total_volume
2024-12-01 12:00:00,74.80,118.30,110.00,94.46,,,891.2,581.4,736.3
2024-12-01 13:00:00,72.05,118.19,118.19,91.85,,,805.3,494.3,649.8
2024-12-01 14:00:00,78.54,109.40,102.85,93.87,,,845.6,417.5,631.6
2024-12-01 15:00:00,94.88,116.83,109.62,105.38,,,890.6,401.9,646.3
2024-12-01 16:00:00,106.29,119.20,110.77,113.13,,,908.5,256.2,582.4
2024-12-01 17:00:00,96.32,113.22,100.96,103.98,,,1337.9,530.8,934.4
2024-12-01 18:00:00,88.23,105.00,101.30,98.86,,,869.2,188.2,528.7
2024-12-01 19:00:00,72.82,99.70,78.24,83.10,,,1119.7,281.1,700.4
2024-12-01 20:00:00,56.00,79.06,57.26,66.08,,,1085.8,95.0,590.4
2024-12-01 21:00:00,44.20,72.77,52.00,50.05,,,1354.8,100.8,727.8
2024-12-01 22:00:00,33.11,58.10,45.95,41.77,,,1573.4,156.3,864.9
2024-12-01 23:00:00,37.39,47.39,46.95,44.35,,,132.1,51.9,92.0
