date,low,high,last,weighted_avg,id_full,id3,buy_volume,sell_volume,total_volume
2024-09-10 10:00:00,22.22,50.10,30.00,33.77,33.77,34.68,2778.7,1183.9,1981.3
2024-09-10 11:00:00,-1.40,23.15,2.27,9.21,9.21,7.93,1350.0,319.2,834.6
2024-09-10 12:00:00,-2.00,10.00,0.67,3.82,3.82,2.07,1204.5,945.5,1075.0
2024-09-10 13:00:00,-6.90,4.46,-5.66,-0.73,-0.73,-2.13,935.0,424.7,679.9
2024-09-10 14:00:00,-5.50,3.83,-2.20,-0.79,-0.79,-3.57,1142.4,330.2,736.3
2024-09-10 15:00:00,-6.40,4.10,-1.10,-0.68,-0.68,-2.10,1115.8,480.1,798.0
2024-09-10 16:00:00,-2.51,10.99,0.21,3.91,3.91,2.64,1645.8,493.7,1069.8
2024-09-10 17:00:00,3.92,34.89,22.10,14.19,14.19,12.75,2472.2,667.7,1570.0
2024-09-10 18:00:00,10.02,26.00,20.58,19.11,19.11,17.42,2481.8,782.3,1632.1
2024-09-10 19:00:00,6.00,32.00,10.00,21.54,21.54,15.16,2105.0,565.1,1335.1
2024-09-10 20:00:00,10.20,35.52,16.64,25.62,25.62,15.94,1742.0,457.7,1099.9
2024-09-10 21:00:00,16.01,45.51,16.70,26.15,26.15,19.07,1629.6,518.7,1074.2
2024-09-10 22:00:00,9.01,42.43,9.01,18.60,18.60,14.76,1707.6,425.5,1066.6
2024-09-10 23:00:00,1.10,31.26,3.19,14.70,14.70,8.63,1760.3,211.5,985.9
2024-09-11 00:00:00,-4.00,21.10,-1.49,10.49,,,1538.2,811.7,1175.0
2024-09-11 01:00:00,-5.63,21.00,-0.20,6.73,,,1385.7,1189.9,1287.8
2024-09-11 02:00:00,-8.25,20.98,0.00,8.83,,,1410.1,1211.4,1310.8
2024-09-11 03:00:00,-4.45,26.20,5.41,7.33,,,1245.8,967.8,1106.8
2024-09-11 04:00:00,-3.71,28.99,-0.34,13.00,,,935.3,260.9,598.1
2024-09-11 05:00:00,0.46,32.20,17.81,16.70,,,962.4,232.2,597.3
2024-09-11 06:00:00,-3.99,46.30,-3.98,22.63,,,1057.0,227.3,642.2
2024-09-11 07:00:00,55.10,94.00,72.35,75.30,,,1204.9,673.2,939.1
2024-09-11 08:00:00,67.70,108.73,75.00,86.03,,,983.4,560.8,772.1
2024-09-11 09:00:00,66.14,97.60,79.19,79.58,,,1389.7,617.6,1003.7
2024-09-11 10:00:00,53.35,75.00,57.52,63.57,,,1946.1,1466.0,1706.1
2024-09-11 11:00:00,26.00,56.02,37.00,42.43,,,1422.5,999.8,1211.2
2024-09-11 12:00:00,29.81,46.56,42.21,36.24,,,1403.4,926.6,1165.0
2024-09-11 13:00:00,28.49,62.99,61.62,36.41,,,1280.4,623.0,951.7
2024-09-11 14:00:00,26.72,60.80,33.00,37.70,,,1622.4,1184.2,1403.3
2024-09-11 15:00:00,32.12,76.11,73.00,46.59,,,1103.4,917.7,1010.6
2024-09-11 16:00:00,38.00,74.88,73.38,58.49,,,311.4,505.5,408.5
2024-09-11 17:00:00,80.78,101.45,100.89,86.04,,,332.6,208.6,270.6
2024-09-11 18:00:00,103.54,115.00,108.24,108.02,,,213.0,439.7,326.4
2024-09-11 19:00:00,122.25,136.33,133.89,130.20,,,101.0,256.6,178.8
2024-09-11 20:00:00,86.43,137.00,131.27,132.04,,,188.8,321.6,255.2
2024-09-11 21:00:00,81.95,115.89,104.50,109.52,,,85.8,60.0,72.9
2024-09-11 22:00:00,77.04,101.64,91.61,95.54,,,20.8,72.2,46.5
2024-09-11 23:00:00,86.23,100.01,86.23,94.57,,,0.0,40.0,20.0
