date,low,high,last,weighted_avg,id_full,id3,buy_volume,sell_volume,total_volume
2024-11-14 18:00:00,149.50,183.45,179.99,168.21,168.21,171.56,992.2,804.9,898.6
2024-11-14 19:00:00,142.01,174.16,142.20,160.17,160.17,163.05,1556.7,1253.1,1404.9
2024-11-14 20:00:00,129.89,154.88,132.29,144.89,144.89,141.18,847.0,625.7,736.4
2024-11-14 21:00:00,119.43,135.70,119.43,127.63,127.63,123.51,857.8,786.4,822.1
2024-11-14 22:00:00,113.00,129.99,125.00,121.60,121.60,119.32,815.2,656.4,735.8
2024-11-14 23:00:00,97.01,114.10,114.10,109.13,109.13,107.79,631.2,552.6,591.9
2024-11-15 00:00:00,97.38,112.65,110.40,108.78,,,836.0,321.9,579.0
2024-11-15 01:00:00,100.00,111.45,100.00,105.77,,,998.9,468.3,733.6
2024-11-15 02:00:00,99.20,107.75,102.84,103.95,,,870.6,203.2,536.9
2024-11-15 03:00:00,98.17,107.12,103.39,103.05,,,863.8,284.8,574.3
2024-11-15 04:00:00,89.39,107.34,106.26,102.05,,,858.5,396.1,627.3
2024-11-15 05:00:00,89.42,110.10,102.33,101.74,,,650.6,349.2,499.9
2024-11-15 06:00:00,100.11,124.30,107.53,112.95,,,738.1,299.7,518.9
2024-11-15 07:00:00,105.50,145.30,144.45,136.47,,,518.7,383.5,451.1
2024-11-15 08:00:00,140.00,155.11,140.46,147.20,,,810.2,706.5,758.4
2024-11-15 09:00:00,124.83,141.18,136.10,134.18,,,752.4,717.7,735.1
2024-11-15 10:00:00,121.90,142.00,137.00,129.00,,,984.9,1129.6,1057.3
2024-11-15 11:00:00,105.16,130.61,128.90,119.71,,,644.9,787.7,716.3
2024-11-15 12:00:00,103.99,127.79,125.00,118.50,,,923.8,646.1,785.0
2024-11-15 13:00:00,100.00,126.29,124.99,117.46,,,932.0,689.6,810.8
2024-11-15 14:00:00,97.60,134.00,131.42,120.71,,,960.7,704.3,832.5
2024-11-15 15:00:00,84.10,129.08,127.35,115.41,,,479.7,311.1,395.4
2024-11-15 16:00:00,88.02,130.65,122.60,112.19,,,442.9,300.9,371.9
2024-11-15 17:00:00,81.79,133.91,124.07,98.05,,,905.7,203.4,554.6
2024-11-15 18:00:00,66.36,115.15,107.00,81.83,,,1018.5,347.9,683.2
2024-11-15 19:00:00,28.01,95.76,70.00,46.60,,,1251.0,657.6,954.3
2024-11-15 20:00:00,31.36,86.05,54.11,41.24,,,1344.1,340.5,842.3
2024-11-15 21:00:00,29.44,52.49,52.49,40.16,,,1064.5,220.5,642.5
2024-11-15 22:00:00,27.25,48.49,44.07,33.94,,,1225.9,228.8,727.4
2024-11-15 23:00:00,36.57,61.60,43.67,42.79,,,1189.8,1188.8,1189.3
