date,low,high,last,weighted_avg,id_full,id3,buy_volume,sell_volume,total_volume
2025-01-08 08:00:00,50.00,87.90,50.03,60.21,,,2128.4,330.4,1229.4
2025-01-08 09:00:00,65.10,90.00,83.00,70.48,,,2056.3,272.8,1164.6
2025-01-08 10:00:00,66.50,97.50,81.74,74.05,,,2129.0,314.0,1221.5
2025-01-08 11:00:00,67.97,98.40,81.62,73.68,,,2225.2,417.2,1321.2
2025-01-08 12:00:00,61.79,100.90,94.17,75.24,,,2527.8,416.5,1472.2
2025-01-08 13:00:00,69.20,107.00,87.90,81.70,,,2270.3,449.1,1359.7
2025-01-08 14:00:00,76.06,102.99,95.00,86.83,,,2111.8,294.8,1203.3
2025-01-08 15:00:00,84.84,126.44,86.60,102.84,,,1964.7,465.9,1215.3
2025-01-08 16:00:00,100.99,129.81,114.98,120.18,,,1518.4,239.5,879.0
2025-01-08 17:00:00,128.65,154.54,135.03,147.79,,,1203.5,248.4,726.0
2025-01-08 18:00:00,132.31,149.15,136.34,144.31,,,1129.9,237.2,683.6
2025-01-08 19:00:00,135.29,146.40,142.68,142.85,,,1139.1,65.7,602.4
2025-01-08 20:00:00,113.06,133.04,118.00,120.92,,,769.1,344.8,557.0
2025-01-08 21:00:00,106.02,122.48,111.17,110.76,,,784.7,254.0,519.4
2025-01-08 22:00:00,103.46,115.05,105.56,108.17,,,521.4,283.6,402.5
2025-01-08 23:00:00,91.30,100.00,93.44,92.07,,,0.4,35.9,18.2
