date,low,high,last,weighted_avg,id_full,id3,buy_volume,sell_volume,total_volume
2024-12-18 13:00:00,23.00,45.04,30.61,30.39,,,1735.3,504.9,1120.1
2024-12-18 14:00:00,22.50,38.98,28.00,30.86,,,1826.7,576.2,1201.5
2024-12-18 15:00:00,26.32,42.40,31.33,32.70,,,1909.1,413.7,1161.4
2024-12-18 16:00:00,26.59,49.74,30.96,29.96,,,1873.0,351.0,1112.0
2024-12-18 17:00:00,25.98,41.10,31.00,28.76,,,1830.5,254.5,1042.5
2024-12-18 18:00:00,16.50,29.65,24.64,19.41,,,1707.9,154.7,931.3
2024-12-18 19:00:00,16.93,24.98,22.50,18.70,,,1429.9,189.6,809.8
2024-12-18 20:00:00,14.84,26.00,22.50,17.43,,,1484.3,254.6,869.5
2024-12-18 21:00:00,15.90,26.57,21.80,20.54,,,1718.2,286.0,1002.1
2024-12-18 22:00:00,18.05,27.00,20.20,21.34,,,1845.5,123.8,984.7
2024-12-18 23:00:00,13.67,25.30,19.45,19.26,,,296.6,127.7,212.2
