date,low,high,last,weighted_avg,id_full,id3,buy_volume,sell_volume,total_volume
2024-12-04 06:00:00,114.50,144.00,124.01,132.77,,,523.1,341.5,432.3
2024-12-04 07:00:00,169.37,208.43,187.53,188.98,,,617.2,452.3,534.8
2024-12-04 08:00:00,194.01,270.95,200.00,235.99,,,929.9,747.3,838.6
2024-12-04 09:00:00,188.73,246.91,204.00,219.47,,,1269.0,866.5,1067.8
2024-12-04 10:00:00,170.50,210.03,181.44,189.53,,,680.3,950.1,815.2
2024-12-04 11:00:00,158.98,200.90,168.57,178.89,,,1102.1,1144.9,1123.5
2024-12-04 12:00:00,153.40,192.43,157.02,170.67,,,862.1,1010.8,936.5
2024-12-04 13:00:00,151.50,196.29,169.78,167.99,,,710.4,474.4,592.4
2024-12-04 14:00:00,150.25,206.00,151.04,171.26,,,513.9,346.6,430.3
2024-12-04 15:00:00,161.07,249.64,172.86,196.01,,,445.6,325.0,385.3
2024-12-04 16:00:00,190.00,263.28,190.00,218.82,,,298.5,260.8,279.7
2024-12-04 17:00:00,211.49,284.02,211.49,255.85,,,250.1,256.2,253.2
2024-12-04 18:00:00,184.65,229.89,187.66,204.77,,,86.4,196.2,141.3
2024-12-04 19:00:00,148.64,194.70,162.91,172.39,,,74.8,309.3,192.1
2024-12-04 20:00:00,120.18,165.02,120.30,147.41,,,66.5,88.2,77.4
2024-12-04 21:00:00,105.70,137.95,105.88,120.05,,,34.3,36.4,35.4
2024-12-04 22:00:00,98.20,122.50,99.00,110.19,,,53.8,20.5,37.2
2024-12-04 23:00:00,99.40,103.70,100.40,100.89,,,13.7,49.7,31.7
