date,Buy_Volume,Sell_Volume,Volume,Price
2025-06-25 00:00:00,81.4,17.7,81.4,130.2
2025-06-25 00:15:00,31.0,36.1,36.1,118.14
2025-06-25 00:30:00,63.8,74.7,74.7,73.85
2025-06-25 00:45:00,51.3,98.8,98.8,57.12
2025-06-25 01:00:00,52.7,35.8,52.7,122.22
2025-06-25 01:15:00,19.1,30.0,30.0,83.5
2025-06-25 01:30:00,52.8,61.1,61.1,75.72
2025-06-25 01:45:00,90.0,87.1,90.0,68.08
2025-06-25 02:00:00,67.6,29.5,67.6,116.36
2025-06-25 02:15:00,28.8,41.1,41.1,88.38
2025-06-25 02:30:00,12.0,82.8,82.8,74.67
2025-06-25 02:45:00,27.4,84.9,84.9,68.91
2025-06-25 03:00:00,54.3,65.7,65.7,92.96
2025-06-25 03:15:00,35.3,63.5,63.5,75.53
2025-06-25 03:30:00,30.3,92.0,92.0,76.18
2025-06-25 03:45:00,47.8,94.3,94.3,83.06
2025-06-25 04:00:00,27.2,49.1,49.1,70.29
2025-06-25 04:15:00,23.3,57.6,57.6,77.69
2025-06-25 04:30:00,33.1,78.0,78.0,85.8
2025-06-25 04:45:00,36.6,81.9,81.9,90.7
2025-06-25 05:00:00,101.0,19.6,101.0,81.53
2025-06-25 05:15:00,40.4,33.4,40.4,80.37
2025-06-25 05:30:00,20.8,29.8,29.8,94.18
2025-06-25 05:45:00,22.9,26.9,26.9,105.92
2025-06-25 06:00:00,25.4,71.9,71.9,90.34
2025-06-25 06:15:00,11.6,66.6,66.6,104.05
2025-06-25 06:30:00,90.9,51.9,90.9,116.21
2025-06-25 06:45:00,183.6,43.3,183.6,124.03
2025-06-25 07:00:00,35.9,83.1,83.1,123.62
2025-06-25 07:15:00,27.6,51.2,51.2,120.78
2025-06-25 07:30:00,32.1,27.7,32.1,119.56
2025-06-25 07:45:00,53.8,26.3,53.8,124.04
2025-06-25 08:00:00,26.6,76.3,76.3,129.3
2025-06-25 08:15:00,15.6,81.7,81.7,123.47
2025-06-25 08:30:00,30.6,54.4,54.4,108.8
2025-06-25 08:45:00,59.0,58.8,59.0,97.58
2025-06-25 09:00:00,39.3,146.2,146.2,117.92
2025-06-25 09:15:00,27.5,124.7,124.7,105.43
2025-06-25 09:30:00,47.9,100.4,100.4,98.01
2025-06-25 09:45:00,59.4,78.7,78.7,74.64
2025-06-25 10:00:00,31.9,126.1,126.1,96.47
2025-06-25 10:15:00,24.4,126.7,126.7,85.5
2025-06-25 10:30:00,38.7,117.8,117.8,60.92
2025-06-25 10:45:00,42.1,101.4,101.4,47.63
2025-06-25 11:00:00,66.8,138.0,138.0,47.39
2025-06-25 11:15:00,64.4,110.4,110.4,35.48
2025-06-25 11:30:00,86.7,26.4,86.7,32.68
2025-06-25 11:45:00,85.3,20.4,85.3,27.99
2025-06-25 12:00:00,78.1,82.4,82.4,21.02
2025-06-25 12:15:00,78.3,53.7,78.3,20.0
2025-06-25 12:30:00,91.6,19.0,91.6,19.7
2025-06-25 12:45:00,74.8,20.7,74.8,15.0
2025-06-25 13:00:00,55.2,55.3,55.3,21.54
2025-06-25 13:15:00,61.1,46.1,61.1,8.68
2025-06-25 13:30:00,50.9,38.5,50.9,7.99
2025-06-25 13:45:00,56.2,38.7,56.2,5.79
2025-06-25 14:00:00,59.1,36.8,59.1,11.88
2025-06-25 14:15:00,50.5,36.4,50.5,4.19
2025-06-25 14:30:00,51.9,55.5,55.5,17.62
2025-06-25 14:45:00,57.3,54.2,57.3,18.3
2025-06-25 15:00:00,56.8,23.1,56.8,4.31
2025-06-25 15:15:00,41.0,23.1,41.0,3.52
2025-06-25 15:30:00,61.4,69.7,69.7,32.0
2025-06-25 15:45:00,46.8,67.4,67.4,32.17
2025-06-25 16:00:00,38.0,45.4,45.4,15.15
2025-06-25 16:15:00,23.0,37.0,37.0,5.99
2025-06-25 16:30:00,57.6,74.2,74.2,36.29
