date,Buy_Volume,Sell_Volume,Volume,Price
2025-01-19 00:00:00,142.2,48.9,142.2,141.81
2025-01-19 00:30:00,266.3,66.0,266.3,125.11
2025-01-19 01:00:00,10.8,21.2,21.2,131.89
2025-01-19 01:30:00,92.6,56.6,92.6,119.64
2025-01-19 02:00:00,28.9,20.1,28.9,127.73
2025-01-19 02:30:00,174.2,68.9,174.2,119.79
2025-01-19 03:00:00,27.2,7.7,27.2,126.57
2025-01-19 03:30:00,96.5,78.2,96.5,118.13
2025-01-19 04:00:00,19.2,43.4,43.4,123.12
2025-01-19 04:30:00,0.5,36.8,36.8,118.8
2025-01-19 05:00:00,1.6,23.5,23.5,119.33
2025-01-19 05:30:00,0.3,24.7,24.7,123.51
2025-01-19 06:00:00,0.0,50.7,50.7,116.94
2025-01-19 06:30:00,21.3,190.0,190.0,127.46
2025-01-19 07:00:00,310.0,91.3,310.0,121.54
2025-01-19 07:30:00,24.0,21.8,24.0,132.46
2025-01-19 08:00:00,366.3,73.4,366.3,125.44
2025-01-19 08:30:00,280.0,41.5,280.0,132.6
2025-01-19 09:00:00,58.0,115.7,115.7,136.47
2025-01-19 09:30:00,406.8,136.7,406.8,134.11
2025-01-19 10:00:00,78.3,180.1,180.1,142.48
2025-01-19 10:30:00,103.9,38.9,103.9,125.74
2025-01-19 11:00:00,63.5,288.4,288.4,127.7
2025-01-19 11:30:00,16.7,45.6,45.6,126.84
2025-01-19 12:00:00,32.3,29.6,32.3,126.9
2025-01-19 12:30:00,32.1,20.1,32.1,118.77
2025-01-19 13:00:00,196.6,25.3,196.6,121.08
2025-01-19 13:30:00,42.5,50.3,50.3,114.66
2025-01-19 14:00:00,240.1,24.1,240.1,114.91
2025-01-19 14:30:00,17.6,18.7,18.7,115.75
2025-01-19 15:00:00,120.5,20.8,120.5,116.41
2025-01-19 15:30:00,49.7,6.0,49.7,110.72
2025-01-19 16:00:00,8.7,81.9,81.9,122.91
2025-01-19 16:30:00,42.3,310.3,310.3,135.03
2025-01-19 17:00:00,112.6,115.2,115.2,136.19
2025-01-19 17:30:00,98.7,104.6,104.6,162.72
2025-01-19 18:00:00,76.9,59.9,76.9,151.33
2025-01-19 18:30:00,174.7,13.8,174.7,157.36
2025-01-19 19:00:00,27.4,28.8,28.8,159.94
2025-01-19 19:30:00,411.4,80.1,411.4,150.12
2025-01-19 20:00:00,51.5,17.5,51.5,157.5
2025-01-19 20:30:00,337.8,94.4,337.8,136.5
2025-01-19 21:00:00,61.6,325.8,325.8,141.33
2025-01-19 21:30:00,22.0,84.3,84.3,131.09
2025-01-19 22:00:00,10.1,130.7,130.7,133.6
2025-01-19 22:30:00,142.9,21.6,142.9,129.6
2025-01-19 23:00:00,13.0,151.8,151.8,128.09
2025-01-19 23:30:00,184.0,44.7,184.0,117.93
2025-01-20 00:00:00,102.3,26.3,102.3,129.31
2025-01-20 00:30:00,373.7,61.6,373.7,126.75
2025-01-20 01:00:00,200.4,22.4,200.4,124.24
2025-01-20 01:30:00,181.1,40.9,181.1,121.16
2025-01-20 02:00:00,113.2,61.9,113.2,123.79
2025-01-20 02:30:00,113.7,61.0,113.7,112.21
2025-01-20 03:00:00,118.9,147.4,147.4,117.27
2025-01-20 03:30:00,34.6,63.4,63.4,112.07
2025-01-20 04:00:00,62.8,25.8,62.8,115.17
2025-01-20 04:30:00,75.2,41.2,75.2,115.93
2025-01-20 05:00:00,510.4,43.9,510.4,115.16
2025-01-20 05:30:00,371.7,12.8,371.7,126.78
2025-01-20 06:00:00,394.9,82.3,394.9,120.94
2025-01-20 06:30:00,30.2,47.2,47.2,191.06
2025-01-20 07:00:00,78.5,73.8,78.5,176.37
2025-01-20 07:30:00,52.7,40.1,52.7,260.05
2025-01-20 08:00:00,61.4,7.7,61.4,258.99
2025-01-20 08:30:00,90.1,35.7,90.1,351.02
2025-01-20 09:00:00,196.6,0.0,196.6,320.94
2025-01-20 09:30:00,211.2,14.7,211.2,218.99
2025-01-20 10:00:00,92.1,10.0,92.1,290.81
2025-01-20 10:30:00,78.4,39.3,78.4,187.6
2025-01-20 11:00:00,85.5,208.9,208.9,200.99
2025-01-20 11:30:00,50.5,18.1,50.5,184.19
2025-01-20 12:00:00,90.4,173.0,173.0,181.56
2025-01-20 12:30:00,60.7,22.2,60.7,177.07
2025-01-20 13:00:00,158.9,15.9,158.9,179.4
2025-01-20 13:30:00,53.7,41.1,53.7,170.26
2025-01-20 14:00:00,150.7,12.8,150.7,176.68
2025-01-20 14:30:00,86.1,89.1,89.1,186.61
2025-01-20 15:00:00,61.1,44.5,61.1,194.27
2025-01-20 15:30:00,73.7,77.6,77.6,191.44
2025-01-20 16:00:00,66.1,34.9,66.1,225.08
2025-01-20 16:30:00,77.0,45.8,77.0,259.91
2025-01-20 17:00:00,124.6,72.8,124.6,180.87
2025-01-20 17:30:00,118.9,65.0,118.9,379.3
2025-01-20 18:00:00,110.2,37.8,110.2,305.58
2025-01-20 18:30:00,103.3,53.0,103.3,392.59
2025-01-20 19:00:00,45.6,64.2,64.2,331.89
2025-01-20 19:30:00,76.8,42.0,76.8,224.76
2025-01-20 20:00:00,66.0,40.3,66.0,263.78
2025-01-20 20:30:00,163.8,44.8,163.8,165.56
2025-01-20 21:00:00,94.6,95.7,95.7,183.61
2025-01-20 21:30:00,176.3,97.0,176.3,146.39
2025-01-20 22:00:00,21.6,12.5,21.6,155.61
2025-01-20 22:30:00,186.0,20.9,186.0,150.75
2025-01-20 23:00:00,26.5,5.0,26.5,144.97
2025-01-20 23:30:00,240.6,27.3,240.6,129.88
2025-01-21 00:00:00,147.8,4.3,147.8,145.38
2025-01-21 00:30:00,321.1,157.7,321.1,122.52
2025-01-21 01:00:00,57.7,5.5,57.7,134.98
2025-01-21 01:30:00,154.2,95.5,154.2,126.32
2025-01-21 02:00:00,79.1,35.2,79.1,132.58
2025-01-21 02:30:00,124.3,76.4,124.3,119.48
2025-01-21 03:00:00,80.1,132.4,132.4,128.91
2025-01-21 03:30:00,57.4,233.6,233.6,111.49
2025-01-21 04:00:00,73.7,242.2,242.2,120.3
2025-01-21 04:30:00,41.2,328.0,328.0,119.72
2025-01-21 05:00:00,171.1,90.0,171.1,115.24
2025-01-21 05:30:00,85.0,30.7,85.0,136.42
2025-01-21 06:00:00,387.6,154.5,387.6,126.86
2025-01-21 06:30:00,208.7,12.0,208.7,152.86
2025-01-21 07:00:00,231.5,136.4,231.5,167.8
2025-01-21 07:30:00,204.8,33.7,204.8,228.82
2025-01-21 08:00:00,70.3,27.7,70.3,253.69
2025-01-21 08:30:00,121.6,15.8,121.6,242.3
2025-01-21 09:00:00,218.9,69.0,218.9,254.17
2025-01-21 09:30:00,170.5,66.9,170.5,190.75
2025-01-21 10:00:00,179.2,34.0,179.2,222.5
2025-01-21 10:30:00,91.3,46.4,91.3,178.24
2025-01-21 11:00:00,75.6,50.0,75.6,189.18
2025-01-21 11:30:00,228.4,67.0,228.4,157.22
2025-01-21 12:00:00,61.2,67.2,67.2,166.47
2025-01-21 12:30:00,36.2,49.4,49.4,149.53
2025-01-21 13:00:00,160.9,45.1,160.9,156.96
2025-01-21 13:30:00,43.3,106.7,106.7,144.75
2025-01-21 14:00:00,91.5,95.8,95.8,149.31
2025-01-21 14:30:00,33.4,205.5,205.5,158.96
2025-01-21 15:00:00,188.4,20.6,188.4,160.58
2025-01-21 15:30:00,37.3,37.3,37.3,181.41
2025-01-21 16:00:00,97.8,33.1,97.8,166.81
2025-01-21 16:30:00,58.8,63.5,63.5,196.39
2025-01-21 17:00:00,83.4,87.2,87.2,178.28
2025-01-21 17:30:00,82.5,82.8,82.8,239.84
2025-01-21 18:00:00,8.3,67.1,67.1,212.84
2025-01-21 18:30:00,67.5,16.1,67.5,228.89
2025-01-21 19:00:00,67.1,75.4,75.4,226.73
2025-01-21 19:30:00,122.7,150.6,150.6,155.67
2025-01-21 20:00:00,133.4,131.0,133.4,195.88
2025-01-21 20:30:00,207.4,185.1,207.4,135.08
2025-01-21 21:00:00,107.9,34.0,107.9,152.89
2025-01-21 21:30:00,396.3,207.4,396.3,133.11
2025-01-21 22:00:00,95.4,69.8,95.4,128.33
2025-01-21 22:30:00,297.6,3.1,297.6,135.67
2025-01-21 23:00:00,25.7,12.5,25.7,129.68
2025-01-21 23:30:00,54.2,37.1,54.2,113.02
2025-01-22 00:00:00,107.0,26.8,107.0,134.4
2025-01-22 00:30:00,451.2,300.6,451.2,124.02
2025-01-22 01:00:00,47.5,245.9,245.9,128.59
2025-01-22 01:30:00,75.7,236.4,236.4,119.65
2025-01-22 02:00:00,132.7,217.3,217.3,130.02
2025-01-22 02:30:00,140.4,245.1,245.1,114.42
2025-01-22 03:00:00,98.4,290.3,290.3,123.73
2025-01-22 03:30:00,37.5,306.4,306.4,115.25
2025-01-22 04:00:00,55.0,396.5,396.5,115.2
2025-01-22 04:30:00,53.7,492.1,492.1,115.44
2025-01-22 05:00:00,37.5,221.1,221.1,117.49
2025-01-22 05:30:00,137.7,389.7,389.7,117.91
2025-01-22 06:00:00,244.2,133.1,244.2,115.49
2025-01-22 06:30:00,214.8,155.6,214.8,127.85
2025-01-22 07:00:00,316.7,112.4,316.7,165.08
2025-01-22 07:30:00,174.1,27.1,174.1,155.33
2025-01-22 08:00:00,293.6,41.1,293.6,188.3
2025-01-22 08:30:00,289.6,38.7,289.6,198.8
2025-01-22 09:00:00,173.7,31.3,173.7,218.66
2025-01-22 09:30:00,259.5,73.6,259.5,172.04
2025-01-22 10:00:00,63.0,119.5,119.5,200.0
2025-01-22 10:30:00,21.9,165.7,165.7,147.41
2025-01-22 11:00:00,47.8,159.0,159.0,179.69
2025-01-22 11:30:00,24.2,149.0,149.0,161.8
