date,Buy_Volume,Sell_Volume,Volume,Price
2026-09-10 00:00:00,78.7,61.9,78.7,178.42
2026-09-10 00:15:00,30.3,61.4,61.4,180.28
2026-09-10 00:30:00,34.4,87.9,87.9,176.95
2026-09-10 00:45:00,41.4,66.6,66.6,158.02
2026-09-10 01:00:00,20.8,46.6,46.6,179.58
2026-09-10 01:15:00,27.3,44.2,44.2,161.91
2026-09-10 01:30:00,30.3,55.1,55.1,160.46
2026-09-10 01:45:00,21.9,62.5,62.5,159.49
2026-09-10 02:00:00,23.4,67.9,67.9,174.08
2026-09-10 02:15:00,20.3,66.5,66.5,170.71
2026-09-10 02:30:00,19.9,67.3,67.3,171.23
2026-09-10 02:45:00,26.9,78.5,78.5,163.32
2026-09-10 03:00:00,24.2,65.6,65.6,169.63
2026-09-10 03:15:00,29.0,90.9,90.9,172.56
2026-09-10 03:30:00,32.4,78.8,78.8,162.72
2026-09-10 03:45:00,32.9,94.5,94.5,171.69
2026-09-10 04:00:00,31.3,104.2,104.2,163.82
2026-09-10 04:15:00,31.3,109.7,109.7,166.52
2026-09-10 04:30:00,29.6,115.9,115.9,174.87
2026-09-10 04:45:00,39.3,95.5,95.5,178.46
2026-09-10 05:00:00,63.0,111.2,111.2,173.68
2026-09-10 05:15:00,65.3,93.2,93.2,176.53
2026-09-10 05:30:00,90.0,55.0,90.0,182.0
2026-09-10 05:45:00,117.8,48.3,117.8,178.83
2026-09-10 06:00:00,140.6,49.8,140.6,176.68
2026-09-10 06:15:00,143.7,53.5,143.7,188.84
2026-09-10 06:30:00,146.4,62.0,146.4,209.89
2026-09-10 06:45:00,146.5,45.7,146.5,221.77
2026-09-10 07:00:00,130.7,128.5,130.7,223.93
2026-09-10 07:15:00,130.2,139.5,139.5,230.56
2026-09-10 07:30:00,133.1,114.0,133.1,232.79
2026-09-10 07:45:00,137.8,149.7,149.7,227.36
2026-09-10 08:00:00,136.8,176.6,176.6,255.35
2026-09-10 08:15:00,116.1,244.3,244.3,235.3
2026-09-10 08:30:00,47.4,126.7,126.7,221.08
2026-09-10 08:45:00,38.5,126.6,126.6,200.67
2026-09-10 09:00:00,42.1,85.5,85.5,216.91
2026-09-10 09:15:00,36.9,66.5,66.5,201.5
2026-09-10 09:30:00,39.8,70.1,70.1,182.41
2026-09-10 09:45:00,39.9,106.9,106.9,159.88
2026-09-10 10:00:00,52.4,85.8,85.8,187.1
2026-09-10 10:15:00,42.9,68.6,68.6,163.26
2026-09-10 10:30:00,42.6,73.5,73.5,150.95
2026-09-10 10:45:00,44.5,107.0,107.0,129.71
