date,Buy_Volume,Sell_Volume,Volume,Price
2025-04-27 00:00:00,115.6,19.9,115.6,94.05
2025-04-27 00:15:00,78.4,15.4,78.4,71.73
2025-04-27 00:30:00,83.9,63.9,83.9,59.93
2025-04-27 00:45:00,119.0,118.9,119.0,22.87
2025-04-27 01:00:00,56.5,26.6,56.5,64.85
2025-04-27 01:15:00,30.0,28.9,30.0,52.09
2025-04-27 01:30:00,33.8,32.7,33.8,52.49
2025-04-27 01:45:00,81.4,80.3,81.4,44.51
2025-04-27 02:00:00,87.3,32.3,87.3,61.82
2025-04-27 02:15:00,42.7,17.4,42.7,59.95
2025-04-27 02:30:00,45.1,44.0,45.1,54.03
2025-04-27 02:45:00,81.7,81.7,81.7,41.37
2025-04-27 03:00:00,45.2,10.4,45.2,60.99
2025-04-27 03:15:00,29.8,29.8,29.8,51.28
2025-04-27 03:30:00,30.3,30.3,30.3,42.29
2025-04-27 03:45:00,65.0,66.2,66.2,29.03
2025-04-27 04:00:00,14.6,14.6,14.6,50.14
2025-04-27 04:15:00,16.6,16.6,16.6,44.26
2025-04-27 04:30:00,20.6,21.9,21.9,41.2
2025-04-27 04:45:00,29.9,31.1,31.1,36.4
2025-04-27 05:00:00,21.7,21.6,21.7,50.06
2025-04-27 05:15:00,17.0,15.8,17.0,56.39
2025-04-27 05:30:00,36.8,38.1,38.1,40.7
2025-04-27 05:45:00,40.2,41.4,41.4,53.31
2025-04-27 06:00:00,39.2,39.2,39.2,56.37
2025-04-27 06:15:00,43.0,43.0,43.0,51.03
2025-04-27 06:30:00,35.7,35.1,35.7,59.82
2025-04-27 06:45:00,31.4,24.5,31.4,59.42
2025-04-27 07:00:00,38.7,40.0,40.0,52.12
2025-04-27 07:15:00,26.8,26.8,26.8,51.28
2025-04-27 07:30:00,40.3,1.9,40.3,57.8
2025-04-27 07:45:00,38.9,11.9,38.9,36.04
2025-04-27 08:00:00,35.5,107.7,107.7,65.79
