date,low,high,last,weighted_avg,id_full,buy_volume,sell_volume,total_volume
2025-01-06 00:00:00,0.0,0.0,0.0,0.0,32.85,0.0,0.0,0.0
2025-01-06 01:00:00,33.7,40.08,34.0,35.99,28.41,1.5,2.1,1.8
2025-01-06 02:00:00,20.2,25.65,21.2,23.17,25.49,2.1,2.1,2.1
2025-01-06 03:00:00,24.09,35.0,32.8,31.44,23.15,2.8,2.8,2.8
2025-01-06 04:00:00,20.5,44.5,20.6,31.24,21.27,3.0,3.1,3.1
2025-01-06 05:00:00,21.28,42.93,32.62,30.23,30.23,10.0,10.0,10.0
2025-01-06 06:00:00,24.8,26.6,26.6,25.7,30.44,0.2,0.2,0.2
2025-01-06 07:00:00,36.5,45.0,36.5,40.43,40.43,5.0,5.0,5.0
2025-01-06 08:00:00,45.7,46.0,46.0,45.94,46.18,3.1,0.0,1.6
2025-01-06 09:00:00,37.88,44.8,44.8,40.16,40.16,13.0,5.0,9.0
2025-01-06 10:00:00,0.0,0.0,0.0,0.0,37.15,0.0,0.0,0.0
2025-01-06 11:00:00,0.0,0.0,0.0,0.0,35.01,0.0,0.0,0.0
2025-01-06 12:00:00,33.91,35.7,34.52,34.45,34.39,4.0,4.0,4.0
2025-01-06 13:00:00,30.8,40.01,33.0,33.16,34.33,3.0,2.0,2.5
2025-01-06 14:00:00,0.0,0.0,0.0,0.0,20.93,0.0,0.0,0.0
2025-01-06 15:00:00,0.0,0.0,0.0,0.0,22.34,0.0,0.0,0.0
2025-01-06 16:00:00,0.0,0.0,0.0,0.0,25.07,0.0,0.0,0.0
2025-01-06 17:00:00,27.0,30.0,27.0,28.81,24.21,2.0,2.0,2.0
2025-01-06 18:00:00,16.6,17.0,16.6,16.8,14.23,1.0,1.0,1.0
2025-01-06 19:00:00,14.0,15.0,14.4,14.44,11.6,1.0,1.0,1.0
2025-01-06 20:00:00,11.2,19.0,11.2,17.38,17.38,37.1,2.1,19.6
2025-01-06 21:00:00,16.0,16.0,16.0,16.0,8.53,5.0,0.0,2.5
2025-01-06 22:00:00,0.0,0.0,0.0,0.0,8.07,0.0,0.0,0.0
2025-01-06 23:00:00,0.0,0.0,0.0,0.0,7.45,0.0,0.0,0.0
