date,low,high,last,weighted_avg,id_full,buy_volume,sell_volume,total_volume
2024-10-11 00:00:00,0.0,0.0,0.0,0.0,14.21,0.0,0.0,0.0
2024-10-11 01:00:00,0.0,0.0,0.0,0.0,14.16,0.0,0.0,0.0
2024-10-11 02:00:00,4.24,10.0,10.0,7.12,14.08,1.0,1.0,1.0
2024-10-11 03:00:00,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0
2024-10-11 04:00:00,0.0,0.0,0.0,0.0,14.06,0.0,0.0,0.0
2024-10-11 05:00:00,0.0,0.0,0.0,0.0,14.1,0.0,0.0,0.0
2024-10-11 06:00:00,0.0,0.0,0.0,0.0,14.34,0.0,0.0,0.0
2024-10-11 07:00:00,0.0,0.0,0.0,0.0,14.43,0.0,0.0,0.0
2024-10-11 08:00:00,0.0,0.0,0.0,0.0,14.55,0.0,0.0,0.0
2024-10-11 09:00:00,0.0,0.0,0.0,0.0,14.67,0.0,0.0,0.0
2024-10-11 10:00:00,0.0,0.0,0.0,0.0,14.62,0.0,0.0,0.0
2024-10-11 11:00:00,0.0,0.0,0.0,0.0,14.62,0.0,0.0,0.0
2024-10-11 12:00:00,16.61,16.99,16.99,16.67,14.61,6.0,1.0,3.5
2024-10-11 13:00:00,15.98,18.5,18.5,16.77,16.77,22.0,2.0,12.0
2024-10-11 14:00:00,16.61,20.4,20.1,18.1,14.61,3.3,2.0,2.7
2024-10-11 15:00:00,14.83,25.79,22.1,19.3,14.55,4.3,4.1,4.2
2024-10-11 16:00:00,21.0,42.62,41.0,28.04,28.04,7.1,7.1,7.1
2024-10-11 17:00:00,34.0,44.0,42.0,39.11,19.6,2.1,2.1,2.1
2024-10-11 18:00:00,31.6,32.6,31.6,32.01,20.36,2.1,2.1,2.1
2024-10-11 19:00:00,23.11,28.0,23.53,25.02,18.6,2.0,2.0,2.0
2024-10-11 20:00:00,9.9,24.0,9.9,17.98,16.55,2.1,2.1,2.1
2024-10-11 21:00:00,5.8,17.09,5.8,11.45,14.96,1.0,1.0,1.0
2024-10-11 22:00:00,11.6,15.0,11.6,12.82,14.1,2.1,2.1,2.1
2024-10-11 23:00:00,0.0,0.0,0.0,0.0,11.35,0.0,0.0,0.0
2024-10-12 00:00:00,-1.75,0.0,-1.75,-1.18,10.67,2.0,6.7,4.4
2024-10-12 01:00:00,-0.2,10.0,0.1,2.3,2.3,6.0,6.0,6.0
2024-10-12 02:00:00,-8.95,6.61,-8.95,-0.54,10.17,4.2,4.2,4.2
2024-10-12 03:00:00,-10.0,7.41,-8.75,-2.31,-2.31,6.1,6.1,6.1
2024-10-12 04:00:00,-8.1,1.77,-8.1,-3.13,10.51,2.1,3.2,2.7
2024-10-12 05:00:00,-0.64,3.01,-0.5,1.22,11.41,2.1,2.1,2.1
2024-10-12 06:00:00,-2.01,3.0,-2.01,0.23,0.23,6.5,6.5,6.5
2024-10-12 07:00:00,-5.01,3.7,0.0,0.97,14.52,2.5,2.5,2.5
2024-10-12 08:00:00,-1.75,3.0,0.0,0.31,15.29,4.2,4.2,4.2
2024-10-12 09:00:00,-2.01,4.91,1.6,-1.31,-1.31,4.1,24.1,14.1
2024-10-12 10:00:00,-0.8,3.99,0.0,0.54,0.54,0.0,32.0,16.0
2024-10-12 11:00:00,4.6,9.1,5.89,6.44,6.44,0.0,22.5,11.3
2024-10-12 12:00:00,3.45,14.0,14.0,8.66,8.66,8.2,41.2,24.7
2024-10-12 13:00:00,6.31,16.16,12.5,13.26,13.26,7.3,12.9,10.1
2024-10-12 14:00:00,8.16,18.36,18.36,9.44,9.44,2.0,14.0,8.0
2024-10-12 15:00:00,9.81,21.61,19.9,11.78,11.78,2.1,17.1,9.6
2024-10-12 16:00:00,7.6,22.94,22.94,12.98,12.98,6.2,24.2,15.2
2024-10-12 17:00:00,9.22,21.08,9.22,15.07,11.65,4.1,4.1,4.1
2024-10-12 18:00:00,9.28,15.02,9.28,13.87,11.84,2.1,2.1,2.1
2024-10-12 19:00:00,11.3,22.0,18.1,14.82,14.82,8.2,8.2,8.2
2024-10-12 20:00:00,5.0,12.0,5.5,8.42,12.81,2.2,2.2,2.2
2024-10-12 21:00:00,0.0,0.0,0.0,0.0,13.85,0.0,0.0,0.0
2024-10-12 22:00:00,1.59,1.6,1.59,1.59,14.04,1.5,1.5,1.5
2024-10-12 23:00:00,0.0,0.0,0.0,0.0,12.85,0.0,0.0,0.0
2024-10-13 00:00:00,0.0,0.0,0.0,0.0,5.26,0.0,0.0,0.0
2024-10-13 01:00:00,0.0,0.0,0.0,0.0,5.19,0.0,0.0,0.0
2024-10-13 02:00:00,0.0,0.0,0.0,0.0,5.29,0.0,0.0,0.0
2024-10-13 03:00:00,0.0,0.0,0.0,0.0,5.3,0.0,0.0,0.0
2024-10-13 04:00:00,6.19,9.1,6.19,7.65,7.05,2.0,2.0,2.0
2024-10-13 05:00:00,0.0,0.0,0.0,0.0,10.06,0.0,0.0,0.0
2024-10-13 06:00:00,14.5,14.5,14.5,14.5,10.2,2.0,0.0,1.0
2024-10-13 07:00:00,0.0,0.0,0.0,0.0,10.34,0.0,0.0,0.0
2024-10-13 08:00:00,0.0,0.0,0.0,0.0,10.15,0.0,0.0,0.0
2024-10-13 09:00:00,0.0,0.0,0.0,0.0,10.3,0.0,0.0,0.0
2024-10-13 10:00:00,0.0,0.0,0.0,0.0,10.85,0.0,0.0,0.0
2024-10-13 11:00:00,0.0,0.0,0.0,0.0,11.83,0.0,0.0,0.0
2024-10-13 12:00:00,0.0,0.0,0.0,0.0,14.19,0.0,0.0,0.0
2024-10-13 13:00:00,0.0,0.0,0.0,0.0,14.09,0.0,0.0,0.0
2024-10-13 14:00:00,0.0,0.0,0.0,0.0,14.03,0.0,0.0,0.0
2024-10-13 15:00:00,0.0,0.0,0.0,0.0,17.56,0.0,0.0,0.0
2024-10-13 16:00:00,0.0,0.0,0.0,0.0,18.26,0.0,0.0,0.0
2024-10-13 17:00:00,0.0,0.0,0.0,0.0,25.53,0.0,0.0,0.0
2024-10-13 18:00:00,0.0,0.0,0.0,0.0,24.08,0.0,0.0,0.0
2024-10-13 19:00:00,0.0,0.0,0.0,0.0,23.85,0.0,0.0,0.0
2024-10-13 20:00:00,0.0,0.0,0.0,0.0,23.54,0.0,0.0,0.0
2024-10-13 21:00:00,0.0,0.0,0.0,0.0,23.84,0.0,0.0,0.0
2024-10-13 22:00:00,0.0,0.0,0.0,0.0,24.19,0.0,0.0,0.0
2024-10-13 23:00:00,0.0,0.0,0.0,0.0,24.91,0.0,0.0,0.0
2024-10-14 00:00:00,16.7,18.6,17.6,17.12,19.66,2.0,2.0,2.0
2024-10-14 01:00:00,19.4,22.16,22.16,20.95,22.36,2.1,2.1,2.1
2024-10-14 02:00:00,19.94,22.59,22.59,20.64,22.73,2.0,2.0,2.0
2024-10-14 03:00:00,15.7,19.0,15.7,17.29,22.94,2.0,2.0,2.0
2024-10-14 04:00:00,10.7,22.2,12.9,13.43,23.5,1.5,1.5,1.5
2024-10-14 05:00:00,20.23,21.6,21.6,20.99,25.84,0.7,0.7,0.7
2024-10-14 06:00:00,0.0,0.0,0.0,0.0,29.93,0.0,0.0,0.0
2024-10-14 07:00:00,0.0,0.0,0.0,0.0,35.55,0.0,0.0,0.0
2024-10-14 08:00:00,0.0,0.0,0.0,0.0,36.54,0.0,0.0,0.0
2024-10-14 09:00:00,0.0,0.0,0.0,0.0,35.09,0.0,0.0,0.0
2024-10-14 10:00:00,36.5,36.5,36.5,36.5,33.02,0.1,0.0,0.1
2024-10-14 11:00:00,35.7,35.7,35.7,35.7,30.05,0.1,0.0,0.1
2024-10-14 12:00:00,22.38,27.38,27.38,24.88,26.38,0.0,0.2,0.1
2024-10-14 13:00:00,0.0,0.0,0.0,0.0,24.32,0.0,0.0,0.0
2024-10-14 14:00:00,0.0,0.0,0.0,0.0,23.53,0.0,0.0,0.0
2024-10-14 15:00:00,0.0,0.0,0.0,0.0,23.24,0.0,0.0,0.0
2024-10-14 16:00:00,0.0,0.0,0.0,0.0,22.82,0.0,0.0,0.0
2024-10-14 17:00:00,0.0,0.0,0.0,0.0,21.65,0.0,0.0,0.0
2024-10-14 18:00:00,15.5,16.11,16.11,15.81,19.92,1.0,1.0,1.0
2024-10-14 19:00:00,10.2,17.0,10.2,14.5,18.2,2.0,2.0,2.0
2024-10-14 20:00:00,14.2,14.3,14.3,14.25,16.98,0.8,0.8,0.8
2024-10-14 21:00:00,8.3,10.2,10.2,9.25,16.6,1.0,1.0,1.0
2024-10-14 22:00:00,12.2,14.2,14.1,12.67,15.31,1.1,1.1,1.1
2024-10-14 23:00:00,0.0,0.0,0.0,0.0,14.69,0.0,0.0,0.0
2024-10-15 00:00:00,9.3,10.16,9.3,9.73,,0.1,0.1,0.1
2024-10-15 01:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-10-15 02:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-10-15 03:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-10-15 04:00:00,12.1,12.6,12.16,12.24,,0.9,0.9,0.9
2024-10-15 05:00:00,15.35,15.8,15.7,15.57,,2.0,2.0,2.0
2024-10-15 06:00:00,14.1,15.26,15.26,14.44,,2.0,2.0,2.0
2024-10-15 07:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-10-15 08:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-10-15 09:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-10-15 10:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-10-15 11:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-10-15 12:00:00,23.98,24.2,24.1,24.09,,2.0,2.0,2.0
2024-10-15 13:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-10-15 14:00:00,23.3,24.42,23.3,24.17,,2.0,2.0,2.0
2024-10-15 15:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-10-15 16:00:00,20.5,22.57,22.17,21.72,,2.0,4.0,3.0
2024-10-15 17:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-10-15 18:00:00,17.2,17.2,17.2,17.2,,1.0,0.0,0.5
2024-10-15 19:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-10-15 20:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-10-15 21:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-10-15 22:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-10-15 23:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
