date,low,high,last,weighted_avg,id_full,buy_volume,sell_volume,total_volume
2024-10-30 00:00:00,0.0,0.0,0.0,0.0,1.37,0.0,0.0,0.0
2024-10-30 01:00:00,-4.01,-1.99,-4.01,-3.0,0.99,1.0,1.0,1.0
2024-10-30 02:00:00,-2.5,-2.18,-2.5,-2.36,0.93,1.0,1.0,1.0
2024-10-30 03:00:00,-2.98,-2.6,-2.6,-2.69,0.95,1.0,0.0,0.5
2024-10-30 04:00:00,-3.97,-0.51,-3.59,-2.32,1.02,1.0,1.0,1.0
2024-10-30 05:00:00,-5.0,1.0,-5.0,-2.0,1.77,1.0,1.0,1.0
2024-10-30 06:00:00,-5.0,0.73,-5.0,-1.76,3.5,3.1,3.1,3.1
2024-10-30 07:00:00,1.08,1.29,1.29,1.2,3.86,2.0,2.0,2.0
2024-10-30 08:00:00,0.0,0.0,0.0,0.0,3.64,0.0,0.0,0.0
2024-10-30 09:00:00,0.0,0.0,0.0,0.0,3.01,0.0,0.0,0.0
2024-10-30 10:00:00,0.0,0.0,0.0,0.0,3.86,0.0,0.0,0.0
2024-10-30 11:00:00,0.0,0.0,0.0,0.0,3.41,0.0,0.0,0.0
2024-10-30 12:00:00,0.0,0.0,0.0,0.0,3.98,0.0,0.0,0.0
2024-10-30 13:00:00,-0.16,0.8,0.8,0.32,3.84,1.0,1.0,1.0
2024-10-30 14:00:00,-0.18,1.65,-0.18,0.81,4.02,2.1,2.1,2.1
2024-10-30 15:00:00,-2.0,-1.04,-1.04,-1.4,4.12,2.1,2.1,2.1
2024-10-30 16:00:00,0.28,1.19,0.28,0.73,5.18,1.0,1.0,1.0
2024-10-30 17:00:00,0.0,3.0,3.0,1.5,3.05,3.0,3.0,3.0
2024-10-30 18:00:00,-0.9,1.58,-0.9,0.34,8.45,0.6,0.6,0.6
2024-10-30 19:00:00,1.4,5.2,5.2,3.2,8.92,2.2,2.2,2.2
2024-10-30 20:00:00,3.48,11.3,8.01,8.5,8.01,4.0,4.0,4.0
2024-10-30 21:00:00,3.94,8.01,8.0,6.1,7.38,2.0,2.0,2.0
2024-10-30 22:00:00,2.1,5.0,5.0,3.58,5.97,2.0,2.0,2.0
2024-10-30 23:00:00,0.0,0.0,0.0,0.0,4.99,0.0,0.0,0.0
2024-10-31 00:00:00,1.3,1.9,1.7,1.57,1.7,2.0,2.0,2.0
2024-10-31 01:00:00,0.0,0.0,0.0,0.0,1.87,0.0,0.0,0.0
2024-10-31 02:00:00,0.0,0.0,0.0,0.0,2.63,0.0,0.0,0.0
2024-10-31 03:00:00,3.0,6.74,6.74,4.87,3.48,1.0,1.0,1.0
2024-10-31 04:00:00,5.0,7.08,5.46,5.6,4.05,2.0,2.0,2.0
2024-10-31 05:00:00,-0.46,7.99,2.36,4.55,5.22,4.0,4.0,4.0
2024-10-31 06:00:00,0.0,0.0,0.0,0.0,12.49,0.0,0.0,0.0
2024-10-31 07:00:00,9.0,12.4,9.46,11.23,13.35,3.4,4.0,3.7
2024-10-31 08:00:00,15.2,18.44,18.44,17.38,14.44,2.1,1.0,1.6
2024-10-31 09:00:00,14.0,14.0,14.0,14.0,14.58,0.6,0.0,0.3
2024-10-31 10:00:00,0.0,0.0,0.0,0.0,11.14,0.0,0.0,0.0
2024-10-31 11:00:00,8.62,8.62,8.62,8.62,8.62,10.0,0.0,5.0
2024-10-31 12:00:00,9.4,13.23,13.23,11.5,11.5,25.9,0.3,13.1
2024-10-31 13:00:00,9.62,14.19,14.19,13.14,13.14,37.0,2.0,19.5
2024-10-31 14:00:00,8.0,10.38,10.38,9.7,9.7,21.0,0.0,10.5
2024-10-31 15:00:00,11.0,11.97,11.96,11.34,11.34,18.8,0.0,9.4
2024-10-31 16:00:00,8.94,12.9,11.09,11.18,10.13,2.0,2.0,2.0
2024-10-31 17:00:00,0.0,0.0,0.0,0.0,10.27,0.0,0.0,0.0
2024-10-31 18:00:00,0.0,0.0,0.0,0.0,10.26,0.0,0.0,0.0
2024-10-31 19:00:00,0.0,0.0,0.0,0.0,9.59,0.0,0.0,0.0
2024-10-31 20:00:00,0.0,0.0,0.0,0.0,8.36,0.0,0.0,0.0
2024-10-31 21:00:00,5.8,6.49,6.49,6.1,5.91,1.0,1.0,1.0
2024-10-31 22:00:00,5.77,6.5,5.77,6.14,4.73,0.5,0.5,0.5
2024-10-31 23:00:00,0.0,0.0,0.0,0.0,3.69,0.0,0.0,0.0
2024-11-01 00:00:00,-3.42,-0.75,-1.6,-1.42,-1.42,12.5,3.0,7.8
2024-11-01 01:00:00,-1.41,-0.54,-1.4,-0.99,-0.99,11.5,2.0,6.8
2024-11-01 02:00:00,-5.01,-1.0,-5.01,-2.23,-2.23,11.5,2.0,6.8
2024-11-01 03:00:00,-5.0,-1.15,-2.16,-2.16,-2.16,13.3,3.0,8.2
2024-11-01 04:00:00,-3.1,-0.02,-1.42,-1.68,-1.68,11.7,2.2,7.0
2024-11-01 05:00:00,-3.56,-0.51,-3.56,-2.24,-2.24,15.1,5.6,10.4
2024-11-01 06:00:00,-1.87,2.16,-0.3,-0.05,-0.05,14.8,5.3,10.1
2024-11-01 07:00:00,-2.0,2.73,2.16,-0.1,-0.1,13.5,4.0,8.8
2024-11-01 08:00:00,0.2,5.49,5.49,1.25,1.25,12.6,3.1,7.9
2024-11-01 09:00:00,2.64,4.87,4.49,3.26,3.26,11.5,2.0,6.8
2024-11-01 10:00:00,3.51,4.98,4.98,3.76,2.43,9.5,0.0,4.8
2024-11-01 11:00:00,5.98,5.98,5.98,5.98,2.1,9.5,0.0,4.8
2024-11-01 12:00:00,0.93,5.0,0.98,3.64,3.64,13.5,4.0,8.8
2024-11-01 13:00:00,2.2,5.0,2.3,4.52,4.52,10.5,1.0,5.8
2024-11-01 14:00:00,1.7,7.0,1.7,5.46,5.46,11.5,2.0,6.8
2024-11-01 15:00:00,10.0,10.0,10.0,10.0,2.45,9.5,0.0,4.8
2024-11-01 16:00:00,3.0,7.6,3.0,7.16,7.16,10.0,0.5,5.3
2024-11-01 17:00:00,7.95,8.0,8.0,7.97,2.9,9.5,0.0,4.8
2024-11-01 18:00:00,1.41,13.2,1.41,7.9,7.9,11.5,2.0,6.8
2024-11-01 19:00:00,2.0,7.95,3.1,6.84,6.84,10.7,2.0,6.4
2024-11-01 20:00:00,2.3,3.39,3.21,2.86,2.86,11.0,1.5,6.3
2024-11-01 21:00:00,2.0,30.0,30.0,6.32,6.32,13.5,4.0,8.8
2024-11-01 22:00:00,-1.75,5.3,-1.75,3.73,3.73,11.6,2.1,6.9
2024-11-01 23:00:00,2.0,2.0,2.0,2.0,0.04,9.5,0.0,4.8
2024-11-02 00:00:00,0.0,1.1,1.1,0.55,0.84,2.0,2.0,2.0
2024-11-02 01:00:00,0.0,0.0,0.0,0.0,0.48,0.0,0.0,0.0
2024-11-02 02:00:00,0.0,0.0,0.0,0.0,0.46,0.0,0.0,0.0
2024-11-02 03:00:00,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.0
2024-11-02 04:00:00,1.0,1.45,1.45,1.15,0.46,2.0,1.0,1.5
2024-11-02 05:00:00,0.5,1.11,1.11,0.88,0.49,2.0,2.0,2.0
2024-11-02 06:00:00,2.0,6.93,6.93,6.36,0.92,2.2,2.2,2.2
2024-11-02 07:00:00,1.4,2.48,1.4,1.85,2.6,2.0,2.0,2.0
2024-11-02 08:00:00,0.1,1.83,0.1,0.97,3.25,0.6,0.6,0.6
2024-11-02 09:00:00,0.7,4.44,4.44,2.57,4.03,1.0,1.0,1.0
2024-11-02 10:00:00,0.0,0.0,0.0,0.0,4.15,0.0,0.0,0.0
2024-11-02 11:00:00,0.0,0.0,0.0,0.0,6.07,0.0,0.0,0.0
2024-11-02 12:00:00,0.0,5.0,3.4,2.75,2.75,10.5,8.5,9.5
2024-11-02 13:00:00,1.0,8.02,8.02,3.58,6.42,5.1,4.6,4.9
2024-11-02 14:00:00,5.1,8.3,8.3,5.52,6.95,2.1,2.0,2.1
2024-11-02 15:00:00,4.5,7.59,5.92,5.77,6.94,4.0,5.0,4.5
2024-11-02 16:00:00,3.51,8.0,8.0,5.14,6.74,2.1,2.1,2.1
2024-11-02 17:00:00,7.3,7.32,7.3,7.31,4.12,1.0,1.0,1.0
2024-11-02 18:00:00,5.0,9.0,8.4,7.02,6.18,2.1,2.1,2.1
2024-11-02 19:00:00,7.0,9.0,7.65,7.9,6.92,3.0,3.0,3.0
2024-11-02 20:00:00,0.0,0.0,0.0,0.0,5.15,0.0,0.0,0.0
2024-11-02 21:00:00,4.8,5.23,4.81,4.96,4.16,2.0,2.0,2.0
2024-11-02 22:00:00,3.5,3.8,3.5,3.55,3.43,1.0,2.0,1.5
2024-11-02 23:00:00,0.0,0.0,0.0,0.0,3.17,0.0,0.0,0.0
2024-11-03 00:00:00,4.99,7.23,7.23,5.9,,2.0,2.0,2.0
2024-11-03 01:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-11-03 02:00:00,4.94,7.45,4.94,6.56,,2.0,4.0,3.0
2024-11-03 03:00:00,4.01,7.52,4.05,5.66,,2.0,2.0,2.0
2024-11-03 04:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-11-03 05:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-11-03 06:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-11-03 07:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-11-03 08:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-11-03 09:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-11-03 10:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-11-03 11:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-11-03 12:00:00,4.63,5.87,4.63,4.85,,2.0,2.0,2.0
2024-11-03 13:00:00,4.1,5.0,4.1,4.55,,1.0,1.0,1.0
2024-11-03 14:00:00,3.43,4.58,3.43,3.97,,1.0,2.0,1.5
2024-11-03 15:00:00,4.72,17.16,4.72,9.0,,4.0,2.1,3.1
2024-11-03 16:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-11-03 17:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-11-03 18:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-11-03 19:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-11-03 20:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-11-03 21:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-11-03 22:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-11-03 23:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
