date,low,high,last,weighted_avg,id_full,buy_volume,sell_volume,total_volume
2024-10-01 00:00:00,-2.23,3.0,-2.23,0.51,0.51,8.0,8.0,8.0
2024-10-01 01:00:00,7.76,11.8,11.8,9.79,3.04,2.1,2.1,2.1
2024-10-01 02:00:00,0.0,0.0,0.0,0.0,10.96,0.0,0.0,0.0
2024-10-01 03:00:00,0.0,0.0,0.0,0.0,13.68,0.0,0.0,0.0
2024-10-01 04:00:00,6.32,30.0,6.32,17.53,17.53,7.0,6.0,6.5
2024-10-01 05:00:00,0.0,0.0,0.0,0.0,19.04,0.0,0.0,0.0
2024-10-01 06:00:00,0.0,0.0,0.0,0.0,19.81,0.0,0.0,0.0
2024-10-01 07:00:00,26.0,26.0,26.0,26.0,31.6,0.0,0.9,0.5
2024-10-01 08:00:00,36.34,43.75,42.18,40.28,41.32,2.1,6.1,4.1
2024-10-01 09:00:00,35.94,50.0,35.94,41.06,41.06,10.1,10.1,10.1
2024-10-01 10:00:00,34.17,34.48,34.17,34.29,38.65,3.1,5.0,4.1
2024-10-01 11:00:00,31.4,34.89,34.89,32.54,32.54,0.0,12.0,6.0
2024-10-01 12:00:00,25.0,30.9,28.92,28.96,28.96,4.5,11.5,8.0
2024-10-01 13:00:00,26.9,29.01,28.64,27.52,27.52,1.3,9.0,5.2
2024-10-01 14:00:00,25.99,33.34,26.33,29.57,29.57,4.0,16.0,10.0
2024-10-01 15:00:00,36.04,41.32,38.87,38.74,38.74,7.4,15.0,11.2
2024-10-01 16:00:00,40.71,50.85,50.85,42.54,42.54,1.0,9.0,5.0
2024-10-01 17:00:00,49.9,53.22,50.22,50.94,49.92,3.8,3.8,3.8
2024-10-01 18:00:00,51.1,64.01,52.7,56.83,56.83,5.1,5.1,5.1
2024-10-01 19:00:00,58.3,65.0,65.0,61.04,61.04,5.1,5.0,5.1
2024-10-01 20:00:00,42.79,57.32,43.1,52.36,52.36,6.1,6.1,6.1
2024-10-01 21:00:00,46.99,60.0,60.0,53.44,53.44,6.0,6.0,6.0
2024-10-01 22:00:00,40.95,45.51,42.2,43.14,41.89,3.0,4.0,3.5
2024-10-01 23:00:00,36.0,37.15,36.0,36.55,36.36,1.0,2.0,1.5
2024-10-02 00:00:00,34.13,45.0,34.13,40.04,40.04,4.3,8.1,6.2
2024-10-02 01:00:00,31.54,37.3,31.54,34.94,39.6,3.4,4.0,3.7
2024-10-02 02:00:00,33.31,38.56,36.25,35.53,35.53,9.1,8.1,8.6
2024-10-02 03:00:00,19.71,40.12,19.71,36.09,39.73,5.1,4.5,4.8
2024-10-02 04:00:00,34.23,39.81,34.23,36.67,36.67,6.5,6.8,6.7
2024-10-02 05:00:00,34.0,41.59,34.0,37.36,42.35,2.0,2.4,2.2
2024-10-02 06:00:00,47.19,50.2,49.46,49.13,50.22,2.0,1.5,1.8
2024-10-02 07:00:00,74.58,78.02,76.15,76.22,81.12,2.1,2.0,2.1
2024-10-02 08:00:00,98.5,113.0,98.55,103.15,103.15,6.0,6.0,6.0
2024-10-02 09:00:00,63.0,82.35,65.0,73.92,91.3,3.1,3.1,3.1
2024-10-02 10:00:00,0.0,0.0,0.0,0.0,61.93,0.0,0.0,0.0
2024-10-02 11:00:00,0.0,0.0,0.0,0.0,51.36,0.0,0.0,0.0
2024-10-02 12:00:00,40.03,46.12,40.03,43.0,54.9,2.1,2.1,2.1
2024-10-02 13:00:00,38.01,48.46,38.81,44.04,44.04,6.1,6.1,6.1
2024-10-02 14:00:00,36.5,45.75,36.5,42.08,50.34,1.2,5.2,3.2
2024-10-02 15:00:00,43.7,47.69,46.53,45.89,45.89,5.0,5.9,5.5
2024-10-02 16:00:00,44.9,50.72,45.0,47.17,47.17,2.4,12.1,7.3
2024-10-02 17:00:00,51.7,59.3,51.7,56.28,59.87,2.6,4.4,3.5
2024-10-02 18:00:00,30.0,30.0,30.0,30.0,38.04,0.0,5.4,2.7
