date,low,high,last,weighted_avg,id_full,buy_volume,sell_volume,total_volume
2024-09-04 00:00:00,0.0,0.0,0.0,0.0,12.51,0.0,0.0,0.0
2024-09-04 01:00:00,0.0,0.0,0.0,0.0,12.54,0.0,0.0,0.0
2024-09-04 02:00:00,0.0,0.0,0.0,0.0,12.64,0.0,0.0,0.0
2024-09-04 03:00:00,0.0,0.0,0.0,0.0,12.3,0.0,0.0,0.0
2024-09-04 04:00:00,0.0,0.0,0.0,0.0,11.73,0.0,0.0,0.0
2024-09-04 05:00:00,4.3,9.7,9.7,9.23,9.23,10.0,0.5,5.3
2024-09-04 06:00:00,15.0,15.0,15.0,15.0,11.37,7.5,0.0,3.8
2024-09-04 07:00:00,15.0,17.02,17.02,16.57,11.64,8.0,0.0,4.0
2024-09-04 08:00:00,0.0,0.0,0.0,0.0,11.14,0.0,0.0,0.0
2024-09-04 09:00:00,0.0,0.0,0.0,0.0,11.5,0.0,0.0,0.0
2024-09-04 10:00:00,6.01,12.3,12.3,8.68,8.68,13.6,0.0,6.8
2024-09-04 11:00:00,12.0,13.0,13.0,12.01,12.01,12.1,0.0,6.1
2024-09-04 12:00:00,13.0,13.0,13.0,13.0,11.84,5.1,0.0,2.6
2024-09-04 13:00:00,4.0,13.4,13.4,8.04,11.96,2.1,0.6,1.4
2024-09-04 14:00:00,0.0,0.0,0.0,0.0,12.12,0.0,0.0,0.0
2024-09-04 15:00:00,0.0,0.0,0.0,0.0,12.01,0.0,0.0,0.0
2024-09-04 16:00:00,0.0,0.0,0.0,0.0,12.71,0.0,0.0,0.0
2024-09-04 17:00:00,0.0,0.0,0.0,0.0,13.4,0.0,0.0,0.0
2024-09-04 18:00:00,19.4,19.4,19.4,19.4,14.16,1.0,0.0,0.5
2024-09-04 19:00:00,18.63,19.4,19.4,19.02,15.63,2.0,2.0,2.0
2024-09-04 20:00:00,13.5,13.8,13.5,13.65,15.63,0.4,0.4,0.4
2024-09-04 21:00:00,0.0,0.0,0.0,0.0,15.45,0.0,0.0,0.0
2024-09-04 22:00:00,0.0,0.0,0.0,0.0,15.9,0.0,0.0,0.0
2024-09-04 23:00:00,19.4,19.89,19.89,19.85,15.33,2.7,0.0,1.4
2024-09-05 00:00:00,0.0,0.0,0.0,0.0,15.62,0.0,0.0,0.0
2024-09-05 01:00:00,16.45,16.45,16.45,16.45,15.19,1.2,0.0,0.6
2024-09-05 02:00:00,14.4,14.4,14.4,14.4,14.45,3.6,0.0,1.8
2024-09-05 03:00:00,13.8,13.8,13.8,13.8,13.91,2.5,0.0,1.3
2024-09-05 04:00:00,0.1,7.99,0.1,5.26,14.61,6.0,1.0,3.5
