date,low,high,last,weighted_avg,id_full,buy_volume,sell_volume,total_volume
2024-12-07 00:00:00,0.0,0.0,0.0,0.0,19.81,0.0,0.0,0.0
2024-12-07 01:00:00,0.0,0.0,0.0,0.0,18.46,0.0,0.0,0.0
2024-12-07 02:00:00,0.0,0.0,0.0,0.0,17.85,0.0,0.0,0.0
2024-12-07 03:00:00,0.0,0.0,0.0,0.0,16.71,0.0,0.0,0.0
2024-12-07 04:00:00,0.0,0.0,0.0,0.0,16.91,0.0,0.0,0.0
2024-12-07 05:00:00,14.9,14.9,14.9,14.9,12.94,0.0,2.0,1.0
2024-12-07 06:00:00,0.0,0.0,0.0,0.0,14.93,0.0,0.0,0.0
2024-12-07 07:00:00,0.0,0.0,0.0,0.0,19.73,0.0,0.0,0.0
2024-12-07 08:00:00,20.0,20.0,20.0,20.0,22.37,1.6,0.0,0.8
2024-12-07 09:00:00,29.63,33.7,33.7,32.34,32.34,16.2,2.0,9.1
2024-12-07 10:00:00,31.48,31.5,31.5,31.5,31.5,11.0,0.0,5.5
2024-12-07 11:00:00,0.0,0.0,0.0,0.0,29.86,0.0,0.0,0.0
2024-12-07 12:00:00,0.0,0.0,0.0,0.0,25.99,0.0,0.0,0.0
2024-12-07 13:00:00,31.02,33.0,33.0,32.8,26.02,6.0,0.0,3.0
2024-12-07 14:00:00,26.81,33.0,30.72,30.85,30.85,18.3,0.0,9.2
2024-12-07 15:00:00,27.0,33.0,33.0,29.72,29.72,31.1,2.0,16.6
2024-12-07 16:00:00,28.0,33.0,33.0,32.77,32.77,32.5,0.0,16.3
2024-12-07 17:00:00,30.0,33.0,33.0,32.53,29.23,6.4,0.0,3.2
2024-12-07 18:00:00,29.0,32.93,32.93,30.88,28.93,6.7,0.0,3.4
2024-12-07 19:00:00,27.8,31.8,31.79,29.47,29.47,30.4,0.0,15.2
2024-12-07 20:00:00,30.0,33.0,33.0,32.94,32.94,51.1,0.0,25.6
2024-12-07 21:00:00,28.0,45.95,45.95,32.41,32.41,42.8,2.1,22.5
2024-12-07 22:00:00,24.0,25.3,25.3,24.95,24.0,3.7,0.0,1.9
2024-12-07 23:00:00,0.0,0.0,0.0,0.0,21.33,0.0,0.0,0.0
2024-12-08 00:00:00,0.0,0.0,0.0,0.0,21.21,0.0,0.0,0.0
2024-12-08 01:00:00,18.2,21.9,21.25,19.65,15.0,2.1,2.1,2.1
2024-12-08 02:00:00,0.0,0.0,0.0,0.0,14.16,0.0,0.0,0.0
2024-12-08 03:00:00,20.25,21.9,21.9,21.26,13.96,1.3,2.0,1.7
2024-12-08 04:00:00,20.6,22.5,20.6,21.16,13.92,2.1,2.1,2.1
2024-12-08 05:00:00,0.0,0.0,0.0,0.0,13.87,0.0,0.0,0.0
2024-12-08 06:00:00,0.0,0.0,0.0,0.0,14.45,0.0,0.0,0.0
2024-12-08 07:00:00,25.0,36.5,25.0,26.58,26.58,6.0,50.0,28.0
2024-12-08 08:00:00,26.72,30.0,28.0,27.46,15.5,1.0,1.0,1.0
2024-12-08 09:00:00,0.0,0.0,0.0,0.0,17.31,0.0,0.0,0.0
2024-12-08 10:00:00,0.0,0.0,0.0,0.0,14.66,0.0,0.0,0.0
2024-12-08 11:00:00,0.0,0.0,0.0,0.0,14.23,0.0,0.0,0.0
2024-12-08 12:00:00,0.0,0.0,0.0,0.0,15.01,0.0,0.0,0.0
2024-12-08 13:00:00,26.01,26.01,26.01,26.01,18.93,1.4,0.0,0.7
