date,low,high,last,weighted_avg,id_full,buy_volume,sell_volume,total_volume
2024-11-28 00:00:00,40.0,44.49,40.01,41.51,39.94,4.2,4.2,4.2
2024-11-28 01:00:00,29.6,34.0,34.0,30.66,34.78,2.0,2.0,2.0
2024-11-28 02:00:00,17.14,27.08,18.0,24.01,31.08,3.1,3.9,3.5
2024-11-28 03:00:00,10.2,26.27,10.24,18.15,18.15,11.0,11.0,11.0
2024-11-28 04:00:00,20.19,29.0,20.21,22.69,34.18,2.0,2.0,2.0
2024-11-28 05:00:00,31.94,40.0,39.8,35.71,35.71,6.1,6.1,6.1
2024-11-28 06:00:00,41.0,49.59,48.7,47.79,44.97,3.1,3.1,3.1
2024-11-28 07:00:00,0.0,0.0,0.0,0.0,60.09,0.0,0.0,0.0
2024-11-28 08:00:00,72.7,95.3,72.7,83.09,83.67,0.7,0.7,0.7
2024-11-28 09:00:00,87.8,88.9,87.8,88.35,70.33,0.5,0.5,0.5
2024-11-28 10:00:00,0.0,0.0,0.0,0.0,63.22,0.0,0.0,0.0
2024-11-28 11:00:00,45.59,49.37,47.58,48.25,48.25,27.1,0.8,14.0
2024-11-28 12:00:00,39.58,44.13,44.13,41.61,41.61,26.1,0.0,13.1
2024-11-28 13:00:00,38.9,41.8,41.8,41.42,41.42,20.7,0.0,10.4
2024-11-28 14:00:00,0.0,0.0,0.0,0.0,48.91,0.0,0.0,0.0
2024-11-28 15:00:00,74.39,78.0,74.39,77.59,77.59,0.0,11.3,5.7
2024-11-28 16:00:00,0.0,0.0,0.0,0.0,56.19,0.0,0.0,0.0
2024-11-28 17:00:00,0.0,0.0,0.0,0.0,53.45,0.0,0.0,0.0
2024-11-28 18:00:00,0.0,0.0,0.0,0.0,57.89,0.0,0.0,0.0
2024-11-28 19:00:00,0.0,0.0,0.0,0.0,53.86,0.0,0.0,0.0
2024-11-28 20:00:00,0.0,0.0,0.0,0.0,46.2,0.0,0.0,0.0
2024-11-28 21:00:00,39.9,39.9,39.9,39.9,39.9,10.0,0.0,5.0
2024-11-28 22:00:00,45.35,45.35,45.35,45.35,45.35,10.0,0.0,5.0
2024-11-28 23:00:00,25.0,25.0,25.0,25.0,25.0,10.0,0.0,5.0
2024-11-29 00:00:00,1.99,4.09,4.01,3.54,5.72,2.1,2.1,2.1
2024-11-29 01:00:00,0.0,0.0,0.0,0.0,10.32,0.0,0.0,0.0
2024-11-29 02:00:00,0.0,0.0,0.0,0.0,9.72,0.0,0.0,0.0
2024-11-29 03:00:00,0.0,0.0,0.0,0.0,7.71,0.0,0.0,0.0
2024-11-29 04:00:00,0.0,0.0,0.0,0.0,12.63,0.0,0.0,0.0
2024-11-29 05:00:00,5.79,26.58,5.79,18.55,5.32,3.2,3.2,3.2
2024-11-29 06:00:00,13.6,29.3,26.9,20.54,20.54,5.9,6.9,6.4
2024-11-29 07:00:00,17.7,30.87,30.8,28.01,5.43,2.7,2.7,2.7
2024-11-29 08:00:00,9.31,32.69,9.31,16.32,6.39,0.7,0.7,0.7
2024-11-29 09:00:00,5.0,27.7,5.99,11.72,11.72,29.0,40.3,34.7
2024-11-29 10:00:00,0.0,0.0,0.0,0.0,6.82,0.0,0.0,0.0
